load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11466.828,11466.828,10644.728,2020-02-02 06:45:00+00:00,ISONE,RT5M,5m
11410.57,11410.57,10591.37,2020-02-02 06:50:00+00:00,ISONE,RT5M,5m
11369.461,11369.461,10547.761,2020-02-02 06:55:00+00:00,ISONE,RT5M,5m
11361.061,11361.061,10543.061,2020-02-02 07:00:00+00:00,ISONE,RT5M,5m
11329.517,11329.517,10512.017,2020-02-02 07:05:00+00:00,ISONE,RT5M,5m
11340.598,11340.598,10517.998,2020-02-02 07:10:00+00:00,ISONE,RT5M,5m
11352.964,11352.964,10527.164,2020-02-02 07:15:00+00:00,ISONE,RT5M,5m
11318.592,11318.592,10497.192,2020-02-02 07:20:00+00:00,ISONE,RT5M,5m
11268.371,11268.371,10449.971,2020-02-02 07:25:00+00:00,ISONE,RT5M,5m
11265.104,11265.104,10448.104,2020-02-02 07:30:00+00:00,ISONE,RT5M,5m
11260.595,11260.595,10441.295,2020-02-02 07:35:00+00:00,ISONE,RT5M,5m
11239.377,11239.377,10423.577,2020-02-02 07:40:00+00:00,ISONE,RT5M,5m
11232.689,11232.689,10415.689,2020-02-02 07:45:00+00:00,ISONE,RT5M,5m
11213.553,11213.553,10397.553,2020-02-02 07:50:00+00:00,ISONE,RT5M,5m
11209.418,11209.418,10394.718,2020-02-02 07:55:00+00:00,ISONE,RT5M,5m
11224.188,11224.188,10410.488,2020-02-02 08:00:00+00:00,ISONE,RT5M,5m
11247.517,11247.517,10428.717,2020-02-02 08:05:00+00:00,ISONE,RT5M,5m
11236.465,11236.465,10420.165,2020-02-02 08:10:00+00:00,ISONE,RT5M,5m
11208.375,11208.375,10389.275,2020-02-02 08:15:00+00:00,ISONE,RT5M,5m
11224.42,11224.42,10409.12,2020-02-02 08:20:00+00:00,ISONE,RT5M,5m
11197.176,11197.176,10383.876,2020-02-02 08:25:00+00:00,ISONE,RT5M,5m
11206.998,11206.998,10393.798,2020-02-02 08:30:00+00:00,ISONE,RT5M,5m
11174.637,11174.637,10349.037,2020-02-02 08:35:00+00:00,ISONE,RT5M,5m
11191.104,11191.104,10378.104,2020-02-02 08:40:00+00:00,ISONE,RT5M,5m
11215.918,11215.918,10400.018,2020-02-02 08:45:00+00:00,ISONE,RT5M,5m
11201.962,11201.962,10389.262,2020-02-02 08:50:00+00:00,ISONE,RT5M,5m
11204.79,11204.79,10390.39,2020-02-02 08:55:00+00:00,ISONE,RT5M,5m
11210.264,11210.264,10396.164,2020-02-02 09:00:00+00:00,ISONE,RT5M,5m
11234.705,11234.705,10423.405,2020-02-02 09:05:00+00:00,ISONE,RT5M,5m
11255.77,11255.77,10442.17,2020-02-02 09:10:00+00:00,ISONE,RT5M,5m
11259.359,11259.359,10446.759,2020-02-02 09:15:00+00:00,ISONE,RT5M,5m
11265.645,11265.645,10454.545,2020-02-02 09:20:00+00:00,ISONE,RT5M,5m
11283.517,11283.517,10470.317,2020-02-02 09:25:00+00:00,ISONE,RT5M,5m
11302.395,11302.395,10489.795,2020-02-02 09:30:00+00:00,ISONE,RT5M,5m
11317.569,11317.569,10507.869,2020-02-02 09:35:00+00:00,ISONE,RT5M,5m
11372.441,11372.441,10553.541,2020-02-02 09:40:00+00:00,ISONE,RT5M,5m
11361.514,11361.514,10551.214,2020-02-02 09:45:00+00:00,ISONE,RT5M,5m
11346.104,11346.104,10536.604,2020-02-02 09:50:00+00:00,ISONE,RT5M,5m
11373.828,11373.828,10563.928,2020-02-02 09:55:00+00:00,ISONE,RT5M,5m
11387.614,11387.614,10577.714,2020-02-02 10:00:00+00:00,ISONE,RT5M,5m
11454.871,11454.871,10646.071,2020-02-02 10:05:00+00:00,ISONE,RT5M,5m
11529.994,11529.994,10704.694,2020-02-02 10:10:00+00:00,ISONE,RT5M,5m
11514.363,11514.363,10707.463,2020-02-02 10:15:00+00:00,ISONE,RT5M,5m
11544.201,11544.201,10733.001,2020-02-02 10:20:00+00:00,ISONE,RT5M,5m
11532.787,11532.787,10723.587,2020-02-02 10:25:00+00:00,ISONE,RT5M,5m
11583.236,11583.236,10776.136,2020-02-02 10:30:00+00:00,ISONE,RT5M,5m
11622.37,11622.453,10813.653,2020-02-02 10:35:00+00:00,ISONE,RT5M,5m
11417.539,11417.706,10847.406,2020-02-02 10:40:00+00:00,ISONE,RT5M,5m
11454.926,11455.176,10901.876,2020-02-02 10:45:00+00:00,ISONE,RT5M,5m
11445.384,11445.717,10893.117,2020-02-02 10:50:00+00:00,ISONE,RT5M,5m
11492.475,11492.892,10941.192,2020-02-02 10:55:00+00:00,ISONE,RT5M,5m
11575.148,11575.648,11023.948,2020-02-02 11:00:00+00:00,ISONE,RT5M,5m
11667.395,11667.978,11115.378,2020-02-02 11:05:00+00:00,ISONE,RT5M,5m
11740.309,11740.976,11174.876,2020-02-02 11:10:00+00:00,ISONE,RT5M,5m
11741.637,11742.387,11191.487,2020-02-02 11:15:00+00:00,ISONE,RT5M,5m
11785.961,11786.794,11235.894,2020-02-02 11:20:00+00:00,ISONE,RT5M,5m
11840.092,11841.009,11286.609,2020-02-02 11:25:00+00:00,ISONE,RT5M,5m
11897.934,11898.934,11348.434,2020-02-02 11:30:00+00:00,ISONE,RT5M,5m
11936.146,11940.896,11390.296,2020-02-02 11:35:00+00:00,ISONE,RT5M,5m
11999.354,12007.854,11456.954,2020-02-02 11:40:00+00:00,ISONE,RT5M,5m
12052.704,12064.954,11512.254,2020-02-02 11:45:00+00:00,ISONE,RT5M,5m
12096.712,12112.712,11558.512,2020-02-02 11:50:00+00:00,ISONE,RT5M,5m
11895.997,11915.747,11631.747,2020-02-02 11:55:00+00:00,ISONE,RT5M,5m
11903.347,11926.847,11659.047,2020-02-02 12:00:00+00:00,ISONE,RT5M,5m
11978.918,12006.168,11737.368,2020-02-02 12:05:00+00:00,ISONE,RT5M,5m
12053.784,12084.784,11809.084,2020-02-02 12:10:00+00:00,ISONE,RT5M,5m
12091.948,12126.698,11846.198,2020-02-02 12:15:00+00:00,ISONE,RT5M,5m
12138.091,12176.591,11903.491,2020-02-02 12:20:00+00:00,ISONE,RT5M,5m
12173.049,12215.299,11935.099,2020-02-02 12:25:00+00:00,ISONE,RT5M,5m
12212.306,12258.306,11989.306,2020-02-02 12:30:00+00:00,ISONE,RT5M,5m
12267.742,12332.075,12062.175,2020-02-02 12:35:00+00:00,ISONE,RT5M,5m
12342.7,12425.367,12156.767,2020-02-02 12:40:00+00:00,ISONE,RT5M,5m
12400.777,12501.777,12231.077,2020-02-02 12:45:00+00:00,ISONE,RT5M,5m
12450.351,12569.684,12297.284,2020-02-02 12:50:00+00:00,ISONE,RT5M,5m
12494.438,12632.105,12360.705,2020-02-02 12:55:00+00:00,ISONE,RT5M,5m
12363.776,12519.776,12506.676,2020-02-02 13:00:00+00:00,ISONE,RT5M,5m
12409.639,12583.972,12571.272,2020-02-02 13:05:00+00:00,ISONE,RT5M,5m
12464.371,12657.038,12641.038,2020-02-02 13:10:00+00:00,ISONE,RT5M,5m
12488.737,12699.737,12685.737,2020-02-02 13:15:00+00:00,ISONE,RT5M,5m
12551.708,12781.041,12766.641,2020-02-02 13:20:00+00:00,ISONE,RT5M,5m
12575.778,12823.445,12810.245,2020-02-02 13:25:00+00:00,ISONE,RT5M,5m
12611.651,12877.651,12852.151,2020-02-02 13:30:00+00:00,ISONE,RT5M,5m
12610.518,12917.518,12904.618,2020-02-02 13:35:00+00:00,ISONE,RT5M,5m
12617.164,12965.164,12952.164,2020-02-02 13:40:00+00:00,ISONE,RT5M,5m
12656.893,13045.893,13032.393,2020-02-02 13:45:00+00:00,ISONE,RT5M,5m
12678.316,13108.316,13087.116,2020-02-02 13:50:00+00:00,ISONE,RT5M,5m
12652.475,13123.475,13110.475,2020-02-02 13:55:00+00:00,ISONE,RT5M,5m
12656.277,13168.277,13153.377,2020-02-02 14:00:00+00:00,ISONE,RT5M,5m
12672.898,13225.898,13208.198,2020-02-02 14:05:00+00:00,ISONE,RT5M,5m
12698.605,13292.605,13278.405,2020-02-02 14:10:00+00:00,ISONE,RT5M,5m
12641.918,13276.918,13263.818,2020-02-02 14:15:00+00:00,ISONE,RT5M,5m
12642.624,13318.624,13301.424,2020-02-02 14:20:00+00:00,ISONE,RT5M,5m
12653.855,13370.855,13351.455,2020-02-02 14:25:00+00:00,ISONE,RT5M,5m
12624.789,13382.789,13368.289,2020-02-02 14:30:00+00:00,ISONE,RT5M,5m
12607.924,13406.924,13393.724,2020-02-02 14:35:00+00:00,ISONE,RT5M,5m
12519.815,13359.815,13343.915,2020-02-02 14:40:00+00:00,ISONE,RT5M,5m
12522.492,13403.492,13389.392,2020-02-02 14:45:00+00:00,ISONE,RT5M,5m
12472.814,13394.814,13382.114,2020-02-02 14:50:00+00:00,ISONE,RT5M,5m
12450.021,13413.021,13398.221,2020-02-02 14:55:00+00:00,ISONE,RT5M,5m
12440.561,13444.561,13425.261,2020-02-02 15:00:00+00:00,ISONE,RT5M,5m
12446.899,13491.899,13462.299,2020-02-02 15:05:00+00:00,ISONE,RT5M,5m
12397.938,13483.938,13471.238,2020-02-02 15:10:00+00:00,ISONE,RT5M,5m
12376.512,13503.512,13483.212,2020-02-02 15:15:00+00:00,ISONE,RT5M,5m
12367.653,13535.653,13514.553,2020-02-02 15:20:00+00:00,ISONE,RT5M,5m
12360.768,13569.768,13556.768,2020-02-02 15:25:00+00:00,ISONE,RT5M,5m
12334.152,13584.152,13563.252,2020-02-02 15:30:00+00:00,ISONE,RT5M,5m
12331.962,13582.462,13569.662,2020-02-02 15:35:00+00:00,ISONE,RT5M,5m
12316.114,13567.114,13553.914,2020-02-02 15:40:00+00:00,ISONE,RT5M,5m
12351.211,13602.711,13573.111,2020-02-02 15:45:00+00:00,ISONE,RT5M,5m
12327.713,13579.713,13565.913,2020-02-02 15:50:00+00:00,ISONE,RT5M,5m
12333.543,13586.043,13570.943,2020-02-02 15:55:00+00:00,ISONE,RT5M,5m
12340.422,13593.422,13580.622,2020-02-02 16:00:00+00:00,ISONE,RT5M,5m
12361.331,13614.831,13601.631,2020-02-02 16:05:00+00:00,ISONE,RT5M,5m
12450.9,13704.9,13670.9,2020-02-02 16:10:00+00:00,ISONE,RT5M,5m
12440.06,13694.56,13681.36,2020-02-02 16:15:00+00:00,ISONE,RT5M,5m
12501.136,13756.136,13743.036,2020-02-02 16:20:00+00:00,ISONE,RT5M,5m
12587.153,13842.653,13808.953,2020-02-02 16:25:00+00:00,ISONE,RT5M,5m
12565.548,13821.548,13807.448,2020-02-02 16:30:00+00:00,ISONE,RT5M,5m
12599.95,13836.117,13823.017,2020-02-02 16:35:00+00:00,ISONE,RT5M,5m
12630.787,13847.12,13834.42,2020-02-02 16:40:00+00:00,ISONE,RT5M,5m
12654.746,13851.246,13838.546,2020-02-02 16:45:00+00:00,ISONE,RT5M,5m
12717.769,13894.436,13877.536,2020-02-02 16:50:00+00:00,ISONE,RT5M,5m
12744.516,13901.349,13881.949,2020-02-02 16:55:00+00:00,ISONE,RT5M,5m
12732.889,13869.889,13854.589,2020-02-02 17:00:00+00:00,ISONE,RT5M,5m
12789.874,13907.041,13886.641,2020-02-02 17:05:00+00:00,ISONE,RT5M,5m
12824.662,13921.995,13909.195,2020-02-02 17:10:00+00:00,ISONE,RT5M,5m
12867.075,13944.575,13930.275,2020-02-02 17:15:00+00:00,ISONE,RT5M,5m
12840.766,13898.433,13879.333,2020-02-02 17:20:00+00:00,ISONE,RT5M,5m
12865.208,13903.041,13884.941,2020-02-02 17:25:00+00:00,ISONE,RT5M,5m
12905.994,13923.994,13911.294,2020-02-02 17:30:00+00:00,ISONE,RT5M,5m
12895.954,13903.371,13887.371,2020-02-02 17:35:00+00:00,ISONE,RT5M,5m
12930.59,13927.423,13914.123,2020-02-02 17:40:00+00:00,ISONE,RT5M,5m
12956.781,13943.031,13928.431,2020-02-02 17:45:00+00:00,ISONE,RT5M,5m
12968.823,13944.49,13928.29,2020-02-02 17:50:00+00:00,ISONE,RT5M,5m
13010.486,13975.569,13962.769,2020-02-02 17:55:00+00:00,ISONE,RT5M,5m
12980.227,13934.727,13918.027,2020-02-02 18:00:00+00:00,ISONE,RT5M,5m
13015.537,13959.454,13940.354,2020-02-02 18:05:00+00:00,ISONE,RT5M,5m
12959.162,13892.495,13879.795,2020-02-02 18:10:00+00:00,ISONE,RT5M,5m
13008.93,13931.68,13918.98,2020-02-02 18:15:00+00:00,ISONE,RT5M,5m
13009.404,13921.571,13908.771,2020-02-02 18:20:00+00:00,ISONE,RT5M,5m
13003.379,13904.962,13892.262,2020-02-02 18:25:00+00:00,ISONE,RT5M,5m
12978.979,13869.979,13855.279,2020-02-02 18:30:00+00:00,ISONE,RT5M,5m
12995.867,13872.284,13856.884,2020-02-02 18:35:00+00:00,ISONE,RT5M,5m
13019.768,13881.601,13868.801,2020-02-02 18:40:00+00:00,ISONE,RT5M,5m
13058.13,13905.38,13892.58,2020-02-02 18:45:00+00:00,ISONE,RT5M,5m
13048.744,13881.411,13867.311,2020-02-02 18:50:00+00:00,ISONE,RT5M,5m
12999.051,13817.134,13797.734,2020-02-02 18:55:00+00:00,ISONE,RT5M,5m
13061.125,13864.625,13835.525,2020-02-02 19:00:00+00:00,ISONE,RT5M,5m
13048.622,13837.539,13824.539,2020-02-02 19:05:00+00:00,ISONE,RT5M,5m
13057.526,13831.859,13818.759,2020-02-02 19:10:00+00:00,ISONE,RT5M,5m
13062.413,13822.163,13808.563,2020-02-02 19:15:00+00:00,ISONE,RT5M,5m
13081.112,13826.279,13806.479,2020-02-02 19:20:00+00:00,ISONE,RT5M,5m
13102.233,13832.816,13819.716,2020-02-02 19:25:00+00:00,ISONE,RT5M,5m
13103.885,13819.885,13803.085,2020-02-02 19:30:00+00:00,ISONE,RT5M,5m
13166.125,13851.292,13838.492,2020-02-02 19:35:00+00:00,ISONE,RT5M,5m
13198.748,13853.081,13834.781,2020-02-02 19:40:00+00:00,ISONE,RT5M,5m
13254.188,13877.688,13862.888,2020-02-02 19:45:00+00:00,ISONE,RT5M,5m
13287.544,13880.211,13865.611,2020-02-02 19:50:00+00:00,ISONE,RT5M,5m
13328.762,13890.595,13871.895,2020-02-02 19:55:00+00:00,ISONE,RT5M,5m
13353.241,13884.241,13871.441,2020-02-02 20:00:00+00:00,ISONE,RT5M,5m
13403.435,13903.602,13879.902,2020-02-02 20:05:00+00:00,ISONE,RT5M,5m
13470.795,13940.128,13926.928,2020-02-02 20:10:00+00:00,ISONE,RT5M,5m
13528.668,13967.168,13954.368,2020-02-02 20:15:00+00:00,ISONE,RT5M,5m
13578.131,13985.798,13972.998,2020-02-02 20:20:00+00:00,ISONE,RT5M,5m
13671.268,14048.101,14033.701,2020-02-02 20:25:00+00:00,ISONE,RT5M,5m
13703.383,14049.383,14033.083,2020-02-02 20:30:00+00:00,ISONE,RT5M,5m
13748.937,14073.27,14060.17,2020-02-02 20:35:00+00:00,ISONE,RT5M,5m
13810.236,14112.903,14100.103,2020-02-02 20:40:00+00:00,ISONE,RT5M,5m
13854.146,14135.146,14122.046,2020-02-02 20:45:00+00:00,ISONE,RT5M,5m
13920.026,14179.359,14164.759,2020-02-02 20:50:00+00:00,ISONE,RT5M,5m
13978.543,14216.21,14203.11,2020-02-02 20:55:00+00:00,ISONE,RT5M,5m
14082.845,14298.845,14284.745,2020-02-02 21:00:00+00:00,ISONE,RT5M,5m
14177.075,14371.408,14337.908,2020-02-02 21:05:00+00:00,ISONE,RT5M,5m
14185.634,14358.301,14345.101,2020-02-02 21:10:00+00:00,ISONE,RT5M,5m
14271.9,14422.9,14409.4,2020-02-02 21:15:00+00:00,ISONE,RT5M,5m
14359.387,14488.72,14474.42,2020-02-02 21:20:00+00:00,ISONE,RT5M,5m
14453.359,14561.026,14548.326,2020-02-02 21:25:00+00:00,ISONE,RT5M,5m
14536.3,14622.3,14609.2,2020-02-02 21:30:00+00:00,ISONE,RT5M,5m
14608.021,14686.938,14673.838,2020-02-02 21:35:00+00:00,ISONE,RT5M,5m
14697.338,14769.171,14756.071,2020-02-02 21:40:00+00:00,ISONE,RT5M,5m
14789.541,14854.291,14841.591,2020-02-02 21:45:00+00:00,ISONE,RT5M,5m
14905.025,14962.692,14949.892,2020-02-02 21:50:00+00:00,ISONE,RT5M,5m
15020.523,15071.106,15048.506,2020-02-02 21:55:00+00:00,ISONE,RT5M,5m
15093.696,15137.196,15115.796,2020-02-02 22:00:00+00:00,ISONE,RT5M,5m
15178.864,15215.281,15215.281,2020-02-02 22:05:00+00:00,ISONE,RT5M,5m
15238.453,15267.786,15257.886,2020-02-02 22:10:00+00:00,ISONE,RT5M,5m
15451.418,15473.668,15465.468,2020-02-02 22:15:00+00:00,ISONE,RT5M,5m
15506.579,15521.746,15521.746,2020-02-02 22:20:00+00:00,ISONE,RT5M,5m
15572.102,15580.185,15580.185,2020-02-02 22:25:00+00:00,ISONE,RT5M,5m
15580.706,15581.706,15581.706,2020-02-02 22:30:00+00:00,ISONE,RT5M,5m
15646.178,15647.095,15639.995,2020-02-02 22:35:00+00:00,ISONE,RT5M,5m
15681.524,15682.357,15680.757,2020-02-02 22:40:00+00:00,ISONE,RT5M,5m
15698.521,15699.271,15699.271,2020-02-02 22:45:00+00:00,ISONE,RT5M,5m
15689.881,15690.548,15690.048,2020-02-02 22:50:00+00:00,ISONE,RT5M,5m
15682.145,15682.728,15662.028,2020-02-02 22:55:00+00:00,ISONE,RT5M,5m
15633.748,15634.248,15626.048,2020-02-02 23:00:00+00:00,ISONE,RT5M,5m
15609.364,15609.781,15609.781,2020-02-02 23:05:00+00:00,ISONE,RT5M,5m
15513.956,15514.289,15505.689,2020-02-02 23:10:00+00:00,ISONE,RT5M,5m
15464.603,15464.853,15464.853,2020-02-02 23:15:00+00:00,ISONE,RT5M,5m
15377.514,15377.681,15377.681,2020-02-02 23:20:00+00:00,ISONE,RT5M,5m
15339.063,15339.146,15332.046,2020-02-02 23:25:00+00:00,ISONE,RT5M,5m
15267.67,15267.67,15266.77,2020-02-02 23:30:00+00:00,ISONE,RT5M,5m
15155.448,15155.448,15134.948,2020-02-02 23:35:00+00:00,ISONE,RT5M,5m
15047.196,15047.196,15047.196,2020-02-02 23:40:00+00:00,ISONE,RT5M,5m
14984.52,14984.52,14984.42,2020-02-02 23:45:00+00:00,ISONE,RT5M,5m
14919.535,14919.535,14919.535,2020-02-02 23:50:00+00:00,ISONE,RT5M,5m
14801.319,14801.319,14801.319,2020-02-02 23:55:00+00:00,ISONE,RT5M,5m
14814.949,14814.949,14811.449,2020-02-03 00:00:00+00:00,ISONE,RT5M,5m
14702.983,14702.983,14696.083,2020-02-03 00:05:00+00:00,ISONE,RT5M,5m
14647.56,14647.56,14631.66,2020-02-03 00:10:00+00:00,ISONE,RT5M,5m
14587.807,14587.807,14574.907,2020-02-03 00:15:00+00:00,ISONE,RT5M,5m
14531.986,14531.986,14513.386,2020-02-03 00:20:00+00:00,ISONE,RT5M,5m
14487.963,14487.963,14474.763,2020-02-03 00:25:00+00:00,ISONE,RT5M,5m
14468.864,14468.864,14440.264,2020-02-03 00:30:00+00:00,ISONE,RT5M,5m
14425.688,14425.688,14411.288,2020-02-03 00:35:00+00:00,ISONE,RT5M,5m
14320.516,14320.516,14306.516,2020-02-03 00:40:00+00:00,ISONE,RT5M,5m
14321.349,14321.349,14308.649,2020-02-03 00:45:00+00:00,ISONE,RT5M,5m
14275.689,14275.689,14262.589,2020-02-03 00:50:00+00:00,ISONE,RT5M,5m
14203.226,14203.226,14190.326,2020-02-03 00:55:00+00:00,ISONE,RT5M,5m
14181.32,14181.32,14159.72,2020-02-03 01:00:00+00:00,ISONE,RT5M,5m
14158.258,14158.258,14145.458,2020-02-03 01:05:00+00:00,ISONE,RT5M,5m
14143.474,14143.474,14127.774,2020-02-03 01:10:00+00:00,ISONE,RT5M,5m
14017.537,14017.537,13995.437,2020-02-03 01:15:00+00:00,ISONE,RT5M,5m
13924.458,13924.458,13893.858,2020-02-03 01:20:00+00:00,ISONE,RT5M,5m
13802.273,13802.273,13788.973,2020-02-03 01:25:00+00:00,ISONE,RT5M,5m
13847.843,13847.843,13835.043,2020-02-03 01:30:00+00:00,ISONE,RT5M,5m
13842.508,13842.508,13829.708,2020-02-03 01:35:00+00:00,ISONE,RT5M,5m
13861.476,13861.476,13841.276,2020-02-03 01:40:00+00:00,ISONE,RT5M,5m
13823.102,13823.102,13788.702,2020-02-03 01:45:00+00:00,ISONE,RT5M,5m
13707.145,13707.145,13688.645,2020-02-03 01:50:00+00:00,ISONE,RT5M,5m
13682.139,13682.139,13668.339,2020-02-03 01:55:00+00:00,ISONE,RT5M,5m
13560.078,13560.078,13546.878,2020-02-03 02:00:00+00:00,ISONE,RT5M,5m
13511.278,13511.278,13489.278,2020-02-03 02:05:00+00:00,ISONE,RT5M,5m
13459.15,13459.15,13446.05,2020-02-03 02:10:00+00:00,ISONE,RT5M,5m
13455.404,13455.404,13427.404,2020-02-03 02:15:00+00:00,ISONE,RT5M,5m
13420.919,13420.919,13390.519,2020-02-03 02:20:00+00:00,ISONE,RT5M,5m
13352.033,13352.033,13319.233,2020-02-03 02:25:00+00:00,ISONE,RT5M,5m
13297.092,13297.092,13283.892,2020-02-03 02:30:00+00:00,ISONE,RT5M,5m
13478.648,13478.648,13207.448,2020-02-03 02:35:00+00:00,ISONE,RT5M,5m
13361.641,13361.641,13091.041,2020-02-03 02:40:00+00:00,ISONE,RT5M,5m
13295.818,13295.818,13026.818,2020-02-03 02:45:00+00:00,ISONE,RT5M,5m
13237.117,13237.117,12967.217,2020-02-03 02:50:00+00:00,ISONE,RT5M,5m
13187.783,13187.783,12898.783,2020-02-03 02:55:00+00:00,ISONE,RT5M,5m
13073.502,13073.502,12801.402,2020-02-03 03:00:00+00:00,ISONE,RT5M,5m
12971.154,12971.154,12701.354,2020-02-03 03:05:00+00:00,ISONE,RT5M,5m
12933.211,12933.211,12650.911,2020-02-03 03:10:00+00:00,ISONE,RT5M,5m
12862.785,12862.785,12592.685,2020-02-03 03:15:00+00:00,ISONE,RT5M,5m
12826.245,12826.245,12557.545,2020-02-03 03:20:00+00:00,ISONE,RT5M,5m
12871.876,12871.876,12583.876,2020-02-03 03:25:00+00:00,ISONE,RT5M,5m
12870.858,12870.858,12579.158,2020-02-03 03:30:00+00:00,ISONE,RT5M,5m
12773.092,12773.092,12504.592,2020-02-03 03:35:00+00:00,ISONE,RT5M,5m
12722.554,12722.554,12449.754,2020-02-03 03:40:00+00:00,ISONE,RT5M,5m
12627.933,12627.933,12358.633,2020-02-03 03:45:00+00:00,ISONE,RT5M,5m
12600.507,12600.507,12310.207,2020-02-03 03:50:00+00:00,ISONE,RT5M,5m
12525.361,12525.361,12237.861,2020-02-03 03:55:00+00:00,ISONE,RT5M,5m
12399.467,12399.467,12125.367,2020-02-03 04:00:00+00:00,ISONE,RT5M,5m
12302.121,12302.121,12032.221,2020-02-03 04:05:00+00:00,ISONE,RT5M,5m
12208.852,12208.852,11940.252,2020-02-03 04:10:00+00:00,ISONE,RT5M,5m
12141.646,12141.646,11872.646,2020-02-03 04:15:00+00:00,ISONE,RT5M,5m
12139.574,12139.574,11853.274,2020-02-03 04:20:00+00:00,ISONE,RT5M,5m
12274.76,12274.76,11714.16,2020-02-03 04:25:00+00:00,ISONE,RT5M,5m
12237.304,12237.304,11671.504,2020-02-03 04:30:00+00:00,ISONE,RT5M,5m
12154.297,12154.297,11585.797,2020-02-03 04:35:00+00:00,ISONE,RT5M,5m
12076.78,12076.78,11517.78,2020-02-03 04:40:00+00:00,ISONE,RT5M,5m
12019.364,12019.364,11460.064,2020-02-03 04:45:00+00:00,ISONE,RT5M,5m
11969.792,11969.792,11409.992,2020-02-03 04:50:00+00:00,ISONE,RT5M,5m
11920.947,11920.947,11361.347,2020-02-03 04:55:00+00:00,ISONE,RT5M,5m
11888.49,11888.49,11324.69,2020-02-03 05:00:00+00:00,ISONE,RT5M,5m
11824.592,11824.592,11249.792,2020-02-03 05:05:00+00:00,ISONE,RT5M,5m
11782.693,11782.693,11224.493,2020-02-03 05:10:00+00:00,ISONE,RT5M,5m
11720.266,11720.266,11162.766,2020-02-03 05:15:00+00:00,ISONE,RT5M,5m
11691.779,11691.779,11134.379,2020-02-03 05:20:00+00:00,ISONE,RT5M,5m
11672.803,11672.803,11114.803,2020-02-03 05:25:00+00:00,ISONE,RT5M,5m
11612.935,11612.935,11055.535,2020-02-03 05:30:00+00:00,ISONE,RT5M,5m
11577.355,11577.355,11019.855,2020-02-03 05:35:00+00:00,ISONE,RT5M,5m
11564.188,11564.188,11004.788,2020-02-03 05:40:00+00:00,ISONE,RT5M,5m
11519.952,11519.952,10951.452,2020-02-03 05:45:00+00:00,ISONE,RT5M,5m
11745.684,11745.684,10936.584,2020-02-03 05:50:00+00:00,ISONE,RT5M,5m
11721.948,11721.948,10914.048,2020-02-03 05:55:00+00:00,ISONE,RT5M,5m
11702.863,11702.863,10877.763,2020-02-03 06:00:00+00:00,ISONE,RT5M,5m
11686.629,11686.629,10861.029,2020-02-03 06:05:00+00:00,ISONE,RT5M,5m
11674.908,11674.908,10866.508,2020-02-03 06:10:00+00:00,ISONE,RT5M,5m
11651.684,11651.684,10843.084,2020-02-03 06:15:00+00:00,ISONE,RT5M,5m
11640.249,11640.249,10831.449,2020-02-03 06:20:00+00:00,ISONE,RT5M,5m
11563.857,11563.857,10754.957,2020-02-03 06:25:00+00:00,ISONE,RT5M,5m
11565.458,11565.458,10756.058,2020-02-03 06:30:00+00:00,ISONE,RT5M,5m
11556.54,11556.54,10747.04,2020-02-03 06:35:00+00:00,ISONE,RT5M,5m
11531.814,11531.814,10723.414,2020-02-03 06:40:00+00:00,ISONE,RT5M,5m
11537.634,11537.634,10729.434,2020-02-03 06:45:00+00:00,ISONE,RT5M,5m
11522.294,11522.294,10715.194,2020-02-03 06:50:00+00:00,ISONE,RT5M,5m
11531.509,11531.509,10722.009,2020-02-03 06:55:00+00:00,ISONE,RT5M,5m
11470.762,11470.762,10667.162,2020-02-03 07:00:00+00:00,ISONE,RT5M,5m
11533.462,11533.462,10717.362,2020-02-03 07:05:00+00:00,ISONE,RT5M,5m
11500.178,11500.178,10688.978,2020-02-03 07:10:00+00:00,ISONE,RT5M,5m
11508.033,11508.033,10690.933,2020-02-03 07:15:00+00:00,ISONE,RT5M,5m
11525.218,11525.218,10720.318,2020-02-03 07:20:00+00:00,ISONE,RT5M,5m
11485.234,11485.234,10676.334,2020-02-03 07:25:00+00:00,ISONE,RT5M,5m
11496.518,11496.518,10682.818,2020-02-03 07:30:00+00:00,ISONE,RT5M,5m
11476.295,11476.295,10664.995,2020-02-03 07:35:00+00:00,ISONE,RT5M,5m
11460.335,11460.335,10659.235,2020-02-03 07:40:00+00:00,ISONE,RT5M,5m
11466.461,11466.461,10659.961,2020-02-03 07:45:00+00:00,ISONE,RT5M,5m
11480.438,11480.438,10676.338,2020-02-03 07:50:00+00:00,ISONE,RT5M,5m
11476.918,11476.918,10668.518,2020-02-03 07:55:00+00:00,ISONE,RT5M,5m
11476.357,11476.357,10669.757,2020-02-03 08:00:00+00:00,ISONE,RT5M,5m
11497.057,11497.057,10691.357,2020-02-03 08:05:00+00:00,ISONE,RT5M,5m
11557.397,11557.397,10742.197,2020-02-03 08:10:00+00:00,ISONE,RT5M,5m
11539.321,11539.321,10728.021,2020-02-03 08:15:00+00:00,ISONE,RT5M,5m
11556.74,11556.74,10749.74,2020-02-03 08:20:00+00:00,ISONE,RT5M,5m
11543.924,11543.924,10737.624,2020-02-03 08:25:00+00:00,ISONE,RT5M,5m
11539.035,11539.035,10734.535,2020-02-03 08:30:00+00:00,ISONE,RT5M,5m
