load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
16321.561,17003.145,16658.443,2022-01-27 20:25:00+00:00,ISONE,RT5M,5m
16392.885,17014.885,16672.484,2022-01-27 20:30:00+00:00,ISONE,RT5M,5m
16485.057,17062.39,16719.19,2022-01-27 20:35:00+00:00,ISONE,RT5M,5m
16316.166,16848.832,16802.633,2022-01-27 20:40:00+00:00,ISONE,RT5M,5m
16402.574,16890.574,16870.574,2022-01-27 20:45:00+00:00,ISONE,RT5M,5m
16495.158,16938.49,16918.39,2022-01-27 20:50:00+00:00,ISONE,RT5M,5m
16629.383,17028.05,17007.95,2022-01-27 20:55:00+00:00,ISONE,RT5M,5m
16758.617,17112.617,17076.816,2022-01-27 21:00:00+00:00,ISONE,RT5M,5m
16852.623,17161.955,17145.156,2022-01-27 21:05:00+00:00,ISONE,RT5M,5m
16935.16,17199.826,17194.826,2022-01-27 21:10:00+00:00,ISONE,RT5M,5m
17053.979,17273.979,17268.979,2022-01-27 21:15:00+00:00,ISONE,RT5M,5m
17129.162,17304.494,17299.395,2022-01-27 21:20:00+00:00,ISONE,RT5M,5m
17253.785,17384.451,17377.451,2022-01-27 21:25:00+00:00,ISONE,RT5M,5m
17363.422,17449.422,17444.223,2022-01-27 21:30:00+00:00,ISONE,RT5M,5m
17482.953,17561.785,17556.686,2022-01-27 21:35:00+00:00,ISONE,RT5M,5m
17580.883,17652.55,17647.55,2022-01-27 21:40:00+00:00,ISONE,RT5M,5m
17727.225,17791.725,17786.225,2022-01-27 21:45:00+00:00,ISONE,RT5M,5m
17868.04,17925.371,17920.371,2022-01-27 21:50:00+00:00,ISONE,RT5M,5m
18009.146,18059.312,18041.014,2022-01-27 21:55:00+00:00,ISONE,RT5M,5m
18073.72,18116.72,18109.021,2022-01-27 22:00:00+00:00,ISONE,RT5M,5m
18186.195,18222.027,18222.027,2022-01-27 22:05:00+00:00,ISONE,RT5M,5m
18270.008,18298.676,18298.676,2022-01-27 22:10:00+00:00,ISONE,RT5M,5m
18412.352,18433.852,18433.752,2022-01-27 22:15:00+00:00,ISONE,RT5M,5m
18516.426,18530.76,18530.658,2022-01-27 22:20:00+00:00,ISONE,RT5M,5m
18603.355,18610.521,18590.223,2022-01-27 22:25:00+00:00,ISONE,RT5M,5m
18632.77,18632.77,18632.67,2022-01-27 22:30:00+00:00,ISONE,RT5M,5m
18683.178,18683.178,18681.979,2022-01-27 22:35:00+00:00,ISONE,RT5M,5m
18706.363,18706.363,18706.264,2022-01-27 22:40:00+00:00,ISONE,RT5M,5m
18742.725,18742.725,18742.525,2022-01-27 22:45:00+00:00,ISONE,RT5M,5m
18744.123,18744.123,18743.623,2022-01-27 22:50:00+00:00,ISONE,RT5M,5m
18732.32,18732.32,18732.32,2022-01-27 22:55:00+00:00,ISONE,RT5M,5m
18753.232,18753.232,18722.031,2022-01-27 23:00:00+00:00,ISONE,RT5M,5m
18648.549,18648.549,18647.95,2022-01-27 23:05:00+00:00,ISONE,RT5M,5m
18644.812,18644.812,18644.812,2022-01-27 23:10:00+00:00,ISONE,RT5M,5m
18628.4,18628.4,18622.2,2022-01-27 23:15:00+00:00,ISONE,RT5M,5m
18569.936,18569.936,18569.736,2022-01-27 23:20:00+00:00,ISONE,RT5M,5m
18565.842,18565.842,18564.242,2022-01-27 23:25:00+00:00,ISONE,RT5M,5m
18527.514,18527.514,18527.514,2022-01-27 23:30:00+00:00,ISONE,RT5M,5m
18524.715,18524.715,18511.914,2022-01-27 23:35:00+00:00,ISONE,RT5M,5m
18552.623,18552.623,18518.123,2022-01-27 23:40:00+00:00,ISONE,RT5M,5m
18446.414,18446.414,18444.113,2022-01-27 23:45:00+00:00,ISONE,RT5M,5m
18414.469,18414.469,18414.469,2022-01-27 23:50:00+00:00,ISONE,RT5M,5m
18400.504,18400.504,18389.404,2022-01-27 23:55:00+00:00,ISONE,RT5M,5m
18335.936,18335.936,18334.535,2022-01-28 00:00:00+00:00,ISONE,RT5M,5m
18277.916,18277.916,18277.516,2022-01-28 00:05:00+00:00,ISONE,RT5M,5m
18241.385,18241.385,18228.785,2022-01-28 00:10:00+00:00,ISONE,RT5M,5m
18186.754,18186.754,18186.754,2022-01-28 00:15:00+00:00,ISONE,RT5M,5m
18173.281,18173.281,18173.281,2022-01-28 00:20:00+00:00,ISONE,RT5M,5m
18150.076,18150.076,18149.275,2022-01-28 00:25:00+00:00,ISONE,RT5M,5m
18140.059,18140.059,18106.26,2022-01-28 00:30:00+00:00,ISONE,RT5M,5m
18046.283,18046.283,18011.482,2022-01-28 00:35:00+00:00,ISONE,RT5M,5m
18002.266,18002.266,18002.166,2022-01-28 00:40:00+00:00,ISONE,RT5M,5m
17974.559,17974.559,17973.26,2022-01-28 00:45:00+00:00,ISONE,RT5M,5m
17922.973,17922.973,17922.773,2022-01-28 00:50:00+00:00,ISONE,RT5M,5m
17852.947,17852.947,17844.947,2022-01-28 00:55:00+00:00,ISONE,RT5M,5m
17744.98,17744.98,17744.98,2022-01-28 01:00:00+00:00,ISONE,RT5M,5m
17704.887,17704.887,17704.688,2022-01-28 01:05:00+00:00,ISONE,RT5M,5m
17670.55,17670.55,17669.752,2022-01-28 01:10:00+00:00,ISONE,RT5M,5m
17620.719,17620.719,17620.719,2022-01-28 01:15:00+00:00,ISONE,RT5M,5m
17551.281,17551.281,17551.182,2022-01-28 01:20:00+00:00,ISONE,RT5M,5m
17480.271,17480.271,17475.371,2022-01-28 01:25:00+00:00,ISONE,RT5M,5m
17468.666,17468.666,17451.666,2022-01-28 01:30:00+00:00,ISONE,RT5M,5m
17429.307,17429.307,17395.607,2022-01-28 01:35:00+00:00,ISONE,RT5M,5m
17388.521,17388.521,17367.82,2022-01-28 01:40:00+00:00,ISONE,RT5M,5m
17233.197,17233.197,17233.197,2022-01-28 01:45:00+00:00,ISONE,RT5M,5m
17186.922,17186.922,17182.621,2022-01-28 01:50:00+00:00,ISONE,RT5M,5m
17115.95,17115.95,17115.95,2022-01-28 01:55:00+00:00,ISONE,RT5M,5m
17034.57,17034.57,17034.37,2022-01-28 02:00:00+00:00,ISONE,RT5M,5m
16956.406,16956.406,16940.205,2022-01-28 02:05:00+00:00,ISONE,RT5M,5m
16873.049,16873.049,16863.148,2022-01-28 02:10:00+00:00,ISONE,RT5M,5m
16772.588,16772.588,16772.588,2022-01-28 02:15:00+00:00,ISONE,RT5M,5m
16689.082,16689.082,16686.383,2022-01-28 02:20:00+00:00,ISONE,RT5M,5m
16624.473,16624.473,16624.373,2022-01-28 02:25:00+00:00,ISONE,RT5M,5m
16574.092,16574.092,16566.191,2022-01-28 02:30:00+00:00,ISONE,RT5M,5m
16436.834,16436.834,16436.734,2022-01-28 02:35:00+00:00,ISONE,RT5M,5m
16340.395,16340.395,16340.395,2022-01-28 02:40:00+00:00,ISONE,RT5M,5m
16287.854,16287.854,16287.654,2022-01-28 02:45:00+00:00,ISONE,RT5M,5m
16216.079,16216.079,16207.379,2022-01-28 02:50:00+00:00,ISONE,RT5M,5m
16100.039,16100.039,16086.439,2022-01-28 02:55:00+00:00,ISONE,RT5M,5m
15944.008,15944.008,15944.008,2022-01-28 03:00:00+00:00,ISONE,RT5M,5m
15794.171,15794.171,15794.071,2022-01-28 03:05:00+00:00,ISONE,RT5M,5m
15710.076,15710.076,15710.076,2022-01-28 03:10:00+00:00,ISONE,RT5M,5m
15633.717,15633.717,15633.717,2022-01-28 03:15:00+00:00,ISONE,RT5M,5m
15596.082,15596.082,15563.782,2022-01-28 03:20:00+00:00,ISONE,RT5M,5m
15460.065,15460.065,15450.765,2022-01-28 03:25:00+00:00,ISONE,RT5M,5m
15347.215,15347.215,15347.215,2022-01-28 03:30:00+00:00,ISONE,RT5M,5m
15261.597,15261.597,15259.897,2022-01-28 03:35:00+00:00,ISONE,RT5M,5m
15168.236,15168.236,15168.236,2022-01-28 03:40:00+00:00,ISONE,RT5M,5m
15095.12,15095.12,15080.42,2022-01-28 03:45:00+00:00,ISONE,RT5M,5m
14997.931,14997.931,14987.331,2022-01-28 03:50:00+00:00,ISONE,RT5M,5m
14889.071,14889.071,14884.771,2022-01-28 03:55:00+00:00,ISONE,RT5M,5m
14800.191,14800.191,14800.191,2022-01-28 04:00:00+00:00,ISONE,RT5M,5m
14712.165,14712.165,14712.165,2022-01-28 04:05:00+00:00,ISONE,RT5M,5m
14611.147,14611.147,14611.147,2022-01-28 04:10:00+00:00,ISONE,RT5M,5m
14800.811,14800.811,14546.811,2022-01-28 04:15:00+00:00,ISONE,RT5M,5m
14786.398,14786.398,14494.998,2022-01-28 04:20:00+00:00,ISONE,RT5M,5m
14664.348,14664.348,14408.348,2022-01-28 04:25:00+00:00,ISONE,RT5M,5m
14572.156,14572.156,14318.956,2022-01-28 04:30:00+00:00,ISONE,RT5M,5m
14487.517,14487.517,14234.517,2022-01-28 04:35:00+00:00,ISONE,RT5M,5m
14487.307,14487.307,14209.407,2022-01-28 04:40:00+00:00,ISONE,RT5M,5m
14346.621,14346.621,14093.221,2022-01-28 04:45:00+00:00,ISONE,RT5M,5m
14273.729,14273.729,14020.729,2022-01-28 04:50:00+00:00,ISONE,RT5M,5m
14243.74,14243.74,13971.04,2022-01-28 04:55:00+00:00,ISONE,RT5M,5m
14183.593,14183.593,13922.493,2022-01-28 05:00:00+00:00,ISONE,RT5M,5m
14089.783,14089.783,13837.283,2022-01-28 05:05:00+00:00,ISONE,RT5M,5m
14039.75,14039.75,13787.65,2022-01-28 05:10:00+00:00,ISONE,RT5M,5m
13990.828,13990.828,13739.228,2022-01-28 05:15:00+00:00,ISONE,RT5M,5m
13909.698,13909.698,13658.598,2022-01-28 05:20:00+00:00,ISONE,RT5M,5m
13698.531,13698.531,13693.931,2022-01-28 05:25:00+00:00,ISONE,RT5M,5m
13634.029,13634.029,13599.929,2022-01-28 05:30:00+00:00,ISONE,RT5M,5m
13548.673,13548.673,13548.673,2022-01-28 05:35:00+00:00,ISONE,RT5M,5m
13504.701,13504.701,13504.701,2022-01-28 05:40:00+00:00,ISONE,RT5M,5m
13468.678,13468.678,13468.678,2022-01-28 05:45:00+00:00,ISONE,RT5M,5m
13429.892,13429.892,13428.492,2022-01-28 05:50:00+00:00,ISONE,RT5M,5m
13381.204,13381.204,13379.104,2022-01-28 05:55:00+00:00,ISONE,RT5M,5m
13365.598,13365.598,13365.598,2022-01-28 06:00:00+00:00,ISONE,RT5M,5m
13347.158,13347.158,13346.958,2022-01-28 06:05:00+00:00,ISONE,RT5M,5m
13329.377,13329.377,13325.377,2022-01-28 06:10:00+00:00,ISONE,RT5M,5m
13283.909,13283.909,13283.909,2022-01-28 06:15:00+00:00,ISONE,RT5M,5m
13254.101,13254.101,13250.201,2022-01-28 06:20:00+00:00,ISONE,RT5M,5m
13250.621,13250.621,13245.421,2022-01-28 06:25:00+00:00,ISONE,RT5M,5m
13222.134,13222.134,13216.934,2022-01-28 06:30:00+00:00,ISONE,RT5M,5m
13178.022,13178.022,13172.422,2022-01-28 06:35:00+00:00,ISONE,RT5M,5m
13185.055,13185.055,13177.755,2022-01-28 06:40:00+00:00,ISONE,RT5M,5m
13143.451,13143.451,13138.951,2022-01-28 06:45:00+00:00,ISONE,RT5M,5m
13160.279,13160.279,13134.479,2022-01-28 06:50:00+00:00,ISONE,RT5M,5m
13104.729,13104.729,13097.729,2022-01-28 06:55:00+00:00,ISONE,RT5M,5m
13387.17,13387.17,13055.67,2022-01-28 07:00:00+00:00,ISONE,RT5M,5m
13412.931,13412.931,13083.131,2022-01-28 07:05:00+00:00,ISONE,RT5M,5m
13403.078,13403.078,13071.378,2022-01-28 07:10:00+00:00,ISONE,RT5M,5m
13362.078,13362.078,13029.778,2022-01-28 07:15:00+00:00,ISONE,RT5M,5m
13356.659,13356.659,13021.659,2022-01-28 07:20:00+00:00,ISONE,RT5M,5m
13332.957,13332.957,12999.857,2022-01-28 07:25:00+00:00,ISONE,RT5M,5m
13329.012,13329.012,12996.212,2022-01-28 07:30:00+00:00,ISONE,RT5M,5m
13297.529,13297.529,12969.129,2022-01-28 07:35:00+00:00,ISONE,RT5M,5m
13277.371,13277.371,12947.971,2022-01-28 07:40:00+00:00,ISONE,RT5M,5m
13254.992,13254.992,12926.592,2022-01-28 07:45:00+00:00,ISONE,RT5M,5m
13289.357,13289.357,12933.557,2022-01-28 07:50:00+00:00,ISONE,RT5M,5m
13279.012,13279.012,12947.712,2022-01-28 07:55:00+00:00,ISONE,RT5M,5m
13277.443,13277.443,12949.143,2022-01-28 08:00:00+00:00,ISONE,RT5M,5m
13283.731,13283.731,12945.731,2022-01-28 08:05:00+00:00,ISONE,RT5M,5m
13268.351,13268.351,12939.851,2022-01-28 08:10:00+00:00,ISONE,RT5M,5m
13272.584,13272.584,12945.484,2022-01-28 08:15:00+00:00,ISONE,RT5M,5m
13290.002,13290.002,12936.902,2022-01-28 08:20:00+00:00,ISONE,RT5M,5m
13272.829,13272.829,12941.229,2022-01-28 08:25:00+00:00,ISONE,RT5M,5m
13256.059,13256.059,12927.759,2022-01-28 08:30:00+00:00,ISONE,RT5M,5m
13266.876,13266.876,12939.476,2022-01-28 08:35:00+00:00,ISONE,RT5M,5m
13265.847,13265.847,12938.947,2022-01-28 08:40:00+00:00,ISONE,RT5M,5m
13271.617,13271.617,12942.817,2022-01-28 08:45:00+00:00,ISONE,RT5M,5m
13292.584,13292.584,12959.284,2022-01-28 08:50:00+00:00,ISONE,RT5M,5m
13305.063,13305.063,12978.563,2022-01-28 08:55:00+00:00,ISONE,RT5M,5m
13349.274,13349.274,13023.074,2022-01-28 09:00:00+00:00,ISONE,RT5M,5m
13088.955,13088.955,13088.955,2022-01-28 09:05:00+00:00,ISONE,RT5M,5m
13123.953,13123.953,13113.753,2022-01-28 09:10:00+00:00,ISONE,RT5M,5m
13171.857,13171.857,13139.357,2022-01-28 09:15:00+00:00,ISONE,RT5M,5m
13141.714,13141.714,13141.714,2022-01-28 09:20:00+00:00,ISONE,RT5M,5m
13162.527,13162.527,13162.527,2022-01-28 09:25:00+00:00,ISONE,RT5M,5m
13195.832,13195.832,13195.732,2022-01-28 09:30:00+00:00,ISONE,RT5M,5m
13271.952,13271.952,13271.952,2022-01-28 09:35:00+00:00,ISONE,RT5M,5m
13347.257,13347.257,13310.657,2022-01-28 09:40:00+00:00,ISONE,RT5M,5m
13332.721,13332.721,13328.621,2022-01-28 09:45:00+00:00,ISONE,RT5M,5m
13363.217,13363.217,13363.217,2022-01-28 09:50:00+00:00,ISONE,RT5M,5m
13448.498,13448.498,13448.398,2022-01-28 09:55:00+00:00,ISONE,RT5M,5m
13531.191,13531.191,13531.191,2022-01-28 10:00:00+00:00,ISONE,RT5M,5m
13670.016,13670.016,13667.016,2022-01-28 10:05:00+00:00,ISONE,RT5M,5m
13766.97,13766.97,13742.77,2022-01-28 10:10:00+00:00,ISONE,RT5M,5m
13839.208,13839.208,13830.708,2022-01-28 10:15:00+00:00,ISONE,RT5M,5m
13875.973,13875.973,13875.973,2022-01-28 10:20:00+00:00,ISONE,RT5M,5m
13978.809,13978.809,13947.609,2022-01-28 10:25:00+00:00,ISONE,RT5M,5m
14034.341,14034.341,14034.341,2022-01-28 10:30:00+00:00,ISONE,RT5M,5m
14153.847,14153.847,14143.947,2022-01-28 10:35:00+00:00,ISONE,RT5M,5m
14244.892,14244.892,14209.892,2022-01-28 10:40:00+00:00,ISONE,RT5M,5m
14306.074,14306.074,14303.974,2022-01-28 10:45:00+00:00,ISONE,RT5M,5m
14417.168,14417.168,14408.668,2022-01-28 10:50:00+00:00,ISONE,RT5M,5m
14519.51,14519.51,14519.51,2022-01-28 10:55:00+00:00,ISONE,RT5M,5m
14703.7,14703.7,14703.7,2022-01-28 11:00:00+00:00,ISONE,RT5M,5m
14930.294,14930.294,14928.894,2022-01-28 11:05:00+00:00,ISONE,RT5M,5m
15057.758,15057.758,15055.558,2022-01-28 11:10:00+00:00,ISONE,RT5M,5m
15177.311,15177.311,15177.311,2022-01-28 11:15:00+00:00,ISONE,RT5M,5m
15291.502,15291.502,15291.502,2022-01-28 11:20:00+00:00,ISONE,RT5M,5m
15450.008,15450.008,15433.708,2022-01-28 11:25:00+00:00,ISONE,RT5M,5m
15537.793,15537.793,15521.093,2022-01-28 11:30:00+00:00,ISONE,RT5M,5m
15639.737,15642.154,15642.154,2022-01-28 11:35:00+00:00,ISONE,RT5M,5m
15776.493,15781.326,15773.826,2022-01-28 11:40:00+00:00,ISONE,RT5M,5m
15840.052,15847.302,15847.202,2022-01-28 11:45:00+00:00,ISONE,RT5M,5m
15940.928,15950.595,15945.795,2022-01-28 11:50:00+00:00,ISONE,RT5M,5m
16046.078,16058.161,16050.261,2022-01-28 11:55:00+00:00,ISONE,RT5M,5m
16141.262,16155.762,16155.762,2022-01-28 12:00:00+00:00,ISONE,RT5M,5m
16213.098,16230.015,16230.015,2022-01-28 12:05:00+00:00,ISONE,RT5M,5m
16284.419,16303.752,16303.752,2022-01-28 12:10:00+00:00,ISONE,RT5M,5m
16413.295,16435.045,16408.645,2022-01-28 12:15:00+00:00,ISONE,RT5M,5m
16433.25,16457.418,16449.018,2022-01-28 12:20:00+00:00,ISONE,RT5M,5m
16409.725,16436.309,16436.309,2022-01-28 12:25:00+00:00,ISONE,RT5M,5m
16542.766,16571.766,16532.266,2022-01-28 12:30:00+00:00,ISONE,RT5M,5m
16562.775,16607.857,16574.658,2022-01-28 12:35:00+00:00,ISONE,RT5M,5m
16547.2,16608.365,16598.865,2022-01-28 12:40:00+00:00,ISONE,RT5M,5m
16543.969,16621.219,16621.12,2022-01-28 12:45:00+00:00,ISONE,RT5M,5m
16552.566,16645.898,16642.998,2022-01-28 12:50:00+00:00,ISONE,RT5M,5m
16566.107,16675.523,16675.424,2022-01-28 12:55:00+00:00,ISONE,RT5M,5m
16584.77,16710.27,16710.27,2022-01-28 13:00:00+00:00,ISONE,RT5M,5m
16623.344,16764.928,16759.027,2022-01-28 13:05:00+00:00,ISONE,RT5M,5m
16616.707,16774.373,16774.373,2022-01-28 13:10:00+00:00,ISONE,RT5M,5m
16596.621,16770.371,16770.371,2022-01-28 13:15:00+00:00,ISONE,RT5M,5m
16624.402,16814.234,16798.734,2022-01-28 13:20:00+00:00,ISONE,RT5M,5m
16655.254,16861.172,16851.771,2022-01-28 13:25:00+00:00,ISONE,RT5M,5m
16622.324,16844.324,16841.824,2022-01-28 13:30:00+00:00,ISONE,RT5M,5m
16619.121,16862.453,16860.754,2022-01-28 13:35:00+00:00,ISONE,RT5M,5m
16607.66,16872.326,16872.227,2022-01-28 13:40:00+00:00,ISONE,RT5M,5m
16571.45,16857.45,16857.45,2022-01-28 13:45:00+00:00,ISONE,RT5M,5m
16547.582,16854.914,16854.914,2022-01-28 13:50:00+00:00,ISONE,RT5M,5m
16548.805,16877.473,16877.473,2022-01-28 13:55:00+00:00,ISONE,RT5M,5m
16590.008,16940.008,16916.707,2022-01-28 14:00:00+00:00,ISONE,RT5M,5m
16552.594,16923.928,16920.326,2022-01-28 14:05:00+00:00,ISONE,RT5M,5m
16513.908,16906.574,16906.574,2022-01-28 14:10:00+00:00,ISONE,RT5M,5m
16473.754,16887.754,16877.354,2022-01-28 14:15:00+00:00,ISONE,RT5M,5m
16448.014,16883.348,16883.146,2022-01-28 14:20:00+00:00,ISONE,RT5M,5m
16417.963,16874.63,16874.63,2022-01-28 14:25:00+00:00,ISONE,RT5M,5m
16369.872,16847.871,16847.672,2022-01-28 14:30:00+00:00,ISONE,RT5M,5m
16386.967,16889.55,16885.25,2022-01-28 14:35:00+00:00,ISONE,RT5M,5m
16338.975,16866.143,16866.143,2022-01-28 14:40:00+00:00,ISONE,RT5M,5m
16334.963,16886.713,16886.613,2022-01-28 14:45:00+00:00,ISONE,RT5M,5m
16348.311,16924.645,16911.443,2022-01-28 14:50:00+00:00,ISONE,RT5M,5m
16376.52,16977.438,16934.037,2022-01-28 14:55:00+00:00,ISONE,RT5M,5m
16277.798,16903.299,16903.299,2022-01-28 15:00:00+00:00,ISONE,RT5M,5m
16262.928,16913.012,16906.512,2022-01-28 15:05:00+00:00,ISONE,RT5M,5m
16241.266,16915.934,16912.232,2022-01-28 15:10:00+00:00,ISONE,RT5M,5m
16185.08,16884.33,16884.33,2022-01-28 15:15:00+00:00,ISONE,RT5M,5m
16137.4,16861.232,16857.533,2022-01-28 15:20:00+00:00,ISONE,RT5M,5m
16075.189,16823.605,16823.506,2022-01-28 15:25:00+00:00,ISONE,RT5M,5m
16025.592,16798.592,16796.793,2022-01-28 15:30:00+00:00,ISONE,RT5M,5m
15953.59,16738.924,16738.924,2022-01-28 15:35:00+00:00,ISONE,RT5M,5m
15904.342,16702.01,16687.408,2022-01-28 15:40:00+00:00,ISONE,RT5M,5m
15805.09,16615.09,16615.09,2022-01-28 15:45:00+00:00,ISONE,RT5M,5m
15800.351,16622.684,16622.184,2022-01-28 15:50:00+00:00,ISONE,RT5M,5m
15754.223,16588.89,16588.89,2022-01-28 15:55:00+00:00,ISONE,RT5M,5m
15724.168,16571.168,16571.068,2022-01-28 16:00:00+00:00,ISONE,RT5M,5m
15704.979,16564.312,16564.213,2022-01-28 16:05:00+00:00,ISONE,RT5M,5m
15712.601,16584.268,16584.068,2022-01-28 16:10:00+00:00,ISONE,RT5M,5m
15709.002,16593.002,16586.902,2022-01-28 16:15:00+00:00,ISONE,RT5M,5m
15664.578,16560.91,16560.91,2022-01-28 16:20:00+00:00,ISONE,RT5M,5m
15712.23,16620.896,16606.396,2022-01-28 16:25:00+00:00,ISONE,RT5M,5m
15649.285,16570.285,16569.285,2022-01-28 16:30:00+00:00,ISONE,RT5M,5m
15701.695,16613.445,16611.945,2022-01-28 16:35:00+00:00,ISONE,RT5M,5m
15707.622,16610.121,16595.021,2022-01-28 16:40:00+00:00,ISONE,RT5M,5m
15713.227,16606.477,16591.277,2022-01-28 16:45:00+00:00,ISONE,RT5M,5m
15667.636,16551.637,16539.035,2022-01-28 16:50:00+00:00,ISONE,RT5M,5m
15663.604,16538.354,16522.754,2022-01-28 16:55:00+00:00,ISONE,RT5M,5m
15645.171,16510.672,16509.172,2022-01-28 17:00:00+00:00,ISONE,RT5M,5m
15645.229,16501.479,16500.078,2022-01-28 17:05:00+00:00,ISONE,RT5M,5m
15610.427,16457.428,16455.826,2022-01-28 17:10:00+00:00,ISONE,RT5M,5m
15621.278,16459.027,16457.527,2022-01-28 17:15:00+00:00,ISONE,RT5M,5m
15604.406,16432.906,16431.605,2022-01-28 17:20:00+00:00,ISONE,RT5M,5m
15660.293,16479.543,16434.143,2022-01-28 17:25:00+00:00,ISONE,RT5M,5m
15615.803,16425.803,16417.604,2022-01-28 17:30:00+00:00,ISONE,RT5M,5m
15650.479,16451.479,16450.479,2022-01-28 17:35:00+00:00,ISONE,RT5M,5m
15641.662,16433.662,16430.162,2022-01-28 17:40:00+00:00,ISONE,RT5M,5m
15617.725,16400.725,16399.926,2022-01-28 17:45:00+00:00,ISONE,RT5M,5m
15630.816,16404.816,16401.416,2022-01-28 17:50:00+00:00,ISONE,RT5M,5m
15616.721,16381.721,16380.521,2022-01-28 17:55:00+00:00,ISONE,RT5M,5m
15619.969,16375.969,16374.769,2022-01-28 18:00:00+00:00,ISONE,RT5M,5m
15597.898,16344.898,16343.498,2022-01-28 18:05:00+00:00,ISONE,RT5M,5m
15634.725,16372.725,16371.725,2022-01-28 18:10:00+00:00,ISONE,RT5M,5m
15631.439,16360.439,16359.439,2022-01-28 18:15:00+00:00,ISONE,RT5M,5m
15640.074,16360.074,16354.074,2022-01-28 18:20:00+00:00,ISONE,RT5M,5m
15587.308,16298.308,16289.108,2022-01-28 18:25:00+00:00,ISONE,RT5M,5m
15610.198,16312.198,16301.198,2022-01-28 18:30:00+00:00,ISONE,RT5M,5m
15586.054,16278.887,16271.587,2022-01-28 18:35:00+00:00,ISONE,RT5M,5m
15561.965,16245.632,16244.432,2022-01-28 18:40:00+00:00,ISONE,RT5M,5m
15540.984,16215.484,16214.184,2022-01-28 18:45:00+00:00,ISONE,RT5M,5m
15573.011,16238.344,16225.344,2022-01-28 18:50:00+00:00,ISONE,RT5M,5m
15579.427,16235.594,16211.894,2022-01-28 18:55:00+00:00,ISONE,RT5M,5m
15541.741,16188.741,16186.841,2022-01-28 19:00:00+00:00,ISONE,RT5M,5m
15519.957,16157.79,16156.79,2022-01-28 19:05:00+00:00,ISONE,RT5M,5m
15489.34,16118.007,16116.907,2022-01-28 19:10:00+00:00,ISONE,RT5M,5m
15473.875,16093.375,16092.375,2022-01-28 19:15:00+00:00,ISONE,RT5M,5m
15508.643,16118.976,16117.176,2022-01-28 19:20:00+00:00,ISONE,RT5M,5m
15479.012,16080.179,16065.079,2022-01-28 19:25:00+00:00,ISONE,RT5M,5m
15451.326,16043.326,16042.826,2022-01-28 19:30:00+00:00,ISONE,RT5M,5m
15447.096,16017.346,16016.746,2022-01-28 19:35:00+00:00,ISONE,RT5M,5m
15536.901,16085.401,16051.301,2022-01-28 19:40:00+00:00,ISONE,RT5M,5m
15499.752,16026.502,16025.802,2022-01-28 19:45:00+00:00,ISONE,RT5M,5m
15825.819,16330.819,15999.619,2022-01-28 19:50:00+00:00,ISONE,RT5M,5m
15868.417,16351.667,15986.567,2022-01-28 19:55:00+00:00,ISONE,RT5M,5m
15856.912,16318.412,15951.812,2022-01-28 20:00:00+00:00,ISONE,RT5M,5m
15841.141,16280.891,15949.191,2022-01-28 20:05:00+00:00,ISONE,RT5M,5m
15876.668,16294.668,15963.668,2022-01-28 20:10:00+00:00,ISONE,RT5M,5m
15939.237,16335.487,16004.087,2022-01-28 20:15:00+00:00,ISONE,RT5M,5m
15995.18,16369.68,16037.88,2022-01-28 20:20:00+00:00,ISONE,RT5M,5m
16005.381,16358.131,16028.431,2022-01-28 20:25:00+00:00,ISONE,RT5M,5m
16045.791,16376.791,16043.391,2022-01-28 20:30:00+00:00,ISONE,RT5M,5m
16082.814,16390.064,16060.864,2022-01-28 20:35:00+00:00,ISONE,RT5M,5m
16173.565,16457.064,16127.965,2022-01-28 20:40:00+00:00,ISONE,RT5M,5m
16180.609,16440.36,16110.559,2022-01-28 20:45:00+00:00,ISONE,RT5M,5m
16281.547,16517.547,16188.447,2022-01-28 20:50:00+00:00,ISONE,RT5M,5m
16042.252,16254.502,16241.002,2022-01-28 20:55:00+00:00,ISONE,RT5M,5m
16069.389,16257.889,16257.589,2022-01-28 21:00:00+00:00,ISONE,RT5M,5m
16106.695,16271.445,16270.945,2022-01-28 21:05:00+00:00,ISONE,RT5M,5m
16185.393,16326.393,16326.393,2022-01-28 21:10:00+00:00,ISONE,RT5M,5m
16304.672,16421.922,16403.322,2022-01-28 21:15:00+00:00,ISONE,RT5M,5m
16348.389,16441.889,16441.889,2022-01-28 21:20:00+00:00,ISONE,RT5M,5m
16433.56,16503.31,16503.31,2022-01-28 21:25:00+00:00,ISONE,RT5M,5m
16501.615,16547.615,16547.615,2022-01-28 21:30:00+00:00,ISONE,RT5M,5m
16605.336,16647.504,16633.303,2022-01-28 21:35:00+00:00,ISONE,RT5M,5m
16688.621,16726.953,16711.754,2022-01-28 21:40:00+00:00,ISONE,RT5M,5m
16743.287,16777.787,16777.787,2022-01-28 21:45:00+00:00,ISONE,RT5M,5m
16847.676,16878.344,16878.344,2022-01-28 21:50:00+00:00,ISONE,RT5M,5m
16944.596,16971.43,16971.43,2022-01-28 21:55:00+00:00,ISONE,RT5M,5m
17101.21,17124.21,17082.012,2022-01-28 22:00:00+00:00,ISONE,RT5M,5m
17096.621,17115.787,17115.787,2022-01-28 22:05:00+00:00,ISONE,RT5M,5m
17184.654,17199.986,17199.986,2022-01-28 22:10:00+00:00,ISONE,RT5M,5m
