load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11571.443,14319.776,14313.676,2021-06-23 14:10:00+00:00,ISONE,RT5M,5m
11508.764,14300.014,14297.514,2021-06-23 14:15:00+00:00,ISONE,RT5M,5m
11616.332,14450.499,14413.299,2021-06-23 14:20:00+00:00,ISONE,RT5M,5m
11617.701,14494.784,14491.684,2021-06-23 14:25:00+00:00,ISONE,RT5M,5m
11650.359,14570.359,14558.659,2021-06-23 14:30:00+00:00,ISONE,RT5M,5m
11613.182,14556.349,14551.249,2021-06-23 14:35:00+00:00,ISONE,RT5M,5m
11621.003,14587.336,14584.836,2021-06-23 14:40:00+00:00,ISONE,RT5M,5m
11596.67,14586.17,14583.47,2021-06-23 14:45:00+00:00,ISONE,RT5M,5m
11656.745,14669.412,14667.412,2021-06-23 14:50:00+00:00,ISONE,RT5M,5m
11669.698,14705.531,14703.531,2021-06-23 14:55:00+00:00,ISONE,RT5M,5m
11664.23,14723.23,14699.63,2021-06-23 15:00:00+00:00,ISONE,RT5M,5m
11701.825,14783.992,14767.092,2021-06-23 15:05:00+00:00,ISONE,RT5M,5m
11647.132,14752.465,14751.465,2021-06-23 15:10:00+00:00,ISONE,RT5M,5m
11645.922,14774.422,14773.122,2021-06-23 15:15:00+00:00,ISONE,RT5M,5m
11672.556,14824.223,14819.823,2021-06-23 15:20:00+00:00,ISONE,RT5M,5m
11695.528,14870.361,14867.361,2021-06-23 15:25:00+00:00,ISONE,RT5M,5m
11677.566,14875.566,14874.266,2021-06-23 15:30:00+00:00,ISONE,RT5M,5m
11693.629,14896.962,14895.662,2021-06-23 15:35:00+00:00,ISONE,RT5M,5m
11762.018,14970.685,14961.485,2021-06-23 15:40:00+00:00,ISONE,RT5M,5m
11731.541,14945.541,14944.341,2021-06-23 15:45:00+00:00,ISONE,RT5M,5m
11752.719,14972.052,14966.652,2021-06-23 15:50:00+00:00,ISONE,RT5M,5m
11809.189,15033.856,15033.556,2021-06-23 15:55:00+00:00,ISONE,RT5M,5m
11775.958,15005.958,15003.458,2021-06-23 16:00:00+00:00,ISONE,RT5M,5m
11812.65,15047.983,15040.283,2021-06-23 16:05:00+00:00,ISONE,RT5M,5m
11813.075,15053.742,15052.742,2021-06-23 16:10:00+00:00,ISONE,RT5M,5m
11810.66,15056.66,15055.26,2021-06-23 16:15:00+00:00,ISONE,RT5M,5m
11805.583,15056.916,15055.916,2021-06-23 16:20:00+00:00,ISONE,RT5M,5m
11873.336,15130.003,15128.503,2021-06-23 16:25:00+00:00,ISONE,RT5M,5m
11874.857,15136.857,15133.257,2021-06-23 16:30:00+00:00,ISONE,RT5M,5m
11966.821,15219.654,15202.454,2021-06-23 16:35:00+00:00,ISONE,RT5M,5m
11960.149,15203.816,15186.216,2021-06-23 16:40:00+00:00,ISONE,RT5M,5m
11925.113,15159.613,15158.013,2021-06-23 16:45:00+00:00,ISONE,RT5M,5m
12004.276,15229.609,15228.709,2021-06-23 16:50:00+00:00,ISONE,RT5M,5m
12009.723,15225.89,15222.69,2021-06-23 16:55:00+00:00,ISONE,RT5M,5m
12076.559,15283.559,15279.059,2021-06-23 17:00:00+00:00,ISONE,RT5M,5m
12105.834,15303.667,15299.367,2021-06-23 17:05:00+00:00,ISONE,RT5M,5m
12119.802,15308.469,15307.969,2021-06-23 17:10:00+00:00,ISONE,RT5M,5m
12139.541,15319.041,15318.541,2021-06-23 17:15:00+00:00,ISONE,RT5M,5m
12198.787,15369.12,15368.62,2021-06-23 17:20:00+00:00,ISONE,RT5M,5m
12160.619,15321.786,15311.586,2021-06-23 17:25:00+00:00,ISONE,RT5M,5m
12204.665,15356.665,15354.665,2021-06-23 17:30:00+00:00,ISONE,RT5M,5m
12171.505,15305.172,15304.872,2021-06-23 17:35:00+00:00,ISONE,RT5M,5m
12204.626,15319.959,15319.959,2021-06-23 17:40:00+00:00,ISONE,RT5M,5m
12229.816,15326.816,15323.616,2021-06-23 17:45:00+00:00,ISONE,RT5M,5m
12317.262,15395.929,15395.329,2021-06-23 17:50:00+00:00,ISONE,RT5M,5m
12339.725,15400.058,15388.558,2021-06-23 17:55:00+00:00,ISONE,RT5M,5m
12309.404,15351.404,15349.704,2021-06-23 18:00:00+00:00,ISONE,RT5M,5m
12382.371,15406.038,15405.938,2021-06-23 18:05:00+00:00,ISONE,RT5M,5m
12409.604,15414.937,15411.437,2021-06-23 18:10:00+00:00,ISONE,RT5M,5m
12433.393,15420.393,15419.393,2021-06-23 18:15:00+00:00,ISONE,RT5M,5m
12465.199,15433.866,15432.766,2021-06-23 18:20:00+00:00,ISONE,RT5M,5m
12440.443,15390.776,15387.876,2021-06-23 18:25:00+00:00,ISONE,RT5M,5m
12516.832,15448.832,15448.632,2021-06-23 18:30:00+00:00,ISONE,RT5M,5m
12526.49,15426.573,15423.473,2021-06-23 18:35:00+00:00,ISONE,RT5M,5m
12585.626,15453.793,15453.493,2021-06-23 18:40:00+00:00,ISONE,RT5M,5m
12577.524,15413.774,15409.574,2021-06-23 18:45:00+00:00,ISONE,RT5M,5m
12620.006,15424.339,15424.339,2021-06-23 18:50:00+00:00,ISONE,RT5M,5m
12683.429,15455.846,15454.446,2021-06-23 18:55:00+00:00,ISONE,RT5M,5m
12724.311,15464.811,15444.111,2021-06-23 19:00:00+00:00,ISONE,RT5M,5m
12752.226,15460.809,15460.809,2021-06-23 19:05:00+00:00,ISONE,RT5M,5m
12728.31,15404.977,15404.977,2021-06-23 19:10:00+00:00,ISONE,RT5M,5m
12831.284,15476.034,15476.034,2021-06-23 19:15:00+00:00,ISONE,RT5M,5m
12849.981,15462.814,15462.714,2021-06-23 19:20:00+00:00,ISONE,RT5M,5m
12836.558,15417.475,15417.375,2021-06-23 19:25:00+00:00,ISONE,RT5M,5m
12903.303,15452.303,15450.403,2021-06-23 19:30:00+00:00,ISONE,RT5M,5m
12927.504,15422.671,15403.071,2021-06-23 19:35:00+00:00,ISONE,RT5M,5m
12973.544,15414.877,15412.777,2021-06-23 19:40:00+00:00,ISONE,RT5M,5m
12985.532,15373.032,15373.032,2021-06-23 19:45:00+00:00,ISONE,RT5M,5m
13050.362,15384.029,15384.029,2021-06-23 19:50:00+00:00,ISONE,RT5M,5m
13090.188,15370.021,15370.021,2021-06-23 19:55:00+00:00,ISONE,RT5M,5m
13162.844,15388.844,15381.044,2021-06-23 20:00:00+00:00,ISONE,RT5M,5m
13134.038,15306.205,15303.305,2021-06-23 20:05:00+00:00,ISONE,RT5M,5m
13245.511,15363.844,15363.844,2021-06-23 20:10:00+00:00,ISONE,RT5M,5m
13348.301,15412.801,15412.801,2021-06-23 20:15:00+00:00,ISONE,RT5M,5m
13400.005,15410.672,15401.972,2021-06-23 20:20:00+00:00,ISONE,RT5M,5m
13445.761,15402.594,15390.094,2021-06-23 20:25:00+00:00,ISONE,RT5M,5m
13529.59,15432.59,15407.29,2021-06-23 20:30:00+00:00,ISONE,RT5M,5m
13569.979,15405.812,15405.812,2021-06-23 20:35:00+00:00,ISONE,RT5M,5m
13556.645,15325.312,15325.312,2021-06-23 20:40:00+00:00,ISONE,RT5M,5m
13652.551,15354.051,15350.351,2021-06-23 20:45:00+00:00,ISONE,RT5M,5m
13726.902,15361.235,15360.335,2021-06-23 20:50:00+00:00,ISONE,RT5M,5m
13845.555,15412.722,15412.722,2021-06-23 20:55:00+00:00,ISONE,RT5M,5m
13852.654,15352.654,15345.154,2021-06-23 21:00:00+00:00,ISONE,RT5M,5m
13849.111,15281.944,15281.944,2021-06-23 21:05:00+00:00,ISONE,RT5M,5m
13938.054,15303.721,15298.221,2021-06-23 21:10:00+00:00,ISONE,RT5M,5m
13999.59,15298.09,15297.99,2021-06-23 21:15:00+00:00,ISONE,RT5M,5m
14100.529,15331.862,15331.862,2021-06-23 21:20:00+00:00,ISONE,RT5M,5m
14191.2,15355.367,15355.367,2021-06-23 21:25:00+00:00,ISONE,RT5M,5m
14256.881,15353.881,15351.381,2021-06-23 21:30:00+00:00,ISONE,RT5M,5m
14304.346,15350.596,15349.796,2021-06-23 21:35:00+00:00,ISONE,RT5M,5m
14410.344,15405.844,15400.744,2021-06-23 21:40:00+00:00,ISONE,RT5M,5m
14488.838,15433.588,15418.688,2021-06-23 21:45:00+00:00,ISONE,RT5M,5m
14535.28,15429.28,15429.28,2021-06-23 21:50:00+00:00,ISONE,RT5M,5m
14606.445,15449.695,15449.695,2021-06-23 21:55:00+00:00,ISONE,RT5M,5m
14619.342,15411.842,15401.142,2021-06-23 22:00:00+00:00,ISONE,RT5M,5m
14591.748,15333.498,15318.298,2021-06-23 22:05:00+00:00,ISONE,RT5M,5m
14617.711,15308.711,15308.711,2021-06-23 22:10:00+00:00,ISONE,RT5M,5m
14633.285,15273.535,15273.535,2021-06-23 22:15:00+00:00,ISONE,RT5M,5m
14710.611,15300.111,15300.111,2021-06-23 22:20:00+00:00,ISONE,RT5M,5m
14731.711,15270.461,15270.461,2021-06-23 22:25:00+00:00,ISONE,RT5M,5m
14780.04,15268.04,15236.44,2021-06-23 22:30:00+00:00,ISONE,RT5M,5m
14807.646,15267.479,15265.879,2021-06-23 22:35:00+00:00,ISONE,RT5M,5m
14779.816,15211.483,15211.483,2021-06-23 22:40:00+00:00,ISONE,RT5M,5m
14842.763,15246.263,15246.263,2021-06-23 22:45:00+00:00,ISONE,RT5M,5m
14808.614,15183.947,15183.947,2021-06-23 22:50:00+00:00,ISONE,RT5M,5m
14833.866,15181.033,15180.733,2021-06-23 22:55:00+00:00,ISONE,RT5M,5m
14813.865,15132.865,15132.865,2021-06-23 23:00:00+00:00,ISONE,RT5M,5m
14821.859,15112.692,15108.692,2021-06-23 23:05:00+00:00,ISONE,RT5M,5m
14801.524,15064.191,15055.491,2021-06-23 23:10:00+00:00,ISONE,RT5M,5m
14758.829,14993.329,14993.129,2021-06-23 23:15:00+00:00,ISONE,RT5M,5m
14716.715,14923.048,14921.248,2021-06-23 23:20:00+00:00,ISONE,RT5M,5m
14716.722,14894.889,14894.889,2021-06-23 23:25:00+00:00,ISONE,RT5M,5m
14717.881,14867.881,14856.181,2021-06-23 23:30:00+00:00,ISONE,RT5M,5m
14677.029,14814.529,14814.529,2021-06-23 23:35:00+00:00,ISONE,RT5M,5m
14617.899,14742.899,14742.899,2021-06-23 23:40:00+00:00,ISONE,RT5M,5m
14577.393,14689.893,14689.893,2021-06-23 23:45:00+00:00,ISONE,RT5M,5m
14565.23,14665.23,14665.23,2021-06-23 23:50:00+00:00,ISONE,RT5M,5m
14549.547,14637.047,14624.847,2021-06-23 23:55:00+00:00,ISONE,RT5M,5m
14487.441,14562.441,14562.441,2021-06-24 00:00:00+00:00,ISONE,RT5M,5m
14467.096,14529.596,14507.296,2021-06-24 00:05:00+00:00,ISONE,RT5M,5m
14385.926,14435.926,14430.326,2021-06-24 00:10:00+00:00,ISONE,RT5M,5m
14374.788,14412.288,14407.788,2021-06-24 00:15:00+00:00,ISONE,RT5M,5m
14319.016,14344.016,14339.516,2021-06-24 00:20:00+00:00,ISONE,RT5M,5m
14337.83,14350.33,14326.93,2021-06-24 00:25:00+00:00,ISONE,RT5M,5m
14254.373,14254.373,14249.873,2021-06-24 00:30:00+00:00,ISONE,RT5M,5m
14303.686,14303.686,14289.486,2021-06-24 00:35:00+00:00,ISONE,RT5M,5m
14306.459,14306.459,14301.959,2021-06-24 00:40:00+00:00,ISONE,RT5M,5m
14294.234,14294.234,14287.834,2021-06-24 00:45:00+00:00,ISONE,RT5M,5m
14313.402,14313.402,14307.702,2021-06-24 00:50:00+00:00,ISONE,RT5M,5m
14267.056,14267.056,14261.356,2021-06-24 00:55:00+00:00,ISONE,RT5M,5m
14236.229,14236.229,14230.229,2021-06-24 01:00:00+00:00,ISONE,RT5M,5m
14169.803,14169.803,14162.303,2021-06-24 01:05:00+00:00,ISONE,RT5M,5m
14083.188,14083.188,14081.388,2021-06-24 01:10:00+00:00,ISONE,RT5M,5m
14059.098,14059.098,14032.398,2021-06-24 01:15:00+00:00,ISONE,RT5M,5m
13957.82,13957.82,13955.12,2021-06-24 01:20:00+00:00,ISONE,RT5M,5m
13887.952,13887.952,13887.152,2021-06-24 01:25:00+00:00,ISONE,RT5M,5m
13837.875,13837.875,13835.175,2021-06-24 01:30:00+00:00,ISONE,RT5M,5m
13755.872,13755.872,13749.572,2021-06-24 01:35:00+00:00,ISONE,RT5M,5m
13645.711,13645.711,13645.511,2021-06-24 01:40:00+00:00,ISONE,RT5M,5m
13578.335,13578.335,13578.035,2021-06-24 01:45:00+00:00,ISONE,RT5M,5m
13460.998,13460.998,13460.898,2021-06-24 01:50:00+00:00,ISONE,RT5M,5m
13388.079,13388.079,13381.179,2021-06-24 01:55:00+00:00,ISONE,RT5M,5m
13247.29,13247.29,13245.79,2021-06-24 02:00:00+00:00,ISONE,RT5M,5m
13158.829,13158.829,13156.929,2021-06-24 02:05:00+00:00,ISONE,RT5M,5m
13059.452,13059.452,13059.352,2021-06-24 02:10:00+00:00,ISONE,RT5M,5m
12967.545,12967.545,12967.345,2021-06-24 02:15:00+00:00,ISONE,RT5M,5m
12854.605,12854.605,12854.505,2021-06-24 02:20:00+00:00,ISONE,RT5M,5m
12786.486,12786.486,12774.086,2021-06-24 02:25:00+00:00,ISONE,RT5M,5m
12711.391,12711.391,12703.291,2021-06-24 02:30:00+00:00,ISONE,RT5M,5m
12612.158,12612.158,12600.658,2021-06-24 02:35:00+00:00,ISONE,RT5M,5m
12465.77,12465.77,12465.77,2021-06-24 02:40:00+00:00,ISONE,RT5M,5m
12339.319,12339.319,12339.219,2021-06-24 02:45:00+00:00,ISONE,RT5M,5m
12246.846,12246.846,12246.746,2021-06-24 02:50:00+00:00,ISONE,RT5M,5m
12191.271,12191.271,12155.371,2021-06-24 02:55:00+00:00,ISONE,RT5M,5m
12026.121,12026.121,12026.121,2021-06-24 03:00:00+00:00,ISONE,RT5M,5m
11939.654,11939.654,11939.654,2021-06-24 03:05:00+00:00,ISONE,RT5M,5m
11881.644,11881.644,11849.844,2021-06-24 03:10:00+00:00,ISONE,RT5M,5m
11757.691,11757.691,11737.191,2021-06-24 03:15:00+00:00,ISONE,RT5M,5m
11650.977,11650.977,11650.977,2021-06-24 03:20:00+00:00,ISONE,RT5M,5m
11563.953,11563.953,11563.953,2021-06-24 03:25:00+00:00,ISONE,RT5M,5m
11500.489,11500.489,11500.489,2021-06-24 03:30:00+00:00,ISONE,RT5M,5m
11409.343,11409.343,11379.943,2021-06-24 03:35:00+00:00,ISONE,RT5M,5m
11317.839,11317.839,11313.739,2021-06-24 03:40:00+00:00,ISONE,RT5M,5m
11257.25,11257.25,11253.85,2021-06-24 03:45:00+00:00,ISONE,RT5M,5m
11169.463,11169.463,11169.463,2021-06-24 03:50:00+00:00,ISONE,RT5M,5m
11073.241,11073.241,11073.141,2021-06-24 03:55:00+00:00,ISONE,RT5M,5m
11010.846,11010.846,11009.146,2021-06-24 04:00:00+00:00,ISONE,RT5M,5m
10950.625,10950.625,10950.625,2021-06-24 04:05:00+00:00,ISONE,RT5M,5m
10895.122,10895.122,10895.122,2021-06-24 04:10:00+00:00,ISONE,RT5M,5m
10811.825,10811.825,10811.825,2021-06-24 04:15:00+00:00,ISONE,RT5M,5m
10750.35,10750.35,10746.35,2021-06-24 04:20:00+00:00,ISONE,RT5M,5m
10703.922,10703.922,10701.722,2021-06-24 04:25:00+00:00,ISONE,RT5M,5m
10674.178,10674.178,10655.078,2021-06-24 04:30:00+00:00,ISONE,RT5M,5m
10592.603,10592.603,10592.603,2021-06-24 04:35:00+00:00,ISONE,RT5M,5m
10553.03,10553.03,10553.03,2021-06-24 04:40:00+00:00,ISONE,RT5M,5m
10535.24,10535.24,10512.64,2021-06-24 04:45:00+00:00,ISONE,RT5M,5m
10493.592,10493.592,10454.192,2021-06-24 04:50:00+00:00,ISONE,RT5M,5m
10683.232,10683.232,10393.132,2021-06-24 04:55:00+00:00,ISONE,RT5M,5m
10658.372,10658.372,10368.672,2021-06-24 05:00:00+00:00,ISONE,RT5M,5m
10616.983,10616.983,10318.083,2021-06-24 05:05:00+00:00,ISONE,RT5M,5m
10577.791,10577.791,10287.891,2021-06-24 05:10:00+00:00,ISONE,RT5M,5m
10539.531,10539.531,10246.531,2021-06-24 05:15:00+00:00,ISONE,RT5M,5m
10488.177,10488.177,10198.677,2021-06-24 05:20:00+00:00,ISONE,RT5M,5m
10465.749,10465.749,10170.549,2021-06-24 05:25:00+00:00,ISONE,RT5M,5m
10445.951,10445.951,10149.451,2021-06-24 05:30:00+00:00,ISONE,RT5M,5m
10618.492,10618.492,10075.892,2021-06-24 05:35:00+00:00,ISONE,RT5M,5m
10571.271,10571.271,10028.371,2021-06-24 05:40:00+00:00,ISONE,RT5M,5m
10538.13,10538.13,9996.13,2021-06-24 05:45:00+00:00,ISONE,RT5M,5m
10515.275,10515.275,9973.975,2021-06-24 05:50:00+00:00,ISONE,RT5M,5m
10520.229,10520.229,9960.329,2021-06-24 05:55:00+00:00,ISONE,RT5M,5m
10479.181,10479.181,9929.081,2021-06-24 06:00:00+00:00,ISONE,RT5M,5m
10450.754,10450.754,9910.454,2021-06-24 06:05:00+00:00,ISONE,RT5M,5m
10488.136,10488.136,9929.036,2021-06-24 06:10:00+00:00,ISONE,RT5M,5m
10433.253,10433.253,9891.853,2021-06-24 06:15:00+00:00,ISONE,RT5M,5m
10402.413,10402.413,9859.713,2021-06-24 06:20:00+00:00,ISONE,RT5M,5m
10382.945,10382.945,9837.345,2021-06-24 06:25:00+00:00,ISONE,RT5M,5m
10353.808,10353.808,9811.808,2021-06-24 06:30:00+00:00,ISONE,RT5M,5m
10321.347,10321.347,9779.147,2021-06-24 06:35:00+00:00,ISONE,RT5M,5m
10312.777,10312.777,9764.277,2021-06-24 06:40:00+00:00,ISONE,RT5M,5m
10270.232,10270.232,9729.232,2021-06-24 06:45:00+00:00,ISONE,RT5M,5m
10262.801,10262.801,9718.101,2021-06-24 06:50:00+00:00,ISONE,RT5M,5m
10264.386,10264.386,9720.286,2021-06-24 06:55:00+00:00,ISONE,RT5M,5m
10243.428,10243.428,9701.428,2021-06-24 07:00:00+00:00,ISONE,RT5M,5m
10257.512,10257.512,9715.712,2021-06-24 07:05:00+00:00,ISONE,RT5M,5m
10268.88,10268.88,9730.28,2021-06-24 07:10:00+00:00,ISONE,RT5M,5m
10280.671,10280.671,9714.671,2021-06-24 07:15:00+00:00,ISONE,RT5M,5m
10242.278,10242.278,9694.678,2021-06-24 07:20:00+00:00,ISONE,RT5M,5m
10228.289,10228.289,9688.889,2021-06-24 07:25:00+00:00,ISONE,RT5M,5m
10235.729,10235.729,9696.429,2021-06-24 07:30:00+00:00,ISONE,RT5M,5m
10223.158,10223.158,9686.658,2021-06-24 07:35:00+00:00,ISONE,RT5M,5m
10244.297,10244.297,9683.997,2021-06-24 07:40:00+00:00,ISONE,RT5M,5m
10210.605,10210.605,9672.505,2021-06-24 07:45:00+00:00,ISONE,RT5M,5m
10249.046,10249.046,9706.946,2021-06-24 07:50:00+00:00,ISONE,RT5M,5m
10218.635,10218.635,9677.635,2021-06-24 07:55:00+00:00,ISONE,RT5M,5m
10261.567,10261.567,9719.767,2021-06-24 08:00:00+00:00,ISONE,RT5M,5m
10302.896,10302.896,9763.596,2021-06-24 08:05:00+00:00,ISONE,RT5M,5m
10347.302,10347.302,9794.402,2021-06-24 08:10:00+00:00,ISONE,RT5M,5m
10337.385,10337.385,9795.585,2021-06-24 08:15:00+00:00,ISONE,RT5M,5m
10326.285,10326.285,9788.185,2021-06-24 08:20:00+00:00,ISONE,RT5M,5m
10328.438,10328.438,9790.438,2021-06-24 08:25:00+00:00,ISONE,RT5M,5m
10388.033,10388.033,9844.833,2021-06-24 08:30:00+00:00,ISONE,RT5M,5m
10392.646,10398.313,9860.813,2021-06-24 08:35:00+00:00,ISONE,RT5M,5m
10406.145,10417.478,9874.578,2021-06-24 08:40:00+00:00,ISONE,RT5M,5m
10441.954,10458.954,9925.154,2021-06-24 08:45:00+00:00,ISONE,RT5M,5m
10458.538,10481.205,9943.305,2021-06-24 08:50:00+00:00,ISONE,RT5M,5m
10528.953,10557.286,9999.386,2021-06-24 08:55:00+00:00,ISONE,RT5M,5m
10548.404,10582.404,10048.304,2021-06-24 09:00:00+00:00,ISONE,RT5M,5m
10631.24,10670.907,10123.107,2021-06-24 09:05:00+00:00,ISONE,RT5M,5m
10673.744,10719.077,10175.877,2021-06-24 09:10:00+00:00,ISONE,RT5M,5m
10693.346,10744.346,10208.246,2021-06-24 09:15:00+00:00,ISONE,RT5M,5m
10701.928,10758.595,10223.095,2021-06-24 09:20:00+00:00,ISONE,RT5M,5m
10768.512,10830.845,10296.245,2021-06-24 09:25:00+00:00,ISONE,RT5M,5m
10776.981,10844.981,10312.081,2021-06-24 09:30:00+00:00,ISONE,RT5M,5m
10876.143,10967.143,10423.843,2021-06-24 09:35:00+00:00,ISONE,RT5M,5m
10905.393,11019.393,10484.793,2021-06-24 09:40:00+00:00,ISONE,RT5M,5m
10944.128,11081.128,10546.128,2021-06-24 09:45:00+00:00,ISONE,RT5M,5m
10777.896,10937.896,10656.696,2021-06-24 09:50:00+00:00,ISONE,RT5M,5m
10874.371,11057.371,10773.471,2021-06-24 09:55:00+00:00,ISONE,RT5M,5m
10968.084,11174.084,10892.884,2021-06-24 10:00:00+00:00,ISONE,RT5M,5m
11142.974,11371.974,11090.174,2021-06-24 10:05:00+00:00,ISONE,RT5M,5m
11017.738,11269.738,11231.138,2021-06-24 10:10:00+00:00,ISONE,RT5M,5m
11045.06,11320.06,11310.96,2021-06-24 10:15:00+00:00,ISONE,RT5M,5m
11113.014,11411.014,11410.814,2021-06-24 10:20:00+00:00,ISONE,RT5M,5m
11152.714,11473.714,11473.514,2021-06-24 10:25:00+00:00,ISONE,RT5M,5m
11235.58,11579.58,11575.48,2021-06-24 10:30:00+00:00,ISONE,RT5M,5m
11286.689,11676.689,11676.589,2021-06-24 10:35:00+00:00,ISONE,RT5M,5m
11375.465,11811.465,11808.465,2021-06-24 10:40:00+00:00,ISONE,RT5M,5m
11471.756,11953.756,11918.856,2021-06-24 10:45:00+00:00,ISONE,RT5M,5m
11440.768,11968.768,11968.668,2021-06-24 10:50:00+00:00,ISONE,RT5M,5m
11520.402,12094.402,12094.202,2021-06-24 10:55:00+00:00,ISONE,RT5M,5m
11603.565,12223.565,12223.065,2021-06-24 11:00:00+00:00,ISONE,RT5M,5m
11726.121,12392.121,12379.521,2021-06-24 11:05:00+00:00,ISONE,RT5M,5m
11789.621,12501.621,12486.121,2021-06-24 11:10:00+00:00,ISONE,RT5M,5m
11848.633,12606.633,12605.533,2021-06-24 11:15:00+00:00,ISONE,RT5M,5m
11872.824,12676.824,12666.624,2021-06-24 11:20:00+00:00,ISONE,RT5M,5m
11922.371,12772.371,12770.871,2021-06-24 11:25:00+00:00,ISONE,RT5M,5m
11926.098,12822.098,12821.498,2021-06-24 11:30:00+00:00,ISONE,RT5M,5m
11974.923,12935.34,12933.74,2021-06-24 11:35:00+00:00,ISONE,RT5M,5m
11976.953,13001.786,13001.186,2021-06-24 11:40:00+00:00,ISONE,RT5M,5m
11956.104,13045.354,13044.754,2021-06-24 11:45:00+00:00,ISONE,RT5M,5m
11999.438,13153.105,13148.105,2021-06-24 11:50:00+00:00,ISONE,RT5M,5m
12015.385,13233.468,13211.668,2021-06-24 11:55:00+00:00,ISONE,RT5M,5m
12016.603,13299.103,13298.003,2021-06-24 12:00:00+00:00,ISONE,RT5M,5m
12041.833,13388.75,13383.15,2021-06-24 12:05:00+00:00,ISONE,RT5M,5m
12076.073,13487.406,13486.306,2021-06-24 12:10:00+00:00,ISONE,RT5M,5m
12082.248,13557.998,13556.898,2021-06-24 12:15:00+00:00,ISONE,RT5M,5m
12087.525,13627.692,13604.692,2021-06-24 12:20:00+00:00,ISONE,RT5M,5m
12076.617,13681.2,13680.1,2021-06-24 12:25:00+00:00,ISONE,RT5M,5m
12046.471,13715.471,13714.371,2021-06-24 12:30:00+00:00,ISONE,RT5M,5m
12022.242,13754.159,13749.659,2021-06-24 12:35:00+00:00,ISONE,RT5M,5m
11978.92,13773.753,13772.653,2021-06-24 12:40:00+00:00,ISONE,RT5M,5m
12002.842,13860.592,13857.692,2021-06-24 12:45:00+00:00,ISONE,RT5M,5m
12030.09,13950.757,13909.957,2021-06-24 12:50:00+00:00,ISONE,RT5M,5m
11970.418,13954.001,13952.301,2021-06-24 12:55:00+00:00,ISONE,RT5M,5m
11956.934,14003.434,14001.734,2021-06-24 13:00:00+00:00,ISONE,RT5M,5m
11955.218,14064.635,14060.035,2021-06-24 13:05:00+00:00,ISONE,RT5M,5m
11969.518,14141.851,14127.551,2021-06-24 13:10:00+00:00,ISONE,RT5M,5m
11924.984,14160.234,14158.534,2021-06-24 13:15:00+00:00,ISONE,RT5M,5m
11960.013,14258.18,14256.48,2021-06-24 13:20:00+00:00,ISONE,RT5M,5m
11960.924,14322.007,14316.907,2021-06-24 13:25:00+00:00,ISONE,RT5M,5m
11952.629,14376.629,14372.629,2021-06-24 13:30:00+00:00,ISONE,RT5M,5m
11941.762,14407.679,14405.979,2021-06-24 13:35:00+00:00,ISONE,RT5M,5m
11932.972,14440.805,14438.905,2021-06-24 13:40:00+00:00,ISONE,RT5M,5m
11963.66,14513.41,14505.81,2021-06-24 13:45:00+00:00,ISONE,RT5M,5m
11971.332,14562.999,14556.099,2021-06-24 13:50:00+00:00,ISONE,RT5M,5m
11943.868,14577.451,14577.351,2021-06-24 13:55:00+00:00,ISONE,RT5M,5m
11933.867,14609.367,14608.567,2021-06-24 14:00:00+00:00,ISONE,RT5M,5m
11974.125,14691.542,14687.942,2021-06-24 14:05:00+00:00,ISONE,RT5M,5m
11955.354,14714.687,14713.787,2021-06-24 14:10:00+00:00,ISONE,RT5M,5m
11979.959,14781.209,14780.609,2021-06-24 14:15:00+00:00,ISONE,RT5M,5m
11967.123,14810.29,14809.59,2021-06-24 14:20:00+00:00,ISONE,RT5M,5m
12030.086,14915.169,14914.269,2021-06-24 14:25:00+00:00,ISONE,RT5M,5m
12012.719,14939.719,14926.119,2021-06-24 14:30:00+00:00,ISONE,RT5M,5m
12003.842,14953.925,14949.125,2021-06-24 14:35:00+00:00,ISONE,RT5M,5m
11989.264,14962.431,14958.631,2021-06-24 14:40:00+00:00,ISONE,RT5M,5m
12031.896,15028.146,15026.046,2021-06-24 14:45:00+00:00,ISONE,RT5M,5m
12030.488,15049.821,15042.621,2021-06-24 14:50:00+00:00,ISONE,RT5M,5m
12026.117,15068.534,15046.834,2021-06-24 14:55:00+00:00,ISONE,RT5M,5m
12058.595,15124.095,15121.595,2021-06-24 15:00:00+00:00,ISONE,RT5M,5m
12054.13,15142.713,15137.113,2021-06-24 15:05:00+00:00,ISONE,RT5M,5m
12056.247,15167.914,15166.814,2021-06-24 15:10:00+00:00,ISONE,RT5M,5m
12080.568,15215.318,15214.418,2021-06-24 15:15:00+00:00,ISONE,RT5M,5m
12088.488,15246.321,15245.421,2021-06-24 15:20:00+00:00,ISONE,RT5M,5m
12134.055,15314.972,15312.872,2021-06-24 15:25:00+00:00,ISONE,RT5M,5m
12146.25,15350.25,15321.55,2021-06-24 15:30:00+00:00,ISONE,RT5M,5m
12134.129,15343.962,15321.662,2021-06-24 15:35:00+00:00,ISONE,RT5M,5m
12147.354,15363.021,15323.821,2021-06-24 15:40:00+00:00,ISONE,RT5M,5m
12165.179,15386.679,15379.379,2021-06-24 15:45:00+00:00,ISONE,RT5M,5m
12138.191,15365.524,15364.624,2021-06-24 15:50:00+00:00,ISONE,RT5M,5m
12155.804,15388.971,15388.071,2021-06-24 15:55:00+00:00,ISONE,RT5M,5m
