load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
14854.283,15028.283,15023.283,2021-11-23 20:45:00+00:00,ISONE,RT5M,5m
14951.143,15106.143,15105.943,2021-11-23 20:50:00+00:00,ISONE,RT5M,5m
15085.107,15221.107,15202.707,2021-11-23 20:55:00+00:00,ISONE,RT5M,5m
15122.643,15239.643,15238.843,2021-11-23 21:00:00+00:00,ISONE,RT5M,5m
15240.34,15338.34,15335.04,2021-11-23 21:05:00+00:00,ISONE,RT5M,5m
15360.395,15439.395,15439.295,2021-11-23 21:10:00+00:00,ISONE,RT5M,5m
15475.767,15535.767,15535.667,2021-11-23 21:15:00+00:00,ISONE,RT5M,5m
15560.697,15601.697,15601.597,2021-11-23 21:20:00+00:00,ISONE,RT5M,5m
15693.449,15715.449,15715.449,2021-11-23 21:25:00+00:00,ISONE,RT5M,5m
15798.908,15801.908,15801.808,2021-11-23 21:30:00+00:00,ISONE,RT5M,5m
15913.385,15916.135,15906.135,2021-11-23 21:35:00+00:00,ISONE,RT5M,5m
15990.465,15992.965,15992.865,2021-11-23 21:40:00+00:00,ISONE,RT5M,5m
16163.643,16165.893,16165.893,2021-11-23 21:45:00+00:00,ISONE,RT5M,5m
16201.316,16203.316,16200.116,2021-11-23 21:50:00+00:00,ISONE,RT5M,5m
16259.365,16261.115,16254.115,2021-11-23 21:55:00+00:00,ISONE,RT5M,5m
16232.434,16233.934,16219.634,2021-11-23 22:00:00+00:00,ISONE,RT5M,5m
16258.156,16259.406,16255.206,2021-11-23 22:05:00+00:00,ISONE,RT5M,5m
16275.127,16276.127,16271.927,2021-11-23 22:10:00+00:00,ISONE,RT5M,5m
16346.095,16346.845,16340.545,2021-11-23 22:15:00+00:00,ISONE,RT5M,5m
16371.909,16372.409,16367.609,2021-11-23 22:20:00+00:00,ISONE,RT5M,5m
16438.924,16439.174,16435.773,2021-11-23 22:25:00+00:00,ISONE,RT5M,5m
16434.645,16434.645,16429.045,2021-11-23 22:30:00+00:00,ISONE,RT5M,5m
16425.172,16425.172,16421.871,2021-11-23 22:35:00+00:00,ISONE,RT5M,5m
16472.428,16472.428,16458.428,2021-11-23 22:40:00+00:00,ISONE,RT5M,5m
16481.191,16481.191,16475.99,2021-11-23 22:45:00+00:00,ISONE,RT5M,5m
16475.707,16475.707,16471.807,2021-11-23 22:50:00+00:00,ISONE,RT5M,5m
16472.441,16472.441,16464.74,2021-11-23 22:55:00+00:00,ISONE,RT5M,5m
16451.746,16451.746,16451.746,2021-11-23 23:00:00+00:00,ISONE,RT5M,5m
16400.945,16400.945,16399.545,2021-11-23 23:05:00+00:00,ISONE,RT5M,5m
16335.164,16335.164,16335.164,2021-11-23 23:10:00+00:00,ISONE,RT5M,5m
16331.419,16331.419,16331.419,2021-11-23 23:15:00+00:00,ISONE,RT5M,5m
16283.41,16283.41,16283.41,2021-11-23 23:20:00+00:00,ISONE,RT5M,5m
16290.462,16290.462,16290.462,2021-11-23 23:25:00+00:00,ISONE,RT5M,5m
16275.0,16275.0,16273.3,2021-11-23 23:30:00+00:00,ISONE,RT5M,5m
16240.317,16240.317,16236.017,2021-11-23 23:35:00+00:00,ISONE,RT5M,5m
16232.053,16232.053,16232.053,2021-11-23 23:40:00+00:00,ISONE,RT5M,5m
16206.67,16206.67,16200.17,2021-11-23 23:45:00+00:00,ISONE,RT5M,5m
16211.132,16211.132,16204.232,2021-11-23 23:50:00+00:00,ISONE,RT5M,5m
16165.745,16165.745,16146.945,2021-11-23 23:55:00+00:00,ISONE,RT5M,5m
16127.517,16127.517,16108.717,2021-11-24 00:00:00+00:00,ISONE,RT5M,5m
16158.414,16158.414,16139.614,2021-11-24 00:05:00+00:00,ISONE,RT5M,5m
16119.432,16119.432,16091.832,2021-11-24 00:10:00+00:00,ISONE,RT5M,5m
16106.594,16106.594,16087.794,2021-11-24 00:15:00+00:00,ISONE,RT5M,5m
16102.806,16102.806,16062.706,2021-11-24 00:20:00+00:00,ISONE,RT5M,5m
16041.49,16041.49,16015.19,2021-11-24 00:25:00+00:00,ISONE,RT5M,5m
16004.377,16004.377,15971.877,2021-11-24 00:30:00+00:00,ISONE,RT5M,5m
15956.322,15956.322,15956.322,2021-11-24 00:35:00+00:00,ISONE,RT5M,5m
15903.455,15903.455,15901.755,2021-11-24 00:40:00+00:00,ISONE,RT5M,5m
15850.508,15850.508,15850.508,2021-11-24 00:45:00+00:00,ISONE,RT5M,5m
15823.042,15823.042,15822.942,2021-11-24 00:50:00+00:00,ISONE,RT5M,5m
15795.235,15795.235,15795.235,2021-11-24 00:55:00+00:00,ISONE,RT5M,5m
15746.522,15746.522,15735.022,2021-11-24 01:00:00+00:00,ISONE,RT5M,5m
15670.279,15670.279,15669.479,2021-11-24 01:05:00+00:00,ISONE,RT5M,5m
15682.525,15682.525,15677.225,2021-11-24 01:10:00+00:00,ISONE,RT5M,5m
15631.559,15631.559,15619.459,2021-11-24 01:15:00+00:00,ISONE,RT5M,5m
15585.459,15585.459,15585.459,2021-11-24 01:20:00+00:00,ISONE,RT5M,5m
15519.193,15519.193,15519.193,2021-11-24 01:25:00+00:00,ISONE,RT5M,5m
15466.738,15466.738,15460.638,2021-11-24 01:30:00+00:00,ISONE,RT5M,5m
15424.3,15424.3,15422.1,2021-11-24 01:35:00+00:00,ISONE,RT5M,5m
15378.84,15378.84,15378.84,2021-11-24 01:40:00+00:00,ISONE,RT5M,5m
15302.993,15302.993,15301.293,2021-11-24 01:45:00+00:00,ISONE,RT5M,5m
15237.614,15237.614,15232.114,2021-11-24 01:50:00+00:00,ISONE,RT5M,5m
15165.427,15165.427,15161.827,2021-11-24 01:55:00+00:00,ISONE,RT5M,5m
15079.27,15079.27,15064.27,2021-11-24 02:00:00+00:00,ISONE,RT5M,5m
14980.142,14980.142,14973.242,2021-11-24 02:05:00+00:00,ISONE,RT5M,5m
14894.05,14894.05,14894.05,2021-11-24 02:10:00+00:00,ISONE,RT5M,5m
14870.37,14870.37,14870.37,2021-11-24 02:15:00+00:00,ISONE,RT5M,5m
14801.846,14801.846,14789.046,2021-11-24 02:20:00+00:00,ISONE,RT5M,5m
14730.627,14730.627,14730.027,2021-11-24 02:25:00+00:00,ISONE,RT5M,5m
14675.283,14675.283,14670.483,2021-11-24 02:30:00+00:00,ISONE,RT5M,5m
14594.275,14594.275,14592.275,2021-11-24 02:35:00+00:00,ISONE,RT5M,5m
14520.727,14520.727,14516.627,2021-11-24 02:40:00+00:00,ISONE,RT5M,5m
14425.75,14425.75,14425.75,2021-11-24 02:45:00+00:00,ISONE,RT5M,5m
14348.072,14348.072,14348.072,2021-11-24 02:50:00+00:00,ISONE,RT5M,5m
14285.588,14285.588,14269.388,2021-11-24 02:55:00+00:00,ISONE,RT5M,5m
14144.336,14144.336,14123.636,2021-11-24 03:00:00+00:00,ISONE,RT5M,5m
14014.184,14014.184,14014.184,2021-11-24 03:05:00+00:00,ISONE,RT5M,5m
13894.059,13894.059,13894.059,2021-11-24 03:10:00+00:00,ISONE,RT5M,5m
13857.855,13857.855,13857.855,2021-11-24 03:15:00+00:00,ISONE,RT5M,5m
13747.384,13747.384,13747.184,2021-11-24 03:20:00+00:00,ISONE,RT5M,5m
13663.988,13663.988,13663.988,2021-11-24 03:25:00+00:00,ISONE,RT5M,5m
13589.869,13589.869,13584.769,2021-11-24 03:30:00+00:00,ISONE,RT5M,5m
13492.158,13492.158,13492.158,2021-11-24 03:35:00+00:00,ISONE,RT5M,5m
13439.168,13439.168,13439.168,2021-11-24 03:40:00+00:00,ISONE,RT5M,5m
13343.644,13343.644,13343.544,2021-11-24 03:45:00+00:00,ISONE,RT5M,5m
13264.051,13264.051,13263.251,2021-11-24 03:50:00+00:00,ISONE,RT5M,5m
13206.608,13206.608,13189.708,2021-11-24 03:55:00+00:00,ISONE,RT5M,5m
13087.218,13087.218,13087.218,2021-11-24 04:00:00+00:00,ISONE,RT5M,5m
13011.44,13011.44,12998.44,2021-11-24 04:05:00+00:00,ISONE,RT5M,5m
12901.902,12901.902,12901.802,2021-11-24 04:10:00+00:00,ISONE,RT5M,5m
12847.986,12847.986,12847.986,2021-11-24 04:15:00+00:00,ISONE,RT5M,5m
12760.47,12760.47,12760.27,2021-11-24 04:20:00+00:00,ISONE,RT5M,5m
12724.458,12724.458,12714.058,2021-11-24 04:25:00+00:00,ISONE,RT5M,5m
12648.235,12648.235,12642.635,2021-11-24 04:30:00+00:00,ISONE,RT5M,5m
12593.872,12593.872,12593.772,2021-11-24 04:35:00+00:00,ISONE,RT5M,5m
12509.938,12509.938,12508.138,2021-11-24 04:40:00+00:00,ISONE,RT5M,5m
12477.867,12477.867,12477.867,2021-11-24 04:45:00+00:00,ISONE,RT5M,5m
12440.136,12440.136,12440.136,2021-11-24 04:50:00+00:00,ISONE,RT5M,5m
12379.592,12379.592,12374.792,2021-11-24 04:55:00+00:00,ISONE,RT5M,5m
12601.775,12601.775,12272.875,2021-11-24 05:00:00+00:00,ISONE,RT5M,5m
12639.495,12639.495,12288.295,2021-11-24 05:05:00+00:00,ISONE,RT5M,5m
12570.565,12570.565,12242.465,2021-11-24 05:10:00+00:00,ISONE,RT5M,5m
12531.395,12531.395,12196.595,2021-11-24 05:15:00+00:00,ISONE,RT5M,5m
12470.533,12470.533,12143.433,2021-11-24 05:20:00+00:00,ISONE,RT5M,5m
12426.549,12426.549,12097.849,2021-11-24 05:25:00+00:00,ISONE,RT5M,5m
12394.555,12394.555,12067.555,2021-11-24 05:30:00+00:00,ISONE,RT5M,5m
12398.659,12398.659,12069.059,2021-11-24 05:35:00+00:00,ISONE,RT5M,5m
12321.01,12321.01,11994.71,2021-11-24 05:40:00+00:00,ISONE,RT5M,5m
12286.027,12286.027,11958.027,2021-11-24 05:45:00+00:00,ISONE,RT5M,5m
12272.596,12272.596,11926.296,2021-11-24 05:50:00+00:00,ISONE,RT5M,5m
12203.513,12203.513,11876.513,2021-11-24 05:55:00+00:00,ISONE,RT5M,5m
12186.754,12186.754,11861.254,2021-11-24 06:00:00+00:00,ISONE,RT5M,5m
12190.913,12190.913,11850.013,2021-11-24 06:05:00+00:00,ISONE,RT5M,5m
12129.891,12129.891,11801.191,2021-11-24 06:10:00+00:00,ISONE,RT5M,5m
12117.722,12117.722,11791.522,2021-11-24 06:15:00+00:00,ISONE,RT5M,5m
12089.882,12089.882,11762.282,2021-11-24 06:20:00+00:00,ISONE,RT5M,5m
12063.829,12063.829,11734.929,2021-11-24 06:25:00+00:00,ISONE,RT5M,5m
12027.6,12027.6,11699.8,2021-11-24 06:30:00+00:00,ISONE,RT5M,5m
12013.054,12013.054,11688.054,2021-11-24 06:35:00+00:00,ISONE,RT5M,5m
12009.435,12009.435,11679.635,2021-11-24 06:40:00+00:00,ISONE,RT5M,5m
11938.229,11938.229,11613.729,2021-11-24 06:45:00+00:00,ISONE,RT5M,5m
11947.704,11947.704,11623.904,2021-11-24 06:50:00+00:00,ISONE,RT5M,5m
11943.786,11943.786,11609.286,2021-11-24 06:55:00+00:00,ISONE,RT5M,5m
11954.189,11954.189,11629.689,2021-11-24 07:00:00+00:00,ISONE,RT5M,5m
11946.038,11946.038,11621.438,2021-11-24 07:05:00+00:00,ISONE,RT5M,5m
11933.354,11933.354,11608.954,2021-11-24 07:10:00+00:00,ISONE,RT5M,5m
11909.729,11909.729,11581.029,2021-11-24 07:15:00+00:00,ISONE,RT5M,5m
11894.521,11894.521,11570.421,2021-11-24 07:20:00+00:00,ISONE,RT5M,5m
11869.281,11869.281,11546.081,2021-11-24 07:25:00+00:00,ISONE,RT5M,5m
11866.331,11866.331,11542.731,2021-11-24 07:30:00+00:00,ISONE,RT5M,5m
11849.166,11849.166,11521.866,2021-11-24 07:35:00+00:00,ISONE,RT5M,5m
11864.036,11864.036,11539.736,2021-11-24 07:40:00+00:00,ISONE,RT5M,5m
11854.877,11854.877,11527.577,2021-11-24 07:45:00+00:00,ISONE,RT5M,5m
11866.742,11866.742,11531.442,2021-11-24 07:50:00+00:00,ISONE,RT5M,5m
11859.353,11859.353,11533.253,2021-11-24 07:55:00+00:00,ISONE,RT5M,5m
11899.739,11899.739,11577.039,2021-11-24 08:00:00+00:00,ISONE,RT5M,5m
11886.705,11886.705,11564.805,2021-11-24 08:05:00+00:00,ISONE,RT5M,5m
11928.987,11928.987,11590.687,2021-11-24 08:10:00+00:00,ISONE,RT5M,5m
11887.396,11887.396,11564.796,2021-11-24 08:15:00+00:00,ISONE,RT5M,5m
11890.745,11890.745,11569.445,2021-11-24 08:20:00+00:00,ISONE,RT5M,5m
11909.005,11909.005,11587.305,2021-11-24 08:25:00+00:00,ISONE,RT5M,5m
11919.04,11919.04,11586.04,2021-11-24 08:30:00+00:00,ISONE,RT5M,5m
11933.378,11933.378,11609.678,2021-11-24 08:35:00+00:00,ISONE,RT5M,5m
11921.508,11921.508,11599.808,2021-11-24 08:40:00+00:00,ISONE,RT5M,5m
11938.405,11938.405,11615.605,2021-11-24 08:45:00+00:00,ISONE,RT5M,5m
11941.254,11941.254,11620.654,2021-11-24 08:50:00+00:00,ISONE,RT5M,5m
11987.243,11987.243,11660.143,2021-11-24 08:55:00+00:00,ISONE,RT5M,5m
12018.461,12018.461,11698.161,2021-11-24 09:00:00+00:00,ISONE,RT5M,5m
12094.323,12094.323,11773.023,2021-11-24 09:05:00+00:00,ISONE,RT5M,5m
12145.357,12145.357,11822.957,2021-11-24 09:10:00+00:00,ISONE,RT5M,5m
12155.908,12155.908,11835.008,2021-11-24 09:15:00+00:00,ISONE,RT5M,5m
12203.851,12203.851,11860.651,2021-11-24 09:20:00+00:00,ISONE,RT5M,5m
12188.072,12188.072,11867.072,2021-11-24 09:25:00+00:00,ISONE,RT5M,5m
12219.647,12219.647,11898.747,2021-11-24 09:30:00+00:00,ISONE,RT5M,5m
12317.567,12317.567,11980.267,2021-11-24 09:35:00+00:00,ISONE,RT5M,5m
12357.12,12357.12,12035.72,2021-11-24 09:40:00+00:00,ISONE,RT5M,5m
12375.739,12375.739,12056.339,2021-11-24 09:45:00+00:00,ISONE,RT5M,5m
12449.957,12449.957,12107.957,2021-11-24 09:50:00+00:00,ISONE,RT5M,5m
12525.851,12525.851,12191.851,2021-11-24 09:55:00+00:00,ISONE,RT5M,5m
12613.656,12613.656,12293.656,2021-11-24 10:00:00+00:00,ISONE,RT5M,5m
12750.729,12750.729,12431.729,2021-11-24 10:05:00+00:00,ISONE,RT5M,5m
12547.169,12547.169,12544.569,2021-11-24 10:10:00+00:00,ISONE,RT5M,5m
12577.313,12577.313,12577.313,2021-11-24 10:15:00+00:00,ISONE,RT5M,5m
12649.192,12649.192,12649.192,2021-11-24 10:20:00+00:00,ISONE,RT5M,5m
12741.188,12741.188,12722.788,2021-11-24 10:25:00+00:00,ISONE,RT5M,5m
12816.425,12816.425,12813.225,2021-11-24 10:30:00+00:00,ISONE,RT5M,5m
12906.595,12906.678,12906.578,2021-11-24 10:35:00+00:00,ISONE,RT5M,5m
12997.878,12998.045,12996.245,2021-11-24 10:40:00+00:00,ISONE,RT5M,5m
13083.172,13083.422,13080.722,2021-11-24 10:45:00+00:00,ISONE,RT5M,5m
13155.748,13156.081,13156.081,2021-11-24 10:50:00+00:00,ISONE,RT5M,5m
13269.134,13269.551,13269.551,2021-11-24 10:55:00+00:00,ISONE,RT5M,5m
13460.642,13461.142,13461.142,2021-11-24 11:00:00+00:00,ISONE,RT5M,5m
13646.313,13646.896,13646.896,2021-11-24 11:05:00+00:00,ISONE,RT5M,5m
13790.635,13791.302,13786.802,2021-11-24 11:10:00+00:00,ISONE,RT5M,5m
13956.598,13957.348,13946.948,2021-11-24 11:15:00+00:00,ISONE,RT5M,5m
14039.4,14040.233,14030.633,2021-11-24 11:20:00+00:00,ISONE,RT5M,5m
14084.468,14085.385,14085.385,2021-11-24 11:25:00+00:00,ISONE,RT5M,5m
14217.236,14218.236,14217.536,2021-11-24 11:30:00+00:00,ISONE,RT5M,5m
14316.805,14335.472,14335.472,2021-11-24 11:35:00+00:00,ISONE,RT5M,5m
14362.507,14398.84,14398.84,2021-11-24 11:40:00+00:00,ISONE,RT5M,5m
14428.104,14482.104,14482.104,2021-11-24 11:45:00+00:00,ISONE,RT5M,5m
14518.409,14590.076,14575.276,2021-11-24 11:50:00+00:00,ISONE,RT5M,5m
14583.97,14673.303,14673.303,2021-11-24 11:55:00+00:00,ISONE,RT5M,5m
14651.513,14758.513,14758.313,2021-11-24 12:00:00+00:00,ISONE,RT5M,5m
14738.335,14863.002,14863.002,2021-11-24 12:05:00+00:00,ISONE,RT5M,5m
14825.85,14968.183,14968.183,2021-11-24 12:10:00+00:00,ISONE,RT5M,5m
14852.131,15012.131,15012.131,2021-11-24 12:15:00+00:00,ISONE,RT5M,5m
14901.04,15078.707,15061.907,2021-11-24 12:20:00+00:00,ISONE,RT5M,5m
14915.414,15110.747,15110.747,2021-11-24 12:25:00+00:00,ISONE,RT5M,5m
14931.766,15144.766,15144.766,2021-11-24 12:30:00+00:00,ISONE,RT5M,5m
14919.079,15186.412,15182.912,2021-11-24 12:35:00+00:00,ISONE,RT5M,5m
14903.476,15225.143,15225.043,2021-11-24 12:40:00+00:00,ISONE,RT5M,5m
14849.785,15225.785,15225.785,2021-11-24 12:45:00+00:00,ISONE,RT5M,5m
14835.881,15266.214,15257.514,2021-11-24 12:50:00+00:00,ISONE,RT5M,5m
14790.073,15274.74,15273.54,2021-11-24 12:55:00+00:00,ISONE,RT5M,5m
14718.811,15257.811,15257.811,2021-11-24 13:00:00+00:00,ISONE,RT5M,5m
14762.536,15355.869,15337.869,2021-11-24 13:05:00+00:00,ISONE,RT5M,5m
14704.104,15351.771,15344.871,2021-11-24 13:10:00+00:00,ISONE,RT5M,5m
14612.502,15314.502,15313.702,2021-11-24 13:15:00+00:00,ISONE,RT5M,5m
14568.902,15325.235,15312.835,2021-11-24 13:20:00+00:00,ISONE,RT5M,5m
14501.475,15312.142,15311.342,2021-11-24 13:25:00+00:00,ISONE,RT5M,5m
14402.476,15267.476,15263.776,2021-11-24 13:30:00+00:00,ISONE,RT5M,5m
14321.367,15245.45,15244.05,2021-11-24 13:35:00+00:00,ISONE,RT5M,5m
14236.981,15220.148,15217.848,2021-11-24 13:40:00+00:00,ISONE,RT5M,5m
14143.827,15186.077,15185.277,2021-11-24 13:45:00+00:00,ISONE,RT5M,5m
14079.404,15180.737,15174.337,2021-11-24 13:50:00+00:00,ISONE,RT5M,5m
14000.793,15161.21,15151.81,2021-11-24 13:55:00+00:00,ISONE,RT5M,5m
13914.203,15133.703,15130.203,2021-11-24 14:00:00+00:00,ISONE,RT5M,5m
13839.681,15118.264,15108.264,2021-11-24 14:05:00+00:00,ISONE,RT5M,5m
13734.594,15072.261,15070.761,2021-11-24 14:10:00+00:00,ISONE,RT5M,5m
13695.169,15091.919,15090.419,2021-11-24 14:15:00+00:00,ISONE,RT5M,5m
13653.763,15109.596,15108.096,2021-11-24 14:20:00+00:00,ISONE,RT5M,5m
13566.422,15081.339,15079.839,2021-11-24 14:25:00+00:00,ISONE,RT5M,5m
13475.838,15049.838,15046.238,2021-11-24 14:30:00+00:00,ISONE,RT5M,5m
13402.229,15016.396,15010.796,2021-11-24 14:35:00+00:00,ISONE,RT5M,5m
13359.664,15013.997,15001.997,2021-11-24 14:40:00+00:00,ISONE,RT5M,5m
13271.119,14965.619,14964.119,2021-11-24 14:45:00+00:00,ISONE,RT5M,5m
13226.125,14960.792,14959.292,2021-11-24 14:50:00+00:00,ISONE,RT5M,5m
13172.867,14947.7,14943.1,2021-11-24 14:55:00+00:00,ISONE,RT5M,5m
13137.115,14952.115,14949.115,2021-11-24 15:00:00+00:00,ISONE,RT5M,5m
13116.62,14971.787,14959.187,2021-11-24 15:05:00+00:00,ISONE,RT5M,5m
13059.048,14954.381,14945.381,2021-11-24 15:10:00+00:00,ISONE,RT5M,5m
13030.896,14966.396,14961.496,2021-11-24 15:15:00+00:00,ISONE,RT5M,5m
13000.002,14975.669,14969.069,2021-11-24 15:20:00+00:00,ISONE,RT5M,5m
12939.57,14955.403,14947.603,2021-11-24 15:25:00+00:00,ISONE,RT5M,5m
12934.039,14990.039,14970.339,2021-11-24 15:30:00+00:00,ISONE,RT5M,5m
12838.11,14908.027,14903.327,2021-11-24 15:35:00+00:00,ISONE,RT5M,5m
12816.131,14899.964,14894.664,2021-11-24 15:40:00+00:00,ISONE,RT5M,5m
12818.285,14916.035,14889.535,2021-11-24 15:45:00+00:00,ISONE,RT5M,5m
12756.848,14868.515,14857.715,2021-11-24 15:50:00+00:00,ISONE,RT5M,5m
12746.93,14872.513,14861.113,2021-11-24 15:55:00+00:00,ISONE,RT5M,5m
12732.402,14871.902,14845.802,2021-11-24 16:00:00+00:00,ISONE,RT5M,5m
12965.26,15118.677,14849.577,2021-11-24 16:05:00+00:00,ISONE,RT5M,5m
12962.006,15129.339,14859.339,2021-11-24 16:10:00+00:00,ISONE,RT5M,5m
12968.575,15149.825,14880.525,2021-11-24 16:15:00+00:00,ISONE,RT5M,5m
13042.463,15237.63,14811.53,2021-11-24 16:20:00+00:00,ISONE,RT5M,5m
13209.634,15418.717,14828.017,2021-11-24 16:25:00+00:00,ISONE,RT5M,5m
13198.127,15421.127,14819.227,2021-11-24 16:30:00+00:00,ISONE,RT5M,5m
13153.943,15363.443,14773.543,2021-11-24 16:35:00+00:00,ISONE,RT5M,5m
13129.373,15325.373,14733.473,2021-11-24 16:40:00+00:00,ISONE,RT5M,5m
13101.666,15284.166,14690.966,2021-11-24 16:45:00+00:00,ISONE,RT5M,5m
13120.947,15289.947,14702.447,2021-11-24 16:50:00+00:00,ISONE,RT5M,5m
13064.541,15220.041,14632.341,2021-11-24 16:55:00+00:00,ISONE,RT5M,5m
13027.484,15169.484,14581.184,2021-11-24 17:00:00+00:00,ISONE,RT5M,5m
13016.828,15145.328,14556.628,2021-11-24 17:05:00+00:00,ISONE,RT5M,5m
13054.473,15169.473,14578.073,2021-11-24 17:10:00+00:00,ISONE,RT5M,5m
13015.226,15116.726,14531.526,2021-11-24 17:15:00+00:00,ISONE,RT5M,5m
12998.341,15086.341,14500.041,2021-11-24 17:20:00+00:00,ISONE,RT5M,5m
13010.689,15085.189,14498.689,2021-11-24 17:25:00+00:00,ISONE,RT5M,5m
13006.873,15067.873,14481.373,2021-11-24 17:30:00+00:00,ISONE,RT5M,5m
13071.283,15092.616,14502.816,2021-11-24 17:35:00+00:00,ISONE,RT5M,5m
13070.457,15052.124,14461.724,2021-11-24 17:40:00+00:00,ISONE,RT5M,5m
13084.906,15026.906,14441.306,2021-11-24 17:45:00+00:00,ISONE,RT5M,5m
13112.296,15014.629,14428.329,2021-11-24 17:50:00+00:00,ISONE,RT5M,5m
13132.584,14995.251,14410.351,2021-11-24 17:55:00+00:00,ISONE,RT5M,5m
13153.361,14976.361,14391.961,2021-11-24 18:00:00+00:00,ISONE,RT5M,5m
13179.327,14962.66,14379.06,2021-11-24 18:05:00+00:00,ISONE,RT5M,5m
13267.404,15011.071,14408.171,2021-11-24 18:10:00+00:00,ISONE,RT5M,5m
13260.757,14964.757,14383.657,2021-11-24 18:15:00+00:00,ISONE,RT5M,5m
13311.195,14975.528,14391.928,2021-11-24 18:20:00+00:00,ISONE,RT5M,5m
13339.844,14964.511,14380.711,2021-11-24 18:25:00+00:00,ISONE,RT5M,5m
13422.967,15007.967,14410.867,2021-11-24 18:30:00+00:00,ISONE,RT5M,5m
13412.42,14939.67,14351.67,2021-11-24 18:35:00+00:00,ISONE,RT5M,5m
13459.796,14929.296,14346.196,2021-11-24 18:40:00+00:00,ISONE,RT5M,5m
13513.607,14925.357,14342.857,2021-11-24 18:45:00+00:00,ISONE,RT5M,5m
13593.907,14947.907,14361.807,2021-11-24 18:50:00+00:00,ISONE,RT5M,5m
13613.602,14909.852,14329.452,2021-11-24 18:55:00+00:00,ISONE,RT5M,5m
13665.443,14903.943,14324.443,2021-11-24 19:00:00+00:00,ISONE,RT5M,5m
13440.941,14621.691,14334.691,2021-11-24 19:05:00+00:00,ISONE,RT5M,5m
13513.771,14636.771,14372.071,2021-11-24 19:10:00+00:00,ISONE,RT5M,5m
13593.873,14659.123,14381.723,2021-11-24 19:15:00+00:00,ISONE,RT5M,5m
13679.095,14686.595,14415.895,2021-11-24 19:20:00+00:00,ISONE,RT5M,5m
13754.884,14704.634,14440.734,2021-11-24 19:25:00+00:00,ISONE,RT5M,5m
13604.029,14496.029,14481.529,2021-11-24 19:30:00+00:00,ISONE,RT5M,5m
13625.843,14463.426,14462.326,2021-11-24 19:35:00+00:00,ISONE,RT5M,5m
13713.71,14496.877,14492.377,2021-11-24 19:40:00+00:00,ISONE,RT5M,5m
13781.252,14510.002,14508.902,2021-11-24 19:45:00+00:00,ISONE,RT5M,5m
13878.708,14553.041,14551.641,2021-11-24 19:50:00+00:00,ISONE,RT5M,5m
13951.98,14571.897,14570.397,2021-11-24 19:55:00+00:00,ISONE,RT5M,5m
14011.866,14577.366,14576.466,2021-11-24 20:00:00+00:00,ISONE,RT5M,5m
14111.484,14622.567,14610.367,2021-11-24 20:05:00+00:00,ISONE,RT5M,5m
14191.858,14648.525,14645.925,2021-11-24 20:10:00+00:00,ISONE,RT5M,5m
14255.422,14657.672,14657.672,2021-11-24 20:15:00+00:00,ISONE,RT5M,5m
14392.736,14740.569,14740.569,2021-11-24 20:20:00+00:00,ISONE,RT5M,5m
14492.951,14786.368,14774.168,2021-11-24 20:25:00+00:00,ISONE,RT5M,5m
14487.11,14726.11,14726.11,2021-11-24 20:30:00+00:00,ISONE,RT5M,5m
14606.275,14825.525,14818.725,2021-11-24 20:35:00+00:00,ISONE,RT5M,5m
14695.82,14895.32,14895.32,2021-11-24 20:40:00+00:00,ISONE,RT5M,5m
14816.157,14995.907,14983.707,2021-11-24 20:45:00+00:00,ISONE,RT5M,5m
14880.459,15040.459,15036.459,2021-11-24 20:50:00+00:00,ISONE,RT5M,5m
14947.573,15087.823,15087.823,2021-11-24 20:55:00+00:00,ISONE,RT5M,5m
14999.75,15120.25,15120.25,2021-11-24 21:00:00+00:00,ISONE,RT5M,5m
15098.231,15198.981,15188.981,2021-11-24 21:05:00+00:00,ISONE,RT5M,5m
15189.365,15270.365,15264.365,2021-11-24 21:10:00+00:00,ISONE,RT5M,5m
15275.28,15336.53,15336.43,2021-11-24 21:15:00+00:00,ISONE,RT5M,5m
15392.771,15434.271,15434.271,2021-11-24 21:20:00+00:00,ISONE,RT5M,5m
15517.843,15539.593,15539.493,2021-11-24 21:25:00+00:00,ISONE,RT5M,5m
15616.777,15618.777,15611.377,2021-11-24 21:30:00+00:00,ISONE,RT5M,5m
15724.412,15726.245,15726.245,2021-11-24 21:35:00+00:00,ISONE,RT5M,5m
15852.529,15854.196,15854.096,2021-11-24 21:40:00+00:00,ISONE,RT5M,5m
15915.891,15917.391,15914.691,2021-11-24 21:45:00+00:00,ISONE,RT5M,5m
15953.611,15954.944,15944.944,2021-11-24 21:50:00+00:00,ISONE,RT5M,5m
16024.918,16026.085,16026.085,2021-11-24 21:55:00+00:00,ISONE,RT5M,5m
15979.55,15980.55,15970.45,2021-11-24 22:00:00+00:00,ISONE,RT5M,5m
15997.811,15998.644,15998.544,2021-11-24 22:05:00+00:00,ISONE,RT5M,5m
16047.719,16048.386,16039.386,2021-11-24 22:10:00+00:00,ISONE,RT5M,5m
16076.141,16076.641,16073.741,2021-11-24 22:15:00+00:00,ISONE,RT5M,5m
16115.516,16115.849,16108.549,2021-11-24 22:20:00+00:00,ISONE,RT5M,5m
16085.673,16085.84,16083.04,2021-11-24 22:25:00+00:00,ISONE,RT5M,5m
16147.275,16147.275,16147.175,2021-11-24 22:30:00+00:00,ISONE,RT5M,5m
