load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
13810.159,13872.909,13583.209,2021-08-22 11:15:00+00:00,ISONE,RT5M,5m
13866.652,13935.152,13644.852,2021-08-22 11:20:00+00:00,ISONE,RT5M,5m
13888.172,13962.422,13675.622,2021-08-22 11:25:00+00:00,ISONE,RT5M,5m
13665.24,13745.24,13745.04,2021-08-22 11:30:00+00:00,ISONE,RT5M,5m
13708.32,13796.32,13795.32,2021-08-22 11:35:00+00:00,ISONE,RT5M,5m
13767.585,13863.585,13861.085,2021-08-22 11:40:00+00:00,ISONE,RT5M,5m
13812.102,13916.102,13913.202,2021-08-22 11:45:00+00:00,ISONE,RT5M,5m
13894.438,14006.438,13995.838,2021-08-22 11:50:00+00:00,ISONE,RT5M,5m
13941.492,14061.492,14061.492,2021-08-22 11:55:00+00:00,ISONE,RT5M,5m
14028.398,14156.398,14156.398,2021-08-22 12:00:00+00:00,ISONE,RT5M,5m
14074.749,14210.749,14210.749,2021-08-22 12:05:00+00:00,ISONE,RT5M,5m
14201.643,14345.643,14330.043,2021-08-22 12:10:00+00:00,ISONE,RT5M,5m
14287.708,14439.708,14424.308,2021-08-22 12:15:00+00:00,ISONE,RT5M,5m
14296.243,14456.243,14456.243,2021-08-22 12:20:00+00:00,ISONE,RT5M,5m
14345.451,14513.451,14508.551,2021-08-22 12:25:00+00:00,ISONE,RT5M,5m
14449.929,14625.929,14599.129,2021-08-22 12:30:00+00:00,ISONE,RT5M,5m
14460.05,14649.133,14644.633,2021-08-22 12:35:00+00:00,ISONE,RT5M,5m
14469.614,14671.781,14671.781,2021-08-22 12:40:00+00:00,ISONE,RT5M,5m
14515.531,14730.781,14730.781,2021-08-22 12:45:00+00:00,ISONE,RT5M,5m
14571.667,14800.0,14800.0,2021-08-22 12:50:00+00:00,ISONE,RT5M,5m
14624.578,14865.995,14865.895,2021-08-22 12:55:00+00:00,ISONE,RT5M,5m
14703.654,14958.154,14954.454,2021-08-22 13:00:00+00:00,ISONE,RT5M,5m
14744.641,15012.224,15012.224,2021-08-22 13:05:00+00:00,ISONE,RT5M,5m
14815.271,15095.938,15086.238,2021-08-22 13:10:00+00:00,ISONE,RT5M,5m
14831.854,15125.604,15125.504,2021-08-22 13:15:00+00:00,ISONE,RT5M,5m
14870.158,15176.991,15176.891,2021-08-22 13:20:00+00:00,ISONE,RT5M,5m
14901.508,15221.425,15214.625,2021-08-22 13:25:00+00:00,ISONE,RT5M,5m
14947.518,15280.518,15280.218,2021-08-22 13:30:00+00:00,ISONE,RT5M,5m
14964.452,15306.452,15298.652,2021-08-22 13:35:00+00:00,ISONE,RT5M,5m
14994.374,15345.374,15342.774,2021-08-22 13:40:00+00:00,ISONE,RT5M,5m
15088.021,15448.021,15447.921,2021-08-22 13:45:00+00:00,ISONE,RT5M,5m
15060.609,15429.609,15429.509,2021-08-22 13:50:00+00:00,ISONE,RT5M,5m
15104.376,15482.376,15482.276,2021-08-22 13:55:00+00:00,ISONE,RT5M,5m
15213.631,15600.631,15569.131,2021-08-22 14:00:00+00:00,ISONE,RT5M,5m
15194.288,15590.288,15590.188,2021-08-22 14:05:00+00:00,ISONE,RT5M,5m
15193.027,15598.027,15597.927,2021-08-22 14:10:00+00:00,ISONE,RT5M,5m
15262.372,15676.372,15676.072,2021-08-22 14:15:00+00:00,ISONE,RT5M,5m
15308.339,15731.339,15731.239,2021-08-22 14:20:00+00:00,ISONE,RT5M,5m
15377.835,15809.835,15790.435,2021-08-22 14:25:00+00:00,ISONE,RT5M,5m
15363.785,15804.785,15804.685,2021-08-22 14:30:00+00:00,ISONE,RT5M,5m
15416.713,15862.463,15862.363,2021-08-22 14:35:00+00:00,ISONE,RT5M,5m
15437.314,15887.814,15884.714,2021-08-22 14:40:00+00:00,ISONE,RT5M,5m
15446.485,15901.735,15901.635,2021-08-22 14:45:00+00:00,ISONE,RT5M,5m
15460.575,15920.575,15920.475,2021-08-22 14:50:00+00:00,ISONE,RT5M,5m
15468.672,15933.422,15933.322,2021-08-22 14:55:00+00:00,ISONE,RT5M,5m
15518.91,15988.41,15988.31,2021-08-22 15:00:00+00:00,ISONE,RT5M,5m
15530.272,16004.522,16004.122,2021-08-22 15:05:00+00:00,ISONE,RT5M,5m
15571.613,16050.613,16041.713,2021-08-22 15:10:00+00:00,ISONE,RT5M,5m
15586.453,16070.203,16065.803,2021-08-22 15:15:00+00:00,ISONE,RT5M,5m
15595.983,16084.483,16084.183,2021-08-22 15:20:00+00:00,ISONE,RT5M,5m
15606.52,16099.77,16099.47,2021-08-22 15:25:00+00:00,ISONE,RT5M,5m
15609.873,16107.873,16099.173,2021-08-22 15:30:00+00:00,ISONE,RT5M,5m
15635.603,16137.27,16109.37,2021-08-22 15:35:00+00:00,ISONE,RT5M,5m
15600.793,16106.126,16105.826,2021-08-22 15:40:00+00:00,ISONE,RT5M,5m
15665.023,16174.023,16173.323,2021-08-22 15:45:00+00:00,ISONE,RT5M,5m
15697.438,16210.105,16209.805,2021-08-22 15:50:00+00:00,ISONE,RT5M,5m
15692.162,16208.495,16207.795,2021-08-22 15:55:00+00:00,ISONE,RT5M,5m
15684.896,16204.896,16204.496,2021-08-22 16:00:00+00:00,ISONE,RT5M,5m
15701.676,16225.343,16224.943,2021-08-22 16:05:00+00:00,ISONE,RT5M,5m
15772.479,16299.812,16261.112,2021-08-22 16:10:00+00:00,ISONE,RT5M,5m
15765.175,16296.175,16277.975,2021-08-22 16:15:00+00:00,ISONE,RT5M,5m
15745.59,16280.257,16279.857,2021-08-22 16:20:00+00:00,ISONE,RT5M,5m
15717.359,16255.692,16255.192,2021-08-22 16:25:00+00:00,ISONE,RT5M,5m
15731.918,16273.918,16261.218,2021-08-22 16:30:00+00:00,ISONE,RT5M,5m
15732.837,16274.754,16274.154,2021-08-22 16:35:00+00:00,ISONE,RT5M,5m
15749.073,16290.906,16263.706,2021-08-22 16:40:00+00:00,ISONE,RT5M,5m
15716.841,16258.591,16258.091,2021-08-22 16:45:00+00:00,ISONE,RT5M,5m
15694.027,16235.694,16235.294,2021-08-22 16:50:00+00:00,ISONE,RT5M,5m
15703.676,16245.259,16242.159,2021-08-22 16:55:00+00:00,ISONE,RT5M,5m
15703.398,16244.898,16244.498,2021-08-22 17:00:00+00:00,ISONE,RT5M,5m
15745.999,16287.416,16275.716,2021-08-22 17:05:00+00:00,ISONE,RT5M,5m
15728.268,16269.601,16269.201,2021-08-22 17:10:00+00:00,ISONE,RT5M,5m
15758.754,16300.004,16274.704,2021-08-22 17:15:00+00:00,ISONE,RT5M,5m
15718.955,16260.122,16259.722,2021-08-22 17:20:00+00:00,ISONE,RT5M,5m
15720.953,16262.036,16261.636,2021-08-22 17:25:00+00:00,ISONE,RT5M,5m
15732.858,16273.858,16271.958,2021-08-22 17:30:00+00:00,ISONE,RT5M,5m
15713.916,16250.333,16249.933,2021-08-22 17:35:00+00:00,ISONE,RT5M,5m
15721.681,16253.514,16251.214,2021-08-22 17:40:00+00:00,ISONE,RT5M,5m
15733.355,16260.605,16257.805,2021-08-22 17:45:00+00:00,ISONE,RT5M,5m
15694.956,16217.623,16216.123,2021-08-22 17:50:00+00:00,ISONE,RT5M,5m
15704.615,16222.698,16222.298,2021-08-22 17:55:00+00:00,ISONE,RT5M,5m
15696.075,16209.575,16203.875,2021-08-22 18:00:00+00:00,ISONE,RT5M,5m
15680.78,16189.697,16187.397,2021-08-22 18:05:00+00:00,ISONE,RT5M,5m
15707.016,16211.349,16210.349,2021-08-22 18:10:00+00:00,ISONE,RT5M,5m
15672.021,16171.771,16171.371,2021-08-22 18:15:00+00:00,ISONE,RT5M,5m
15679.577,16174.744,16174.344,2021-08-22 18:20:00+00:00,ISONE,RT5M,5m
15705.996,16196.579,16175.879,2021-08-22 18:25:00+00:00,ISONE,RT5M,5m
15680.436,16166.436,16165.336,2021-08-22 18:30:00+00:00,ISONE,RT5M,5m
15680.436,16157.519,16157.119,2021-08-22 18:35:00+00:00,ISONE,RT5M,5m
15689.69,16157.857,16157.457,2021-08-22 18:40:00+00:00,ISONE,RT5M,5m
15676.471,16135.721,16134.721,2021-08-22 18:45:00+00:00,ISONE,RT5M,5m
15673.623,16123.956,16119.656,2021-08-22 18:50:00+00:00,ISONE,RT5M,5m
15666.865,16108.282,16107.982,2021-08-22 18:55:00+00:00,ISONE,RT5M,5m
15658.12,16090.62,16090.42,2021-08-22 19:00:00+00:00,ISONE,RT5M,5m
15742.094,16165.677,16133.877,2021-08-22 19:05:00+00:00,ISONE,RT5M,5m
15697.047,16111.714,16111.514,2021-08-22 19:10:00+00:00,ISONE,RT5M,5m
15715.494,16121.244,16120.844,2021-08-22 19:15:00+00:00,ISONE,RT5M,5m
15702.371,16099.204,16097.504,2021-08-22 19:20:00+00:00,ISONE,RT5M,5m
15699.278,16087.195,16084.295,2021-08-22 19:25:00+00:00,ISONE,RT5M,5m
15687.14,16066.14,16064.44,2021-08-22 19:30:00+00:00,ISONE,RT5M,5m
15683.985,16055.818,16055.618,2021-08-22 19:35:00+00:00,ISONE,RT5M,5m
15691.272,16055.939,16055.739,2021-08-22 19:40:00+00:00,ISONE,RT5M,5m
15702.767,16060.267,16059.367,2021-08-22 19:45:00+00:00,ISONE,RT5M,5m
15698.746,16049.079,16045.679,2021-08-22 19:50:00+00:00,ISONE,RT5M,5m
15703.299,16046.466,16043.666,2021-08-22 19:55:00+00:00,ISONE,RT5M,5m
15751.592,16087.592,16067.192,2021-08-22 20:00:00+00:00,ISONE,RT5M,5m
15717.661,16046.494,16046.394,2021-08-22 20:05:00+00:00,ISONE,RT5M,5m
15719.005,16040.672,16040.572,2021-08-22 20:10:00+00:00,ISONE,RT5M,5m
15758.988,16073.488,16073.388,2021-08-22 20:15:00+00:00,ISONE,RT5M,5m
15795.887,16103.22,16102.92,2021-08-22 20:20:00+00:00,ISONE,RT5M,5m
15844.037,16144.204,16129.404,2021-08-22 20:25:00+00:00,ISONE,RT5M,5m
15852.451,16145.451,16145.351,2021-08-22 20:30:00+00:00,ISONE,RT5M,5m
15870.362,16152.612,16152.512,2021-08-22 20:35:00+00:00,ISONE,RT5M,5m
15899.471,16170.971,16165.471,2021-08-22 20:40:00+00:00,ISONE,RT5M,5m
15952.273,16213.023,16212.623,2021-08-22 20:45:00+00:00,ISONE,RT5M,5m
15975.426,16225.426,16225.226,2021-08-22 20:50:00+00:00,ISONE,RT5M,5m
16017.156,16256.406,16256.106,2021-08-22 20:55:00+00:00,ISONE,RT5M,5m
16066.466,16294.966,16294.666,2021-08-22 21:00:00+00:00,ISONE,RT5M,5m
16079.527,16297.277,16295.577,2021-08-22 21:05:00+00:00,ISONE,RT5M,5m
16141.285,16348.285,16336.785,2021-08-22 21:10:00+00:00,ISONE,RT5M,5m
16173.099,16369.349,16369.249,2021-08-22 21:15:00+00:00,ISONE,RT5M,5m
16176.66,16362.16,16361.86,2021-08-22 21:20:00+00:00,ISONE,RT5M,5m
16220.049,16394.799,16390.2,2021-08-22 21:25:00+00:00,ISONE,RT5M,5m
16222.674,16386.674,16386.373,2021-08-22 21:30:00+00:00,ISONE,RT5M,5m
16250.502,16404.502,16400.602,2021-08-22 21:35:00+00:00,ISONE,RT5M,5m
16280.839,16424.84,16422.04,2021-08-22 21:40:00+00:00,ISONE,RT5M,5m
16297.305,16431.305,16431.205,2021-08-22 21:45:00+00:00,ISONE,RT5M,5m
16294.429,16418.43,16416.129,2021-08-22 21:50:00+00:00,ISONE,RT5M,5m
16301.265,16415.266,16415.266,2021-08-22 21:55:00+00:00,ISONE,RT5M,5m
16305.604,16409.604,16400.404,2021-08-22 22:00:00+00:00,ISONE,RT5M,5m
16273.455,16367.455,16366.955,2021-08-22 22:05:00+00:00,ISONE,RT5M,5m
16266.918,16350.918,16347.518,2021-08-22 22:10:00+00:00,ISONE,RT5M,5m
16276.758,16350.758,16347.158,2021-08-22 22:15:00+00:00,ISONE,RT5M,5m
16271.264,16335.264,16333.164,2021-08-22 22:20:00+00:00,ISONE,RT5M,5m
16263.243,16317.243,16317.043,2021-08-22 22:25:00+00:00,ISONE,RT5M,5m
16223.184,16267.184,16267.184,2021-08-22 22:30:00+00:00,ISONE,RT5M,5m
16210.089,16250.589,16249.889,2021-08-22 22:35:00+00:00,ISONE,RT5M,5m
16189.507,16226.507,16226.507,2021-08-22 22:40:00+00:00,ISONE,RT5M,5m
16195.973,16229.473,16228.473,2021-08-22 22:45:00+00:00,ISONE,RT5M,5m
16182.594,16212.594,16212.394,2021-08-22 22:50:00+00:00,ISONE,RT5M,5m
16173.05,16199.55,16194.25,2021-08-22 22:55:00+00:00,ISONE,RT5M,5m
16142.843,16165.843,16165.843,2021-08-22 23:00:00+00:00,ISONE,RT5M,5m
16150.469,16169.969,16169.869,2021-08-22 23:05:00+00:00,ISONE,RT5M,5m
16196.906,16212.906,16184.906,2021-08-22 23:10:00+00:00,ISONE,RT5M,5m
16129.292,16141.792,16139.992,2021-08-22 23:15:00+00:00,ISONE,RT5M,5m
16110.082,16119.082,16119.082,2021-08-22 23:20:00+00:00,ISONE,RT5M,5m
16096.503,16102.003,16101.903,2021-08-22 23:25:00+00:00,ISONE,RT5M,5m
16108.628,16110.628,16110.628,2021-08-22 23:30:00+00:00,ISONE,RT5M,5m
16112.237,16114.07,16114.07,2021-08-22 23:35:00+00:00,ISONE,RT5M,5m
16125.469,16127.136,16126.536,2021-08-22 23:40:00+00:00,ISONE,RT5M,5m
16129.064,16130.564,16130.164,2021-08-22 23:45:00+00:00,ISONE,RT5M,5m
16104.421,16105.754,16104.154,2021-08-22 23:50:00+00:00,ISONE,RT5M,5m
16105.701,16106.868,16097.168,2021-08-22 23:55:00+00:00,ISONE,RT5M,5m
16054.378,16055.378,16044.178,2021-08-23 00:00:00+00:00,ISONE,RT5M,5m
16064.699,16065.532,16065.232,2021-08-23 00:05:00+00:00,ISONE,RT5M,5m
15992.831,15993.498,15993.498,2021-08-23 00:10:00+00:00,ISONE,RT5M,5m
15969.802,15970.302,15970.102,2021-08-23 00:15:00+00:00,ISONE,RT5M,5m
15917.151,15917.484,15893.984,2021-08-23 00:20:00+00:00,ISONE,RT5M,5m
15897.314,15897.481,15897.481,2021-08-23 00:25:00+00:00,ISONE,RT5M,5m
15838.454,15838.454,15837.354,2021-08-23 00:30:00+00:00,ISONE,RT5M,5m
15782.007,15782.007,15782.007,2021-08-23 00:35:00+00:00,ISONE,RT5M,5m
15727.479,15727.479,15727.479,2021-08-23 00:40:00+00:00,ISONE,RT5M,5m
15704.645,15704.645,15693.945,2021-08-23 00:45:00+00:00,ISONE,RT5M,5m
15645.896,15645.896,15621.496,2021-08-23 00:50:00+00:00,ISONE,RT5M,5m
15536.83,15536.83,15536.83,2021-08-23 00:55:00+00:00,ISONE,RT5M,5m
15508.758,15508.758,15508.758,2021-08-23 01:00:00+00:00,ISONE,RT5M,5m
15459.598,15459.598,15459.398,2021-08-23 01:05:00+00:00,ISONE,RT5M,5m
15703.074,15703.074,15401.674,2021-08-23 01:10:00+00:00,ISONE,RT5M,5m
15578.703,15578.703,15325.103,2021-08-23 01:15:00+00:00,ISONE,RT5M,5m
15550.861,15550.861,15276.761,2021-08-23 01:20:00+00:00,ISONE,RT5M,5m
15470.107,15470.107,15216.507,2021-08-23 01:25:00+00:00,ISONE,RT5M,5m
15425.693,15425.693,15170.893,2021-08-23 01:30:00+00:00,ISONE,RT5M,5m
15344.245,15344.245,15088.245,2021-08-23 01:35:00+00:00,ISONE,RT5M,5m
15241.728,15241.728,14988.728,2021-08-23 01:40:00+00:00,ISONE,RT5M,5m
15213.162,15213.162,14941.062,2021-08-23 01:45:00+00:00,ISONE,RT5M,5m
15113.957,15113.957,14859.357,2021-08-23 01:50:00+00:00,ISONE,RT5M,5m
15031.945,15031.945,14778.245,2021-08-23 01:55:00+00:00,ISONE,RT5M,5m
14949.277,14949.277,14691.977,2021-08-23 02:00:00+00:00,ISONE,RT5M,5m
14843.088,14843.088,14589.388,2021-08-23 02:05:00+00:00,ISONE,RT5M,5m
14814.381,14814.381,14542.081,2021-08-23 02:10:00+00:00,ISONE,RT5M,5m
14727.865,14727.865,14474.165,2021-08-23 02:15:00+00:00,ISONE,RT5M,5m
14676.206,14676.206,14416.906,2021-08-23 02:20:00+00:00,ISONE,RT5M,5m
14606.295,14606.295,14335.395,2021-08-23 02:25:00+00:00,ISONE,RT5M,5m
14495.96,14495.96,14243.06,2021-08-23 02:30:00+00:00,ISONE,RT5M,5m
14428.506,14428.506,14175.806,2021-08-23 02:35:00+00:00,ISONE,RT5M,5m
14367.76,14367.76,14101.46,2021-08-23 02:40:00+00:00,ISONE,RT5M,5m
14264.494,14264.494,14011.294,2021-08-23 02:45:00+00:00,ISONE,RT5M,5m
14190.629,14190.629,13937.629,2021-08-23 02:50:00+00:00,ISONE,RT5M,5m
14094.414,14094.414,13841.114,2021-08-23 02:55:00+00:00,ISONE,RT5M,5m
14006.512,14006.512,13753.012,2021-08-23 03:00:00+00:00,ISONE,RT5M,5m
13937.148,13937.148,13683.748,2021-08-23 03:05:00+00:00,ISONE,RT5M,5m
13882.415,13882.415,13629.315,2021-08-23 03:10:00+00:00,ISONE,RT5M,5m
13866.403,13866.403,13589.203,2021-08-23 03:15:00+00:00,ISONE,RT5M,5m
13773.75,13773.75,13502.65,2021-08-23 03:20:00+00:00,ISONE,RT5M,5m
13907.598,13907.598,13392.798,2021-08-23 03:25:00+00:00,ISONE,RT5M,5m
13827.565,13827.565,13316.065,2021-08-23 03:30:00+00:00,ISONE,RT5M,5m
13737.081,13737.081,13218.181,2021-08-23 03:35:00+00:00,ISONE,RT5M,5m
13690.484,13690.484,13178.684,2021-08-23 03:40:00+00:00,ISONE,RT5M,5m
13584.397,13584.397,13072.397,2021-08-23 03:45:00+00:00,ISONE,RT5M,5m
13524.005,13524.005,13012.705,2021-08-23 03:50:00+00:00,ISONE,RT5M,5m
13474.323,13474.323,12953.723,2021-08-23 03:55:00+00:00,ISONE,RT5M,5m
13403.688,13403.688,12893.288,2021-08-23 04:00:00+00:00,ISONE,RT5M,5m
13391.554,13391.554,12866.254,2021-08-23 04:05:00+00:00,ISONE,RT5M,5m
13303.188,13303.188,12791.888,2021-08-23 04:10:00+00:00,ISONE,RT5M,5m
13270.382,13270.382,12747.682,2021-08-23 04:15:00+00:00,ISONE,RT5M,5m
13208.571,13208.571,12697.071,2021-08-23 04:20:00+00:00,ISONE,RT5M,5m
13150.51,13150.51,12640.21,2021-08-23 04:25:00+00:00,ISONE,RT5M,5m
13099.791,13099.791,12589.891,2021-08-23 04:30:00+00:00,ISONE,RT5M,5m
13077.765,13077.765,12565.665,2021-08-23 04:35:00+00:00,ISONE,RT5M,5m
13032.274,13032.274,12514.974,2021-08-23 04:40:00+00:00,ISONE,RT5M,5m
12993.828,12993.828,12469.028,2021-08-23 04:45:00+00:00,ISONE,RT5M,5m
12934.831,12934.831,12422.631,2021-08-23 04:50:00+00:00,ISONE,RT5M,5m
12889.873,12889.873,12379.873,2021-08-23 04:55:00+00:00,ISONE,RT5M,5m
12853.647,12853.647,12336.647,2021-08-23 05:00:00+00:00,ISONE,RT5M,5m
12850.424,12850.424,12302.624,2021-08-23 05:05:00+00:00,ISONE,RT5M,5m
13089.594,13089.594,12277.694,2021-08-23 05:10:00+00:00,ISONE,RT5M,5m
13049.85,13049.85,12251.65,2021-08-23 05:15:00+00:00,ISONE,RT5M,5m
12996.746,12996.746,12201.346,2021-08-23 05:20:00+00:00,ISONE,RT5M,5m
12954.158,12954.158,12157.258,2021-08-23 05:25:00+00:00,ISONE,RT5M,5m
12948.822,12948.822,12150.022,2021-08-23 05:30:00+00:00,ISONE,RT5M,5m
12913.158,12913.158,12108.558,2021-08-23 05:35:00+00:00,ISONE,RT5M,5m
12869.367,12869.367,12073.567,2021-08-23 05:40:00+00:00,ISONE,RT5M,5m
12831.168,12831.168,12035.168,2021-08-23 05:45:00+00:00,ISONE,RT5M,5m
12804.375,12804.375,12010.675,2021-08-23 05:50:00+00:00,ISONE,RT5M,5m
12797.247,12797.247,12000.047,2021-08-23 05:55:00+00:00,ISONE,RT5M,5m
12780.918,12780.918,11988.018,2021-08-23 06:00:00+00:00,ISONE,RT5M,5m
12773.271,12773.271,11977.171,2021-08-23 06:05:00+00:00,ISONE,RT5M,5m
12735.065,12735.065,11939.465,2021-08-23 06:10:00+00:00,ISONE,RT5M,5m
12712.41,12712.41,11917.41,2021-08-23 06:15:00+00:00,ISONE,RT5M,5m
12704.78,12704.78,11910.68,2021-08-23 06:20:00+00:00,ISONE,RT5M,5m
12676.64,12676.64,11884.24,2021-08-23 06:25:00+00:00,ISONE,RT5M,5m
12679.954,12679.954,11887.154,2021-08-23 06:30:00+00:00,ISONE,RT5M,5m
12654.748,12654.748,11863.948,2021-08-23 06:35:00+00:00,ISONE,RT5M,5m
12690.273,12690.273,11870.273,2021-08-23 06:40:00+00:00,ISONE,RT5M,5m
12649.172,12649.172,11855.272,2021-08-23 06:45:00+00:00,ISONE,RT5M,5m
12622.705,12622.705,11828.605,2021-08-23 06:50:00+00:00,ISONE,RT5M,5m
12601.037,12601.037,11801.037,2021-08-23 06:55:00+00:00,ISONE,RT5M,5m
12591.197,12591.197,11795.497,2021-08-23 07:00:00+00:00,ISONE,RT5M,5m
12649.359,12649.359,11841.659,2021-08-23 07:05:00+00:00,ISONE,RT5M,5m
12607.519,12607.519,11815.119,2021-08-23 07:10:00+00:00,ISONE,RT5M,5m
12612.897,12612.897,11816.897,2021-08-23 07:15:00+00:00,ISONE,RT5M,5m
12596.961,12596.961,11795.261,2021-08-23 07:20:00+00:00,ISONE,RT5M,5m
12594.297,12594.297,11796.897,2021-08-23 07:25:00+00:00,ISONE,RT5M,5m
12603.328,12603.328,11807.728,2021-08-23 07:30:00+00:00,ISONE,RT5M,5m
12585.166,12585.166,11795.266,2021-08-23 07:35:00+00:00,ISONE,RT5M,5m
12639.851,12639.851,11829.451,2021-08-23 07:40:00+00:00,ISONE,RT5M,5m
12595.3,12595.3,11799.4,2021-08-23 07:45:00+00:00,ISONE,RT5M,5m
12624.658,12624.658,11832.758,2021-08-23 07:50:00+00:00,ISONE,RT5M,5m
12622.266,12622.266,11833.266,2021-08-23 07:55:00+00:00,ISONE,RT5M,5m
12634.355,12634.355,11847.855,2021-08-23 08:00:00+00:00,ISONE,RT5M,5m
12707.738,12707.738,11919.638,2021-08-23 08:05:00+00:00,ISONE,RT5M,5m
12795.452,12795.452,11967.152,2021-08-23 08:10:00+00:00,ISONE,RT5M,5m
12781.996,12781.996,11983.096,2021-08-23 08:15:00+00:00,ISONE,RT5M,5m
12783.15,12783.15,11997.65,2021-08-23 08:20:00+00:00,ISONE,RT5M,5m
12813.52,12813.52,12028.12,2021-08-23 08:25:00+00:00,ISONE,RT5M,5m
12858.713,12858.713,12066.913,2021-08-23 08:30:00+00:00,ISONE,RT5M,5m
12891.466,12891.466,12106.666,2021-08-23 08:35:00+00:00,ISONE,RT5M,5m
12939.885,12939.885,12153.685,2021-08-23 08:40:00+00:00,ISONE,RT5M,5m
12962.716,12962.716,12178.916,2021-08-23 08:45:00+00:00,ISONE,RT5M,5m
12768.479,12768.479,12227.179,2021-08-23 08:50:00+00:00,ISONE,RT5M,5m
12775.853,12775.853,12248.953,2021-08-23 08:55:00+00:00,ISONE,RT5M,5m
12622.527,12622.527,12341.927,2021-08-23 09:00:00+00:00,ISONE,RT5M,5m
12741.476,12741.476,12463.176,2021-08-23 09:05:00+00:00,ISONE,RT5M,5m
12833.688,12833.688,12555.088,2021-08-23 09:10:00+00:00,ISONE,RT5M,5m
12920.302,12920.302,12638.002,2021-08-23 09:15:00+00:00,ISONE,RT5M,5m
12992.991,12992.991,12713.991,2021-08-23 09:20:00+00:00,ISONE,RT5M,5m
13020.02,13020.02,12741.82,2021-08-23 09:25:00+00:00,ISONE,RT5M,5m
13090.53,13090.53,12812.53,2021-08-23 09:30:00+00:00,ISONE,RT5M,5m
13206.259,13209.426,12928.626,2021-08-23 09:35:00+00:00,ISONE,RT5M,5m
13283.802,13290.135,13012.535,2021-08-23 09:40:00+00:00,ISONE,RT5M,5m
13358.764,13368.264,13091.564,2021-08-23 09:45:00+00:00,ISONE,RT5M,5m
13455.62,13468.287,13188.087,2021-08-23 09:50:00+00:00,ISONE,RT5M,5m
13507.855,13523.688,13245.288,2021-08-23 09:55:00+00:00,ISONE,RT5M,5m
13380.412,13399.412,13387.012,2021-08-23 10:00:00+00:00,ISONE,RT5M,5m
13522.019,13544.186,13544.186,2021-08-23 10:05:00+00:00,ISONE,RT5M,5m
13641.55,13666.883,13666.883,2021-08-23 10:10:00+00:00,ISONE,RT5M,5m
13737.282,13765.782,13765.582,2021-08-23 10:15:00+00:00,ISONE,RT5M,5m
13860.194,13891.861,13869.161,2021-08-23 10:20:00+00:00,ISONE,RT5M,5m
13898.062,13932.895,13930.295,2021-08-23 10:25:00+00:00,ISONE,RT5M,5m
13916.622,13954.622,13954.622,2021-08-23 10:30:00+00:00,ISONE,RT5M,5m
14035.062,14091.145,14091.145,2021-08-23 10:35:00+00:00,ISONE,RT5M,5m
14166.353,14240.52,14202.62,2021-08-23 10:40:00+00:00,ISONE,RT5M,5m
14198.174,14290.424,14290.424,2021-08-23 10:45:00+00:00,ISONE,RT5M,5m
14311.555,14421.888,14421.888,2021-08-23 10:50:00+00:00,ISONE,RT5M,5m
14404.18,14532.597,14500.197,2021-08-23 10:55:00+00:00,ISONE,RT5M,5m
14508.862,14655.362,14655.362,2021-08-23 11:00:00+00:00,ISONE,RT5M,5m
14655.887,14820.47,14814.07,2021-08-23 11:05:00+00:00,ISONE,RT5M,5m
14738.687,14921.354,14907.654,2021-08-23 11:10:00+00:00,ISONE,RT5M,5m
14812.439,15013.189,15012.989,2021-08-23 11:15:00+00:00,ISONE,RT5M,5m
14882.074,15100.907,15098.107,2021-08-23 11:20:00+00:00,ISONE,RT5M,5m
14964.466,15201.383,15201.283,2021-08-23 11:25:00+00:00,ISONE,RT5M,5m
15073.349,15328.349,15328.349,2021-08-23 11:30:00+00:00,ISONE,RT5M,5m
15165.609,15440.609,15440.609,2021-08-23 11:35:00+00:00,ISONE,RT5M,5m
15205.953,15500.953,15500.953,2021-08-23 11:40:00+00:00,ISONE,RT5M,5m
15302.433,15617.433,15611.733,2021-08-23 11:45:00+00:00,ISONE,RT5M,5m
15342.686,15677.686,15677.686,2021-08-23 11:50:00+00:00,ISONE,RT5M,5m
15411.025,15766.025,15747.525,2021-08-23 11:55:00+00:00,ISONE,RT5M,5m
15482.673,15857.673,15857.473,2021-08-23 12:00:00+00:00,ISONE,RT5M,5m
15592.25,15987.25,15987.05,2021-08-23 12:05:00+00:00,ISONE,RT5M,5m
15693.344,16108.344,16090.544,2021-08-23 12:10:00+00:00,ISONE,RT5M,5m
15743.394,16178.394,16175.294,2021-08-23 12:15:00+00:00,ISONE,RT5M,5m
15737.833,16192.833,16192.533,2021-08-23 12:20:00+00:00,ISONE,RT5M,5m
15783.871,16258.871,16258.671,2021-08-23 12:25:00+00:00,ISONE,RT5M,5m
15863.146,16358.146,16357.946,2021-08-23 12:30:00+00:00,ISONE,RT5M,5m
15931.016,16446.016,16445.816,2021-08-23 12:35:00+00:00,ISONE,RT5M,5m
15953.408,16488.408,16488.008,2021-08-23 12:40:00+00:00,ISONE,RT5M,5m
16037.018,16592.018,16587.318,2021-08-23 12:45:00+00:00,ISONE,RT5M,5m
16051.391,16626.39,16626.39,2021-08-23 12:50:00+00:00,ISONE,RT5M,5m
16121.913,16716.912,16705.213,2021-08-23 12:55:00+00:00,ISONE,RT5M,5m
16156.512,16771.512,16771.111,2021-08-23 13:00:00+00:00,ISONE,RT5M,5m
