load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11400.358,11400.358,11105.858,2019-03-27 05:00:00+00:00,ISONE,RT5M,5m
11366.073,11366.073,11071.673,2019-03-27 05:05:00+00:00,ISONE,RT5M,5m
11365.769,11365.769,11071.669,2019-03-27 05:10:00+00:00,ISONE,RT5M,5m
11333.316,11333.316,11040.516,2019-03-27 05:15:00+00:00,ISONE,RT5M,5m
11327.597,11327.597,11034.697,2019-03-27 05:20:00+00:00,ISONE,RT5M,5m
11326.848,11326.848,11033.448,2019-03-27 05:25:00+00:00,ISONE,RT5M,5m
11313.254,11313.254,11020.554,2019-03-27 05:30:00+00:00,ISONE,RT5M,5m
11326.545,11326.545,11033.445,2019-03-27 05:35:00+00:00,ISONE,RT5M,5m
11310.016,11310.016,11017.216,2019-03-27 05:40:00+00:00,ISONE,RT5M,5m
11289.335,11289.335,10996.835,2019-03-27 05:45:00+00:00,ISONE,RT5M,5m
11263.929,11263.929,10970.929,2019-03-27 05:50:00+00:00,ISONE,RT5M,5m
11265.774,11265.774,10972.374,2019-03-27 05:55:00+00:00,ISONE,RT5M,5m
11254.115,11254.115,10961.515,2019-03-27 06:00:00+00:00,ISONE,RT5M,5m
11232.769,11232.769,10939.869,2019-03-27 06:05:00+00:00,ISONE,RT5M,5m
11246.039,11246.039,10953.039,2019-03-27 06:10:00+00:00,ISONE,RT5M,5m
11231.907,11231.907,10940.207,2019-03-27 06:15:00+00:00,ISONE,RT5M,5m
11222.903,11222.903,10930.903,2019-03-27 06:20:00+00:00,ISONE,RT5M,5m
11240.776,11240.776,10948.776,2019-03-27 06:25:00+00:00,ISONE,RT5M,5m
11210.161,11210.161,10918.661,2019-03-27 06:30:00+00:00,ISONE,RT5M,5m
11220.584,11220.584,10928.984,2019-03-27 06:35:00+00:00,ISONE,RT5M,5m
11217.172,11217.172,10924.972,2019-03-27 06:40:00+00:00,ISONE,RT5M,5m
11199.624,11199.624,10908.624,2019-03-27 06:45:00+00:00,ISONE,RT5M,5m
11196.138,11196.138,10905.038,2019-03-27 06:50:00+00:00,ISONE,RT5M,5m
11208.484,11208.484,10917.484,2019-03-27 06:55:00+00:00,ISONE,RT5M,5m
11223.532,11223.532,10932.732,2019-03-27 07:00:00+00:00,ISONE,RT5M,5m
11231.289,11231.289,10940.589,2019-03-27 07:05:00+00:00,ISONE,RT5M,5m
11238.672,11238.672,10948.372,2019-03-27 07:10:00+00:00,ISONE,RT5M,5m
11244.126,11244.126,10953.926,2019-03-27 07:15:00+00:00,ISONE,RT5M,5m
11241.089,11241.089,10950.089,2019-03-27 07:20:00+00:00,ISONE,RT5M,5m
11268.769,11268.769,10978.269,2019-03-27 07:25:00+00:00,ISONE,RT5M,5m
11270.643,11270.643,10980.843,2019-03-27 07:30:00+00:00,ISONE,RT5M,5m
11276.433,11276.433,10985.533,2019-03-27 07:35:00+00:00,ISONE,RT5M,5m
11303.887,11303.887,11013.487,2019-03-27 07:40:00+00:00,ISONE,RT5M,5m
11319.638,11319.638,11028.938,2019-03-27 07:45:00+00:00,ISONE,RT5M,5m
11343.459,11343.459,11053.759,2019-03-27 07:50:00+00:00,ISONE,RT5M,5m
11373.282,11373.282,11083.982,2019-03-27 07:55:00+00:00,ISONE,RT5M,5m
11412.879,11412.879,11124.079,2019-03-27 08:00:00+00:00,ISONE,RT5M,5m
11482.451,11482.451,11193.051,2019-03-27 08:05:00+00:00,ISONE,RT5M,5m
11531.33,11531.33,11242.43,2019-03-27 08:10:00+00:00,ISONE,RT5M,5m
11580.117,11580.117,11291.617,2019-03-27 08:15:00+00:00,ISONE,RT5M,5m
11639.76,11639.76,11351.06,2019-03-27 08:20:00+00:00,ISONE,RT5M,5m
11666.447,11666.447,11377.647,2019-03-27 08:25:00+00:00,ISONE,RT5M,5m
11698.879,11698.879,11410.179,2019-03-27 08:30:00+00:00,ISONE,RT5M,5m
11774.615,11774.615,11485.815,2019-03-27 08:35:00+00:00,ISONE,RT5M,5m
11831.192,11831.192,11543.392,2019-03-27 08:40:00+00:00,ISONE,RT5M,5m
11611.479,11611.479,11598.479,2019-03-27 08:45:00+00:00,ISONE,RT5M,5m
11649.275,11649.275,11635.675,2019-03-27 08:50:00+00:00,ISONE,RT5M,5m
11765.41,11765.41,11752.21,2019-03-27 08:55:00+00:00,ISONE,RT5M,5m
11878.576,11878.576,11865.976,2019-03-27 09:00:00+00:00,ISONE,RT5M,5m
12033.129,12033.129,12020.129,2019-03-27 09:05:00+00:00,ISONE,RT5M,5m
12130.046,12130.046,12117.246,2019-03-27 09:10:00+00:00,ISONE,RT5M,5m
12224.144,12224.144,12211.444,2019-03-27 09:15:00+00:00,ISONE,RT5M,5m
12295.39,12295.39,12282.59,2019-03-27 09:20:00+00:00,ISONE,RT5M,5m
12367.687,12367.687,12354.987,2019-03-27 09:25:00+00:00,ISONE,RT5M,5m
12481.293,12481.293,12468.193,2019-03-27 09:30:00+00:00,ISONE,RT5M,5m
12611.582,12612.582,12599.482,2019-03-27 09:35:00+00:00,ISONE,RT5M,5m
12769.197,12771.197,12758.497,2019-03-27 09:40:00+00:00,ISONE,RT5M,5m
12885.967,12888.967,12876.367,2019-03-27 09:45:00+00:00,ISONE,RT5M,5m
13032.7,13036.7,13023.6,2019-03-27 09:50:00+00:00,ISONE,RT5M,5m
13166.409,13171.409,13158.209,2019-03-27 09:55:00+00:00,ISONE,RT5M,5m
13362.141,13368.141,13342.141,2019-03-27 10:00:00+00:00,ISONE,RT5M,5m
13672.05,13679.05,13652.05,2019-03-27 10:05:00+00:00,ISONE,RT5M,5m
13850.265,13858.265,13848.665,2019-03-27 10:10:00+00:00,ISONE,RT5M,5m
13986.548,13995.548,13995.548,2019-03-27 10:15:00+00:00,ISONE,RT5M,5m
14155.444,14165.444,14165.444,2019-03-27 10:20:00+00:00,ISONE,RT5M,5m
14261.039,14272.039,14272.039,2019-03-27 10:25:00+00:00,ISONE,RT5M,5m
14360.633,14372.633,14372.633,2019-03-27 10:30:00+00:00,ISONE,RT5M,5m
14480.211,14504.794,14504.794,2019-03-27 10:35:00+00:00,ISONE,RT5M,5m
14574.39,14611.557,14611.557,2019-03-27 10:40:00+00:00,ISONE,RT5M,5m
14624.219,14673.969,14673.969,2019-03-27 10:45:00+00:00,ISONE,RT5M,5m
14697.622,14759.955,14759.955,2019-03-27 10:50:00+00:00,ISONE,RT5M,5m
14764.198,14839.115,14839.115,2019-03-27 10:55:00+00:00,ISONE,RT5M,5m
14849.873,14937.373,14937.373,2019-03-27 11:00:00+00:00,ISONE,RT5M,5m
14962.92,15063.003,15063.003,2019-03-27 11:05:00+00:00,ISONE,RT5M,5m
15019.268,15131.935,15131.935,2019-03-27 11:10:00+00:00,ISONE,RT5M,5m
15075.454,15200.704,15200.704,2019-03-27 11:15:00+00:00,ISONE,RT5M,5m
15049.551,15187.384,15187.384,2019-03-27 11:20:00+00:00,ISONE,RT5M,5m
15037.752,15188.169,15188.169,2019-03-27 11:25:00+00:00,ISONE,RT5M,5m
15009.077,15172.077,15172.077,2019-03-27 11:30:00+00:00,ISONE,RT5M,5m
14947.007,15150.257,15150.257,2019-03-27 11:35:00+00:00,ISONE,RT5M,5m
14929.75,15173.25,15173.25,2019-03-27 11:40:00+00:00,ISONE,RT5M,5m
14854.233,15137.983,15137.983,2019-03-27 11:45:00+00:00,ISONE,RT5M,5m
14769.402,15093.402,15093.402,2019-03-27 11:50:00+00:00,ISONE,RT5M,5m
14703.368,15067.618,15067.618,2019-03-27 11:55:00+00:00,ISONE,RT5M,5m
14639.821,15044.321,15044.321,2019-03-27 12:00:00+00:00,ISONE,RT5M,5m
14608.029,15052.779,15052.779,2019-03-27 12:05:00+00:00,ISONE,RT5M,5m
14507.921,14992.921,14992.921,2019-03-27 12:10:00+00:00,ISONE,RT5M,5m
14382.348,14907.598,14907.598,2019-03-27 12:15:00+00:00,ISONE,RT5M,5m
14318.479,14883.979,14883.979,2019-03-27 12:20:00+00:00,ISONE,RT5M,5m
14229.665,14835.415,14835.415,2019-03-27 12:25:00+00:00,ISONE,RT5M,5m
14117.525,14763.525,14763.525,2019-03-27 12:30:00+00:00,ISONE,RT5M,5m
14029.655,14748.155,14748.155,2019-03-27 12:35:00+00:00,ISONE,RT5M,5m
13932.59,14723.59,14723.59,2019-03-27 12:40:00+00:00,ISONE,RT5M,5m
13850.579,14714.079,14714.079,2019-03-27 12:45:00+00:00,ISONE,RT5M,5m
13729.637,14665.637,14665.637,2019-03-27 12:50:00+00:00,ISONE,RT5M,5m
13674.886,14683.386,14683.386,2019-03-27 12:55:00+00:00,ISONE,RT5M,5m
13583.088,14664.088,14664.088,2019-03-27 13:00:00+00:00,ISONE,RT5M,5m
13533.645,14687.145,14687.145,2019-03-27 13:05:00+00:00,ISONE,RT5M,5m
13476.47,14702.47,14702.47,2019-03-27 13:10:00+00:00,ISONE,RT5M,5m
13339.194,14637.694,14637.694,2019-03-27 13:15:00+00:00,ISONE,RT5M,5m
13296.545,14667.545,14667.545,2019-03-27 13:20:00+00:00,ISONE,RT5M,5m
13228.444,14671.944,14671.944,2019-03-27 13:25:00+00:00,ISONE,RT5M,5m
13164.313,14680.313,14680.313,2019-03-27 13:30:00+00:00,ISONE,RT5M,5m
13124.543,14693.71,14693.71,2019-03-27 13:35:00+00:00,ISONE,RT5M,5m
13026.433,14648.766,14648.766,2019-03-27 13:40:00+00:00,ISONE,RT5M,5m
12977.047,14652.547,14652.547,2019-03-27 13:45:00+00:00,ISONE,RT5M,5m
12908.335,14637.002,14637.002,2019-03-27 13:50:00+00:00,ISONE,RT5M,5m
12863.728,14645.561,14645.561,2019-03-27 13:55:00+00:00,ISONE,RT5M,5m
12814.049,14649.049,14649.049,2019-03-27 14:00:00+00:00,ISONE,RT5M,5m
12756.797,14644.964,14644.964,2019-03-27 14:05:00+00:00,ISONE,RT5M,5m
12705.705,14647.038,14647.038,2019-03-27 14:10:00+00:00,ISONE,RT5M,5m
12637.852,14632.352,14632.352,2019-03-27 14:15:00+00:00,ISONE,RT5M,5m
12577.173,14624.84,14624.84,2019-03-27 14:20:00+00:00,ISONE,RT5M,5m
12565.542,14666.375,14666.375,2019-03-27 14:25:00+00:00,ISONE,RT5M,5m
12491.032,14645.032,14645.032,2019-03-27 14:30:00+00:00,ISONE,RT5M,5m
12457.197,14640.864,14640.864,2019-03-27 14:35:00+00:00,ISONE,RT5M,5m
12401.195,14614.528,14614.528,2019-03-27 14:40:00+00:00,ISONE,RT5M,5m
12381.718,14624.718,14624.718,2019-03-27 14:45:00+00:00,ISONE,RT5M,5m
12314.022,14586.689,14586.689,2019-03-27 14:50:00+00:00,ISONE,RT5M,5m
12303.052,14605.385,14605.385,2019-03-27 14:55:00+00:00,ISONE,RT5M,5m
12255.982,14587.982,14587.982,2019-03-27 15:00:00+00:00,ISONE,RT5M,5m
12211.588,14573.255,14573.255,2019-03-27 15:05:00+00:00,ISONE,RT5M,5m
12233.826,14625.159,14625.159,2019-03-27 15:10:00+00:00,ISONE,RT5M,5m
12165.511,14586.511,14586.511,2019-03-27 15:15:00+00:00,ISONE,RT5M,5m
12136.489,14587.156,14587.156,2019-03-27 15:20:00+00:00,ISONE,RT5M,5m
12079.384,14559.717,14559.717,2019-03-27 15:25:00+00:00,ISONE,RT5M,5m
12062.639,14572.639,14572.639,2019-03-27 15:30:00+00:00,ISONE,RT5M,5m
12029.566,14552.816,14552.816,2019-03-27 15:35:00+00:00,ISONE,RT5M,5m
11993.825,14530.325,14530.325,2019-03-27 15:40:00+00:00,ISONE,RT5M,5m
11971.736,14521.486,14521.486,2019-03-27 15:45:00+00:00,ISONE,RT5M,5m
11935.203,14498.203,14498.203,2019-03-27 15:50:00+00:00,ISONE,RT5M,5m
11925.629,14501.879,14501.879,2019-03-27 15:55:00+00:00,ISONE,RT5M,5m
11884.548,14474.048,14474.048,2019-03-27 16:00:00+00:00,ISONE,RT5M,5m
11845.043,14447.793,14447.793,2019-03-27 16:05:00+00:00,ISONE,RT5M,5m
11803.239,14419.239,14419.239,2019-03-27 16:10:00+00:00,ISONE,RT5M,5m
11800.217,14429.467,14429.467,2019-03-27 16:15:00+00:00,ISONE,RT5M,5m
11775.553,14418.053,14418.053,2019-03-27 16:20:00+00:00,ISONE,RT5M,5m
11977.439,14633.189,14374.589,2019-03-27 16:25:00+00:00,ISONE,RT5M,5m
11966.874,14635.874,14375.874,2019-03-27 16:30:00+00:00,ISONE,RT5M,5m
11954.049,14622.216,14363.516,2019-03-27 16:35:00+00:00,ISONE,RT5M,5m
11963.068,14630.401,14371.101,2019-03-27 16:40:00+00:00,ISONE,RT5M,5m
11936.421,14602.921,14344.821,2019-03-27 16:45:00+00:00,ISONE,RT5M,5m
11946.844,14612.511,14354.011,2019-03-27 16:50:00+00:00,ISONE,RT5M,5m
11893.134,14557.967,14300.567,2019-03-27 16:55:00+00:00,ISONE,RT5M,5m
11906.65,14570.65,14312.35,2019-03-27 17:00:00+00:00,ISONE,RT5M,5m
11913.686,14576.853,14319.053,2019-03-27 17:05:00+00:00,ISONE,RT5M,5m
11876.021,14538.354,14280.354,2019-03-27 17:10:00+00:00,ISONE,RT5M,5m
11863.979,14525.479,14267.279,2019-03-27 17:15:00+00:00,ISONE,RT5M,5m
11849.58,14510.247,14250.947,2019-03-27 17:20:00+00:00,ISONE,RT5M,5m
11815.006,14474.839,14215.739,2019-03-27 17:25:00+00:00,ISONE,RT5M,5m
11787.666,14446.666,14189.066,2019-03-27 17:30:00+00:00,ISONE,RT5M,5m
11822.24,14462.157,14204.357,2019-03-27 17:35:00+00:00,ISONE,RT5M,5m
11820.053,14440.886,14154.786,2019-03-27 17:40:00+00:00,ISONE,RT5M,5m
12061.151,14662.901,14119.901,2019-03-27 17:45:00+00:00,ISONE,RT5M,5m
12039.997,14622.664,14079.464,2019-03-27 17:50:00+00:00,ISONE,RT5M,5m
12024.196,14587.779,14044.579,2019-03-27 17:55:00+00:00,ISONE,RT5M,5m
11986.808,14531.308,13987.408,2019-03-27 18:00:00+00:00,ISONE,RT5M,5m
12005.271,14530.688,13985.888,2019-03-27 18:05:00+00:00,ISONE,RT5M,5m
11990.611,14496.944,13953.244,2019-03-27 18:10:00+00:00,ISONE,RT5M,5m
11944.48,14431.73,13889.73,2019-03-27 18:15:00+00:00,ISONE,RT5M,5m
11959.854,14428.021,13884.421,2019-03-27 18:20:00+00:00,ISONE,RT5M,5m
11993.311,14442.394,13899.094,2019-03-27 18:25:00+00:00,ISONE,RT5M,5m
11932.497,14362.497,13820.297,2019-03-27 18:30:00+00:00,ISONE,RT5M,5m
11956.439,14346.106,13801.706,2019-03-27 18:35:00+00:00,ISONE,RT5M,5m
11951.604,14300.937,13758.637,2019-03-27 18:40:00+00:00,ISONE,RT5M,5m
11961.55,14270.55,13728.45,2019-03-27 18:45:00+00:00,ISONE,RT5M,5m
11986.084,14254.751,13712.651,2019-03-27 18:50:00+00:00,ISONE,RT5M,5m
11950.154,14178.487,13636.087,2019-03-27 18:55:00+00:00,ISONE,RT5M,5m
11973.674,14161.674,13619.674,2019-03-27 19:00:00+00:00,ISONE,RT5M,5m
12181.548,14329.215,13786.515,2019-03-27 19:05:00+00:00,ISONE,RT5M,5m
11750.216,13857.549,13573.949,2019-03-27 19:10:00+00:00,ISONE,RT5M,5m
11794.595,13861.595,13577.895,2019-03-27 19:15:00+00:00,ISONE,RT5M,5m
11786.58,13813.247,13529.847,2019-03-27 19:20:00+00:00,ISONE,RT5M,5m
11874.444,13860.777,13577.377,2019-03-27 19:25:00+00:00,ISONE,RT5M,5m
11888.605,13834.605,13551.005,2019-03-27 19:30:00+00:00,ISONE,RT5M,5m
11921.55,13812.883,13529.083,2019-03-27 19:35:00+00:00,ISONE,RT5M,5m
11959.104,13795.771,13513.571,2019-03-27 19:40:00+00:00,ISONE,RT5M,5m
12005.668,13787.668,13505.068,2019-03-27 19:45:00+00:00,ISONE,RT5M,5m
12083.816,13811.149,13528.649,2019-03-27 19:50:00+00:00,ISONE,RT5M,5m
12113.512,13786.179,13503.479,2019-03-27 19:55:00+00:00,ISONE,RT5M,5m
12181.346,13799.346,13517.346,2019-03-27 20:00:00+00:00,ISONE,RT5M,5m
12246.099,13809.432,13527.032,2019-03-27 20:05:00+00:00,ISONE,RT5M,5m
12298.203,13806.87,13525.07,2019-03-27 20:10:00+00:00,ISONE,RT5M,5m
12401.14,13855.14,13573.64,2019-03-27 20:15:00+00:00,ISONE,RT5M,5m
12477.083,13876.416,13594.716,2019-03-27 20:20:00+00:00,ISONE,RT5M,5m
12523.494,13868.161,13586.561,2019-03-27 20:25:00+00:00,ISONE,RT5M,5m
12619.454,13909.454,13628.054,2019-03-27 20:30:00+00:00,ISONE,RT5M,5m
12676.906,13913.156,13631.656,2019-03-27 20:35:00+00:00,ISONE,RT5M,5m
12752.576,13935.076,13654.476,2019-03-27 20:40:00+00:00,ISONE,RT5M,5m
12800.977,13929.727,13648.727,2019-03-27 20:45:00+00:00,ISONE,RT5M,5m
12648.268,13723.268,13723.268,2019-03-27 20:50:00+00:00,ISONE,RT5M,5m
12804.905,13826.155,13826.155,2019-03-27 20:55:00+00:00,ISONE,RT5M,5m
12798.684,13766.184,13766.184,2019-03-27 21:00:00+00:00,ISONE,RT5M,5m
12810.134,13723.884,13723.884,2019-03-27 21:05:00+00:00,ISONE,RT5M,5m
12915.351,13775.351,13775.351,2019-03-27 21:10:00+00:00,ISONE,RT5M,5m
12991.995,13798.245,13798.245,2019-03-27 21:15:00+00:00,ISONE,RT5M,5m
13140.182,13892.682,13892.682,2019-03-27 21:20:00+00:00,ISONE,RT5M,5m
13204.595,13903.345,13903.345,2019-03-27 21:25:00+00:00,ISONE,RT5M,5m
13286.719,13931.719,13931.719,2019-03-27 21:30:00+00:00,ISONE,RT5M,5m
13389.141,13995.058,13995.058,2019-03-27 21:35:00+00:00,ISONE,RT5M,5m
13507.307,14074.14,14074.14,2019-03-27 21:40:00+00:00,ISONE,RT5M,5m
13572.204,14099.954,14099.954,2019-03-27 21:45:00+00:00,ISONE,RT5M,5m
13677.054,14165.721,14165.721,2019-03-27 21:50:00+00:00,ISONE,RT5M,5m
13705.709,14155.292,14155.292,2019-03-27 21:55:00+00:00,ISONE,RT5M,5m
13774.827,14185.327,14185.327,2019-03-27 22:00:00+00:00,ISONE,RT5M,5m
13826.037,14197.454,14197.454,2019-03-27 22:05:00+00:00,ISONE,RT5M,5m
13894.141,14226.474,14226.474,2019-03-27 22:10:00+00:00,ISONE,RT5M,5m
13970.244,14263.494,14263.494,2019-03-27 22:15:00+00:00,ISONE,RT5M,5m
13999.301,14253.468,14253.468,2019-03-27 22:20:00+00:00,ISONE,RT5M,5m
14042.816,14257.899,14257.899,2019-03-27 22:25:00+00:00,ISONE,RT5M,5m
14110.889,14286.889,14286.889,2019-03-27 22:30:00+00:00,ISONE,RT5M,5m
14176.309,14337.976,14337.976,2019-03-27 22:35:00+00:00,ISONE,RT5M,5m
14246.857,14394.19,14394.19,2019-03-27 22:40:00+00:00,ISONE,RT5M,5m
14264.022,14397.022,14397.022,2019-03-27 22:45:00+00:00,ISONE,RT5M,5m
14381.321,14499.988,14499.988,2019-03-27 22:50:00+00:00,ISONE,RT5M,5m
14409.589,14513.922,14513.922,2019-03-27 22:55:00+00:00,ISONE,RT5M,5m
14481.566,14571.566,14571.566,2019-03-27 23:00:00+00:00,ISONE,RT5M,5m
14558.31,14633.977,14633.977,2019-03-27 23:05:00+00:00,ISONE,RT5M,5m
14637.651,14698.984,14698.984,2019-03-27 23:10:00+00:00,ISONE,RT5M,5m
14769.907,14816.907,14816.907,2019-03-27 23:15:00+00:00,ISONE,RT5M,5m
14851.692,14884.359,14884.359,2019-03-27 23:20:00+00:00,ISONE,RT5M,5m
14933.283,14951.616,14951.616,2019-03-27 23:25:00+00:00,ISONE,RT5M,5m
14991.454,14995.454,14995.454,2019-03-27 23:30:00+00:00,ISONE,RT5M,5m
15007.442,15011.109,15011.109,2019-03-27 23:35:00+00:00,ISONE,RT5M,5m
15015.533,15018.866,15018.866,2019-03-27 23:40:00+00:00,ISONE,RT5M,5m
15035.097,15038.097,15038.097,2019-03-27 23:45:00+00:00,ISONE,RT5M,5m
15040.052,15042.719,15042.719,2019-03-27 23:50:00+00:00,ISONE,RT5M,5m
15014.299,15016.632,15016.632,2019-03-27 23:55:00+00:00,ISONE,RT5M,5m
14957.324,14959.324,14959.324,2019-03-28 00:00:00+00:00,ISONE,RT5M,5m
14901.621,14903.288,14903.288,2019-03-28 00:05:00+00:00,ISONE,RT5M,5m
14865.768,14867.101,14867.101,2019-03-28 00:10:00+00:00,ISONE,RT5M,5m
14865.567,14866.567,14866.567,2019-03-28 00:15:00+00:00,ISONE,RT5M,5m
14827.66,14828.327,14828.327,2019-03-28 00:20:00+00:00,ISONE,RT5M,5m
14774.531,14774.864,14774.864,2019-03-28 00:25:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 00:30:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 00:35:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 00:40:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 00:45:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 00:50:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 00:55:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:00:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:05:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:10:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:15:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:20:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:25:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:30:00+00:00,ISONE,RT5M,5m
14795.253,14795.253,14795.253,2019-03-28 01:35:00+00:00,ISONE,RT5M,5m
13762.144,13762.144,13762.144,2019-03-28 01:40:00+00:00,ISONE,RT5M,5m
13649.764,13649.764,13649.764,2019-03-28 01:45:00+00:00,ISONE,RT5M,5m
13557.927,13557.927,13557.927,2019-03-28 01:50:00+00:00,ISONE,RT5M,5m
13464.797,13464.797,13464.797,2019-03-28 01:55:00+00:00,ISONE,RT5M,5m
13297.095,13297.095,13297.095,2019-03-28 02:00:00+00:00,ISONE,RT5M,5m
13183.469,13183.469,13183.469,2019-03-28 02:05:00+00:00,ISONE,RT5M,5m
13120.174,13120.174,13120.174,2019-03-28 02:10:00+00:00,ISONE,RT5M,5m
13024.701,13024.701,13024.701,2019-03-28 02:15:00+00:00,ISONE,RT5M,5m
12918.261,12918.261,12918.261,2019-03-28 02:20:00+00:00,ISONE,RT5M,5m
12829.168,12829.168,12829.168,2019-03-28 02:25:00+00:00,ISONE,RT5M,5m
12721.496,12721.496,12721.496,2019-03-28 02:30:00+00:00,ISONE,RT5M,5m
12625.979,12625.979,12625.979,2019-03-28 02:35:00+00:00,ISONE,RT5M,5m
12570.189,12570.189,12570.189,2019-03-28 02:40:00+00:00,ISONE,RT5M,5m
12488.898,12488.898,12488.898,2019-03-28 02:45:00+00:00,ISONE,RT5M,5m
12393.289,12393.289,12393.289,2019-03-28 02:50:00+00:00,ISONE,RT5M,5m
12404.661,12404.661,12404.661,2019-03-28 02:55:00+00:00,ISONE,RT5M,5m
12158.35,12158.35,12158.35,2019-03-28 03:00:00+00:00,ISONE,RT5M,5m
12092.121,12092.121,12092.121,2019-03-28 03:05:00+00:00,ISONE,RT5M,5m
12003.997,12003.997,12003.997,2019-03-28 03:10:00+00:00,ISONE,RT5M,5m
11931.531,11931.531,11931.531,2019-03-28 03:15:00+00:00,ISONE,RT5M,5m
11847.158,11847.158,11847.158,2019-03-28 03:20:00+00:00,ISONE,RT5M,5m
11780.177,11780.177,11780.177,2019-03-28 03:25:00+00:00,ISONE,RT5M,5m
11708.309,11708.309,11708.309,2019-03-28 03:30:00+00:00,ISONE,RT5M,5m
11647.078,11647.078,11647.078,2019-03-28 03:35:00+00:00,ISONE,RT5M,5m
11594.182,11594.182,11594.182,2019-03-28 03:40:00+00:00,ISONE,RT5M,5m
11541.519,11541.519,11541.519,2019-03-28 03:45:00+00:00,ISONE,RT5M,5m
11449.596,11449.596,11449.596,2019-03-28 03:50:00+00:00,ISONE,RT5M,5m
11445.15,11445.15,11445.15,2019-03-28 03:55:00+00:00,ISONE,RT5M,5m
11389.301,11389.301,11360.201,2019-03-28 04:00:00+00:00,ISONE,RT5M,5m
11598.107,11598.107,11310.607,2019-03-28 04:05:00+00:00,ISONE,RT5M,5m
11574.031,11574.031,11286.931,2019-03-28 04:10:00+00:00,ISONE,RT5M,5m
11519.777,11519.777,11233.177,2019-03-28 04:15:00+00:00,ISONE,RT5M,5m
11780.902,11780.902,11202.102,2019-03-28 04:20:00+00:00,ISONE,RT5M,5m
11995.016,11995.016,11159.316,2019-03-28 04:25:00+00:00,ISONE,RT5M,5m
11955.162,11955.162,11121.162,2019-03-28 04:30:00+00:00,ISONE,RT5M,5m
11945.646,11945.646,11110.146,2019-03-28 04:35:00+00:00,ISONE,RT5M,5m
11897.424,11897.424,11063.924,2019-03-28 04:40:00+00:00,ISONE,RT5M,5m
11867.579,11867.579,11033.279,2019-03-28 04:45:00+00:00,ISONE,RT5M,5m
11836.159,11836.159,11001.959,2019-03-28 04:50:00+00:00,ISONE,RT5M,5m
11841.157,11841.157,10998.957,2019-03-28 04:55:00+00:00,ISONE,RT5M,5m
11828.633,11828.633,10982.233,2019-03-28 05:00:00+00:00,ISONE,RT5M,5m
12053.809,12053.809,10952.209,2019-03-28 05:05:00+00:00,ISONE,RT5M,5m
12044.57,12044.57,10936.47,2019-03-28 05:10:00+00:00,ISONE,RT5M,5m
12019.889,12019.889,10910.989,2019-03-28 05:15:00+00:00,ISONE,RT5M,5m
11964.436,11964.436,10859.636,2019-03-28 05:20:00+00:00,ISONE,RT5M,5m
11984.648,11984.648,10878.448,2019-03-28 05:25:00+00:00,ISONE,RT5M,5m
11969.039,11969.039,10860.939,2019-03-28 05:30:00+00:00,ISONE,RT5M,5m
11932.623,11932.623,10825.623,2019-03-28 05:35:00+00:00,ISONE,RT5M,5m
11920.098,11920.098,10815.398,2019-03-28 05:40:00+00:00,ISONE,RT5M,5m
11891.159,11891.159,10788.959,2019-03-28 05:45:00+00:00,ISONE,RT5M,5m
11879.277,11879.277,10774.477,2019-03-28 05:50:00+00:00,ISONE,RT5M,5m
11885.109,11885.109,10783.409,2019-03-28 05:55:00+00:00,ISONE,RT5M,5m
11869.832,11869.832,10768.332,2019-03-28 06:00:00+00:00,ISONE,RT5M,5m
11893.648,11893.648,10791.948,2019-03-28 06:05:00+00:00,ISONE,RT5M,5m
11888.63,11888.63,10787.23,2019-03-28 06:10:00+00:00,ISONE,RT5M,5m
11865.143,11865.143,10767.143,2019-03-28 06:15:00+00:00,ISONE,RT5M,5m
11863.112,11863.112,10761.912,2019-03-28 06:20:00+00:00,ISONE,RT5M,5m
11859.538,11859.538,10760.938,2019-03-28 06:25:00+00:00,ISONE,RT5M,5m
11853.192,11853.192,10754.892,2019-03-28 06:30:00+00:00,ISONE,RT5M,5m
11841.436,11841.436,10742.536,2019-03-28 06:35:00+00:00,ISONE,RT5M,5m
11825.89,11825.89,10729.09,2019-03-28 06:40:00+00:00,ISONE,RT5M,5m
11824.507,11824.507,10729.907,2019-03-28 06:45:00+00:00,ISONE,RT5M,5m
