load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12145.681,13507.014,13502.614,2021-10-22 18:10:00+00:00,ISONE,RT5M,5m
12127.763,13463.013,13459.613,2021-10-22 18:15:00+00:00,ISONE,RT5M,5m
12165.225,13474.392,13469.792,2021-10-22 18:20:00+00:00,ISONE,RT5M,5m
12161.446,13444.529,13442.329,2021-10-22 18:25:00+00:00,ISONE,RT5M,5m
12193.965,13450.965,13446.565,2021-10-22 18:30:00+00:00,ISONE,RT5M,5m
12213.576,13436.326,13415.226,2021-10-22 18:35:00+00:00,ISONE,RT5M,5m
12222.122,13410.622,13410.122,2021-10-22 18:40:00+00:00,ISONE,RT5M,5m
12207.518,13361.768,13352.568,2021-10-22 18:45:00+00:00,ISONE,RT5M,5m
12255.403,13375.403,13375.103,2021-10-22 18:50:00+00:00,ISONE,RT5M,5m
12282.898,13368.648,13368.448,2021-10-22 18:55:00+00:00,ISONE,RT5M,5m
12280.235,13331.735,13320.935,2021-10-22 19:00:00+00:00,ISONE,RT5M,5m
12317.646,13334.896,13333.496,2021-10-22 19:05:00+00:00,ISONE,RT5M,5m
12359.449,13342.449,13342.349,2021-10-22 19:10:00+00:00,ISONE,RT5M,5m
12390.176,13338.926,13338.126,2021-10-22 19:15:00+00:00,ISONE,RT5M,5m
12410.807,13325.307,13321.607,2021-10-22 19:20:00+00:00,ISONE,RT5M,5m
12406.314,13286.564,13286.464,2021-10-22 19:25:00+00:00,ISONE,RT5M,5m
12423.389,13269.389,13265.089,2021-10-22 19:30:00+00:00,ISONE,RT5M,5m
12403.658,13213.241,13208.541,2021-10-22 19:35:00+00:00,ISONE,RT5M,5m
12477.055,13250.222,13250.122,2021-10-22 19:40:00+00:00,ISONE,RT5M,5m
12535.587,13272.337,13272.137,2021-10-22 19:45:00+00:00,ISONE,RT5M,5m
12606.82,13307.153,13307.053,2021-10-22 19:50:00+00:00,ISONE,RT5M,5m
12637.641,13301.558,13300.758,2021-10-22 19:55:00+00:00,ISONE,RT5M,5m
12698.365,13325.865,13321.065,2021-10-22 20:00:00+00:00,ISONE,RT5M,5m
12742.862,13333.945,13319.045,2021-10-22 20:05:00+00:00,ISONE,RT5M,5m
12790.538,13345.205,13345.005,2021-10-22 20:10:00+00:00,ISONE,RT5M,5m
12841.955,13360.205,13359.105,2021-10-22 20:15:00+00:00,ISONE,RT5M,5m
12873.706,13355.539,13355.539,2021-10-22 20:20:00+00:00,ISONE,RT5M,5m
12933.507,13378.924,13378.924,2021-10-22 20:25:00+00:00,ISONE,RT5M,5m
12979.173,13388.173,13388.173,2021-10-22 20:30:00+00:00,ISONE,RT5M,5m
13009.92,13389.17,13380.67,2021-10-22 20:35:00+00:00,ISONE,RT5M,5m
13068.154,13417.654,13417.654,2021-10-22 20:40:00+00:00,ISONE,RT5M,5m
13118.531,13438.281,13438.281,2021-10-22 20:45:00+00:00,ISONE,RT5M,5m
13193.896,13483.896,13483.896,2021-10-22 20:50:00+00:00,ISONE,RT5M,5m
13251.629,13511.879,13511.879,2021-10-22 20:55:00+00:00,ISONE,RT5M,5m
13303.204,13533.704,13529.504,2021-10-22 21:00:00+00:00,ISONE,RT5M,5m
13333.358,13534.108,13533.908,2021-10-22 21:05:00+00:00,ISONE,RT5M,5m
13364.878,13535.878,13535.878,2021-10-22 21:10:00+00:00,ISONE,RT5M,5m
13411.373,13552.623,13547.023,2021-10-22 21:15:00+00:00,ISONE,RT5M,5m
13494.004,13605.504,13588.904,2021-10-22 21:20:00+00:00,ISONE,RT5M,5m
13548.013,13629.763,13629.763,2021-10-22 21:25:00+00:00,ISONE,RT5M,5m
13576.955,13628.955,13628.955,2021-10-22 21:30:00+00:00,ISONE,RT5M,5m
13648.768,13696.435,13696.435,2021-10-22 21:35:00+00:00,ISONE,RT5M,5m
13682.373,13725.706,13724.906,2021-10-22 21:40:00+00:00,ISONE,RT5M,5m
13753.225,13792.225,13790.025,2021-10-22 21:45:00+00:00,ISONE,RT5M,5m
13755.154,13789.821,13785.721,2021-10-22 21:50:00+00:00,ISONE,RT5M,5m
13833.926,13864.259,13864.259,2021-10-22 21:55:00+00:00,ISONE,RT5M,5m
13866.729,13892.729,13872.729,2021-10-22 22:00:00+00:00,ISONE,RT5M,5m
13917.117,13938.784,13901.184,2021-10-22 22:05:00+00:00,ISONE,RT5M,5m
13873.895,13891.228,13891.228,2021-10-22 22:10:00+00:00,ISONE,RT5M,5m
13905.891,13918.891,13918.891,2021-10-22 22:15:00+00:00,ISONE,RT5M,5m
13932.451,13941.118,13941.118,2021-10-22 22:20:00+00:00,ISONE,RT5M,5m
13938.527,13942.86,13928.46,2021-10-22 22:25:00+00:00,ISONE,RT5M,5m
13967.467,13967.467,13941.267,2021-10-22 22:30:00+00:00,ISONE,RT5M,5m
13907.303,13907.303,13894.003,2021-10-22 22:35:00+00:00,ISONE,RT5M,5m
13882.391,13882.391,13882.391,2021-10-22 22:40:00+00:00,ISONE,RT5M,5m
13852.513,13852.513,13852.313,2021-10-22 22:45:00+00:00,ISONE,RT5M,5m
13827.18,13827.18,13827.18,2021-10-22 22:50:00+00:00,ISONE,RT5M,5m
13795.57,13795.57,13795.57,2021-10-22 22:55:00+00:00,ISONE,RT5M,5m
13739.441,13739.441,13736.041,2021-10-22 23:00:00+00:00,ISONE,RT5M,5m
13713.881,13713.881,13713.881,2021-10-22 23:05:00+00:00,ISONE,RT5M,5m
13661.022,13661.022,13649.622,2021-10-22 23:10:00+00:00,ISONE,RT5M,5m
13579.373,13579.373,13579.373,2021-10-22 23:15:00+00:00,ISONE,RT5M,5m
13544.838,13544.838,13544.638,2021-10-22 23:20:00+00:00,ISONE,RT5M,5m
13529.421,13529.421,13529.421,2021-10-22 23:25:00+00:00,ISONE,RT5M,5m
13451.761,13451.761,13451.561,2021-10-22 23:30:00+00:00,ISONE,RT5M,5m
13411.355,13411.355,13410.055,2021-10-22 23:35:00+00:00,ISONE,RT5M,5m
13388.787,13388.787,13388.787,2021-10-22 23:40:00+00:00,ISONE,RT5M,5m
13323.185,13323.185,13320.185,2021-10-22 23:45:00+00:00,ISONE,RT5M,5m
13291.076,13291.076,13290.576,2021-10-22 23:50:00+00:00,ISONE,RT5M,5m
13216.761,13216.761,13216.761,2021-10-22 23:55:00+00:00,ISONE,RT5M,5m
13168.826,13168.826,13147.326,2021-10-23 00:00:00+00:00,ISONE,RT5M,5m
13096.569,13096.569,13094.669,2021-10-23 00:05:00+00:00,ISONE,RT5M,5m
13040.267,13040.267,13040.167,2021-10-23 00:10:00+00:00,ISONE,RT5M,5m
12962.78,12962.78,12962.78,2021-10-23 00:15:00+00:00,ISONE,RT5M,5m
12959.027,12959.027,12938.827,2021-10-23 00:20:00+00:00,ISONE,RT5M,5m
12900.376,12900.376,12874.776,2021-10-23 00:25:00+00:00,ISONE,RT5M,5m
12842.941,12842.941,12842.841,2021-10-23 00:30:00+00:00,ISONE,RT5M,5m
12768.505,12768.505,12768.505,2021-10-23 00:35:00+00:00,ISONE,RT5M,5m
12726.393,12726.393,12726.393,2021-10-23 00:40:00+00:00,ISONE,RT5M,5m
12704.714,12704.714,12690.814,2021-10-23 00:45:00+00:00,ISONE,RT5M,5m
12629.969,12629.969,12629.969,2021-10-23 00:50:00+00:00,ISONE,RT5M,5m
12577.451,12577.451,12577.451,2021-10-23 00:55:00+00:00,ISONE,RT5M,5m
12469.309,12469.309,12469.309,2021-10-23 01:00:00+00:00,ISONE,RT5M,5m
12408.348,12408.348,12408.348,2021-10-23 01:05:00+00:00,ISONE,RT5M,5m
12343.146,12343.146,12328.646,2021-10-23 01:10:00+00:00,ISONE,RT5M,5m
12306.091,12306.091,12293.491,2021-10-23 01:15:00+00:00,ISONE,RT5M,5m
12216.145,12216.145,12211.645,2021-10-23 01:20:00+00:00,ISONE,RT5M,5m
12142.864,12142.864,12142.864,2021-10-23 01:25:00+00:00,ISONE,RT5M,5m
12129.841,12129.841,12112.841,2021-10-23 01:30:00+00:00,ISONE,RT5M,5m
12067.449,12067.449,12064.349,2021-10-23 01:35:00+00:00,ISONE,RT5M,5m
12006.572,12006.572,12006.572,2021-10-23 01:40:00+00:00,ISONE,RT5M,5m
11947.88,11947.88,11947.88,2021-10-23 01:45:00+00:00,ISONE,RT5M,5m
11893.082,11893.082,11886.582,2021-10-23 01:50:00+00:00,ISONE,RT5M,5m
11787.307,11787.307,11787.307,2021-10-23 01:55:00+00:00,ISONE,RT5M,5m
11711.713,11711.713,11707.113,2021-10-23 02:00:00+00:00,ISONE,RT5M,5m
11617.805,11617.805,11616.205,2021-10-23 02:05:00+00:00,ISONE,RT5M,5m
11532.584,11532.584,11532.584,2021-10-23 02:10:00+00:00,ISONE,RT5M,5m
11453.99,11453.99,11453.89,2021-10-23 02:15:00+00:00,ISONE,RT5M,5m
11383.314,11383.314,11381.514,2021-10-23 02:20:00+00:00,ISONE,RT5M,5m
11307.476,11307.476,11306.676,2021-10-23 02:25:00+00:00,ISONE,RT5M,5m
11258.855,11258.855,11258.255,2021-10-23 02:30:00+00:00,ISONE,RT5M,5m
11157.824,11157.824,11155.224,2021-10-23 02:35:00+00:00,ISONE,RT5M,5m
11083.473,11083.473,11083.473,2021-10-23 02:40:00+00:00,ISONE,RT5M,5m
10999.374,10999.374,10993.374,2021-10-23 02:45:00+00:00,ISONE,RT5M,5m
10974.631,10974.631,10960.931,2021-10-23 02:50:00+00:00,ISONE,RT5M,5m
11092.801,11092.801,10834.101,2021-10-23 02:55:00+00:00,ISONE,RT5M,5m
11049.115,11049.115,10769.815,2021-10-23 03:00:00+00:00,ISONE,RT5M,5m
10979.222,10979.222,10700.022,2021-10-23 03:05:00+00:00,ISONE,RT5M,5m
10906.214,10906.214,10647.914,2021-10-23 03:10:00+00:00,ISONE,RT5M,5m
10832.542,10832.542,10574.842,2021-10-23 03:15:00+00:00,ISONE,RT5M,5m
10785.273,10785.273,10518.773,2021-10-23 03:20:00+00:00,ISONE,RT5M,5m
10715.887,10715.887,10453.887,2021-10-23 03:25:00+00:00,ISONE,RT5M,5m
10641.026,10641.026,10378.226,2021-10-23 03:30:00+00:00,ISONE,RT5M,5m
10561.442,10561.442,10303.442,2021-10-23 03:35:00+00:00,ISONE,RT5M,5m
10512.396,10512.396,10254.496,2021-10-23 03:40:00+00:00,ISONE,RT5M,5m
10452.54,10452.54,10193.14,2021-10-23 03:45:00+00:00,ISONE,RT5M,5m
10372.464,10372.464,10113.764,2021-10-23 03:50:00+00:00,ISONE,RT5M,5m
10358.793,10358.793,10091.393,2021-10-23 03:55:00+00:00,ISONE,RT5M,5m
10269.311,10269.311,10010.811,2021-10-23 04:00:00+00:00,ISONE,RT5M,5m
10247.133,10247.133,9987.933,2021-10-23 04:05:00+00:00,ISONE,RT5M,5m
10118.039,10118.039,9860.139,2021-10-23 04:10:00+00:00,ISONE,RT5M,5m
10114.688,10114.688,9843.588,2021-10-23 04:15:00+00:00,ISONE,RT5M,5m
10077.276,10077.276,9816.176,2021-10-23 04:20:00+00:00,ISONE,RT5M,5m
10018.42,10018.42,9750.92,2021-10-23 04:25:00+00:00,ISONE,RT5M,5m
9981.177,9981.177,9723.877,2021-10-23 04:30:00+00:00,ISONE,RT5M,5m
9939.067,9939.067,9666.867,2021-10-23 04:35:00+00:00,ISONE,RT5M,5m
9884.77,9884.77,9624.27,2021-10-23 04:40:00+00:00,ISONE,RT5M,5m
9831.525,9831.525,9572.925,2021-10-23 04:45:00+00:00,ISONE,RT5M,5m
9819.406,9819.406,9552.806,2021-10-23 04:50:00+00:00,ISONE,RT5M,5m
9767.235,9767.235,9505.235,2021-10-23 04:55:00+00:00,ISONE,RT5M,5m
9716.111,9716.111,9458.611,2021-10-23 05:00:00+00:00,ISONE,RT5M,5m
9670.44,9670.44,9413.54,2021-10-23 05:05:00+00:00,ISONE,RT5M,5m
9653.998,9653.998,9384.498,2021-10-23 05:10:00+00:00,ISONE,RT5M,5m
9632.042,9632.042,9374.242,2021-10-23 05:15:00+00:00,ISONE,RT5M,5m
9583.013,9583.013,9325.813,2021-10-23 05:20:00+00:00,ISONE,RT5M,5m
9562.325,9562.325,9304.525,2021-10-23 05:25:00+00:00,ISONE,RT5M,5m
9517.196,9517.196,9259.696,2021-10-23 05:30:00+00:00,ISONE,RT5M,5m
9479.334,9479.334,9220.334,2021-10-23 05:35:00+00:00,ISONE,RT5M,5m
9471.938,9471.938,9213.638,2021-10-23 05:40:00+00:00,ISONE,RT5M,5m
9454.456,9454.456,9186.256,2021-10-23 05:45:00+00:00,ISONE,RT5M,5m
9414.032,9414.032,9157.332,2021-10-23 05:50:00+00:00,ISONE,RT5M,5m
9396.608,9396.608,9138.108,2021-10-23 05:55:00+00:00,ISONE,RT5M,5m
9646.217,9646.217,9126.717,2021-10-23 06:00:00+00:00,ISONE,RT5M,5m
9637.185,9637.185,9117.985,2021-10-23 06:05:00+00:00,ISONE,RT5M,5m
9616.804,9616.804,9084.704,2021-10-23 06:10:00+00:00,ISONE,RT5M,5m
9598.166,9598.166,9077.766,2021-10-23 06:15:00+00:00,ISONE,RT5M,5m
9870.406,9870.406,9056.006,2021-10-23 06:20:00+00:00,ISONE,RT5M,5m
9868.629,9868.629,9041.329,2021-10-23 06:25:00+00:00,ISONE,RT5M,5m
9815.572,9815.572,9003.472,2021-10-23 06:30:00+00:00,ISONE,RT5M,5m
9808.978,9808.978,8995.378,2021-10-23 06:35:00+00:00,ISONE,RT5M,5m
9839.586,9839.586,9015.086,2021-10-23 06:40:00+00:00,ISONE,RT5M,5m
9777.854,9777.854,8965.854,2021-10-23 06:45:00+00:00,ISONE,RT5M,5m
9783.286,9783.286,8970.586,2021-10-23 06:50:00+00:00,ISONE,RT5M,5m
9764.037,9764.037,8950.237,2021-10-23 06:55:00+00:00,ISONE,RT5M,5m
9742.721,9742.721,8932.621,2021-10-23 07:00:00+00:00,ISONE,RT5M,5m
9765.049,9765.049,8952.249,2021-10-23 07:05:00+00:00,ISONE,RT5M,5m
9748.736,9748.736,8936.936,2021-10-23 07:10:00+00:00,ISONE,RT5M,5m
9731.586,9731.586,8920.286,2021-10-23 07:15:00+00:00,ISONE,RT5M,5m
9734.256,9734.256,8924.056,2021-10-23 07:20:00+00:00,ISONE,RT5M,5m
9737.792,9737.792,8928.192,2021-10-23 07:25:00+00:00,ISONE,RT5M,5m
9719.68,9719.68,8909.88,2021-10-23 07:30:00+00:00,ISONE,RT5M,5m
9755.264,9755.264,8945.064,2021-10-23 07:35:00+00:00,ISONE,RT5M,5m
9965.676,9965.676,8907.076,2021-10-23 07:40:00+00:00,ISONE,RT5M,5m
9994.635,9994.635,8919.935,2021-10-23 07:45:00+00:00,ISONE,RT5M,5m
9966.109,9966.109,8905.809,2021-10-23 07:50:00+00:00,ISONE,RT5M,5m
9983.277,9983.277,8921.877,2021-10-23 07:55:00+00:00,ISONE,RT5M,5m
9987.83,9987.83,8929.33,2021-10-23 08:00:00+00:00,ISONE,RT5M,5m
10009.12,10009.12,8952.32,2021-10-23 08:05:00+00:00,ISONE,RT5M,5m
10039.416,10039.416,8962.016,2021-10-23 08:10:00+00:00,ISONE,RT5M,5m
10021.483,10021.483,8964.483,2021-10-23 08:15:00+00:00,ISONE,RT5M,5m
10016.867,10016.867,8961.467,2021-10-23 08:20:00+00:00,ISONE,RT5M,5m
10042.998,10042.998,8980.898,2021-10-23 08:25:00+00:00,ISONE,RT5M,5m
10046.865,10046.865,8991.765,2021-10-23 08:30:00+00:00,ISONE,RT5M,5m
10096.332,10096.332,9028.632,2021-10-23 08:35:00+00:00,ISONE,RT5M,5m
10073.014,10073.014,9016.014,2021-10-23 08:40:00+00:00,ISONE,RT5M,5m
10079.379,10079.379,9023.879,2021-10-23 08:45:00+00:00,ISONE,RT5M,5m
10101.732,10101.732,9038.032,2021-10-23 08:50:00+00:00,ISONE,RT5M,5m
10141.327,10141.327,9074.027,2021-10-23 08:55:00+00:00,ISONE,RT5M,5m
10164.784,10164.784,9111.784,2021-10-23 09:00:00+00:00,ISONE,RT5M,5m
10248.701,10248.701,9194.501,2021-10-23 09:05:00+00:00,ISONE,RT5M,5m
10009.89,10009.89,9221.59,2021-10-23 09:10:00+00:00,ISONE,RT5M,5m
9990.133,9990.133,9229.733,2021-10-23 09:15:00+00:00,ISONE,RT5M,5m
10012.607,10012.607,9247.907,2021-10-23 09:20:00+00:00,ISONE,RT5M,5m
10024.617,10024.617,9264.617,2021-10-23 09:25:00+00:00,ISONE,RT5M,5m
9804.806,9804.806,9300.206,2021-10-23 09:30:00+00:00,ISONE,RT5M,5m
9851.956,9851.956,9345.856,2021-10-23 09:35:00+00:00,ISONE,RT5M,5m
9871.646,9871.646,9365.246,2021-10-23 09:40:00+00:00,ISONE,RT5M,5m
9922.831,9922.831,9415.631,2021-10-23 09:45:00+00:00,ISONE,RT5M,5m
9958.664,9958.664,9449.064,2021-10-23 09:50:00+00:00,ISONE,RT5M,5m
10028.447,10028.447,9522.547,2021-10-23 09:55:00+00:00,ISONE,RT5M,5m
10108.943,10108.943,9604.343,2021-10-23 10:00:00+00:00,ISONE,RT5M,5m
10227.269,10227.269,9708.269,2021-10-23 10:05:00+00:00,ISONE,RT5M,5m
10256.108,10256.108,9752.108,2021-10-23 10:10:00+00:00,ISONE,RT5M,5m
10319.907,10319.907,9816.907,2021-10-23 10:15:00+00:00,ISONE,RT5M,5m
10365.281,10365.281,9861.381,2021-10-23 10:20:00+00:00,ISONE,RT5M,5m
10221.447,10221.447,9942.147,2021-10-23 10:25:00+00:00,ISONE,RT5M,5m
10175.553,10175.553,9922.753,2021-10-23 10:30:00+00:00,ISONE,RT5M,5m
10264.459,10268.459,10014.359,2021-10-23 10:35:00+00:00,ISONE,RT5M,5m
10293.143,10301.143,10047.343,2021-10-23 10:40:00+00:00,ISONE,RT5M,5m
10351.956,10363.956,10112.056,2021-10-23 10:45:00+00:00,ISONE,RT5M,5m
10413.174,10429.174,10176.174,2021-10-23 10:50:00+00:00,ISONE,RT5M,5m
10525.159,10545.159,10279.959,2021-10-23 10:55:00+00:00,ISONE,RT5M,5m
10580.905,10604.905,10352.005,2021-10-23 11:00:00+00:00,ISONE,RT5M,5m
10648.755,10676.755,10423.855,2021-10-23 11:05:00+00:00,ISONE,RT5M,5m
10718.391,10750.391,10497.591,2021-10-23 11:10:00+00:00,ISONE,RT5M,5m
10764.645,10800.645,10547.445,2021-10-23 11:15:00+00:00,ISONE,RT5M,5m
10820.932,10860.932,10606.732,2021-10-23 11:20:00+00:00,ISONE,RT5M,5m
10906.123,10950.123,10686.023,2021-10-23 11:25:00+00:00,ISONE,RT5M,5m
10908.779,10956.779,10703.079,2021-10-23 11:30:00+00:00,ISONE,RT5M,5m
10948.252,11026.835,10774.235,2021-10-23 11:35:00+00:00,ISONE,RT5M,5m
10993.58,11102.747,10848.047,2021-10-23 11:40:00+00:00,ISONE,RT5M,5m
11012.571,11152.321,10898.521,2021-10-23 11:45:00+00:00,ISONE,RT5M,5m
11050.594,11220.927,10965.927,2021-10-23 11:50:00+00:00,ISONE,RT5M,5m
11088.482,11289.399,11035.299,2021-10-23 11:55:00+00:00,ISONE,RT5M,5m
10898.597,11130.097,11119.897,2021-10-23 12:00:00+00:00,ISONE,RT5M,5m
10898.604,11160.687,11160.387,2021-10-23 12:05:00+00:00,ISONE,RT5M,5m
10936.514,11229.181,11229.081,2021-10-23 12:10:00+00:00,ISONE,RT5M,5m
10947.74,11270.99,11270.59,2021-10-23 12:15:00+00:00,ISONE,RT5M,5m
10971.351,11325.184,11323.584,2021-10-23 12:20:00+00:00,ISONE,RT5M,5m
10990.076,11374.493,11374.293,2021-10-23 12:25:00+00:00,ISONE,RT5M,5m
10998.934,11413.934,11413.834,2021-10-23 12:30:00+00:00,ISONE,RT5M,5m
10980.713,11440.88,11440.58,2021-10-23 12:35:00+00:00,ISONE,RT5M,5m
11006.691,11512.024,11500.024,2021-10-23 12:40:00+00:00,ISONE,RT5M,5m
10979.747,11530.247,11510.647,2021-10-23 12:45:00+00:00,ISONE,RT5M,5m
10927.813,11523.48,11522.98,2021-10-23 12:50:00+00:00,ISONE,RT5M,5m
10919.574,11560.407,11541.407,2021-10-23 12:55:00+00:00,ISONE,RT5M,5m
10823.247,11509.247,11509.247,2021-10-23 13:00:00+00:00,ISONE,RT5M,5m
10854.496,11585.663,11579.263,2021-10-23 13:05:00+00:00,ISONE,RT5M,5m
10851.934,11628.267,11613.667,2021-10-23 13:10:00+00:00,ISONE,RT5M,5m
10798.749,11620.249,11617.949,2021-10-23 13:15:00+00:00,ISONE,RT5M,5m
10851.852,11718.519,11712.319,2021-10-23 13:20:00+00:00,ISONE,RT5M,5m
10806.78,11718.613,11718.613,2021-10-23 13:25:00+00:00,ISONE,RT5M,5m
10797.772,11754.772,11754.772,2021-10-23 13:30:00+00:00,ISONE,RT5M,5m
10758.133,11751.05,11750.85,2021-10-23 13:35:00+00:00,ISONE,RT5M,5m
10752.507,11781.34,11755.74,2021-10-23 13:40:00+00:00,ISONE,RT5M,5m
10690.123,11754.873,11754.873,2021-10-23 13:45:00+00:00,ISONE,RT5M,5m
10647.834,11748.501,11748.301,2021-10-23 13:50:00+00:00,ISONE,RT5M,5m
10623.413,11759.996,11759.696,2021-10-23 13:55:00+00:00,ISONE,RT5M,5m
10644.714,11817.214,11816.814,2021-10-23 14:00:00+00:00,ISONE,RT5M,5m
10646.62,11855.037,11854.737,2021-10-23 14:05:00+00:00,ISONE,RT5M,5m
10634.614,11878.947,11875.647,2021-10-23 14:10:00+00:00,ISONE,RT5M,5m
10621.563,11901.813,11899.213,2021-10-23 14:15:00+00:00,ISONE,RT5M,5m
10594.912,11911.079,11909.879,2021-10-23 14:20:00+00:00,ISONE,RT5M,5m
10675.323,12027.406,12012.706,2021-10-23 14:25:00+00:00,ISONE,RT5M,5m
10547.911,11935.911,11935.211,2021-10-23 14:30:00+00:00,ISONE,RT5M,5m
10530.688,11956.855,11956.155,2021-10-23 14:35:00+00:00,ISONE,RT5M,5m
10483.337,11947.67,11924.67,2021-10-23 14:40:00+00:00,ISONE,RT5M,5m
10426.298,11928.798,11922.698,2021-10-23 14:45:00+00:00,ISONE,RT5M,5m
10436.099,11976.766,11970.766,2021-10-23 14:50:00+00:00,ISONE,RT5M,5m
10388.971,11967.804,11962.104,2021-10-23 14:55:00+00:00,ISONE,RT5M,5m
10398.288,12015.288,12014.488,2021-10-23 15:00:00+00:00,ISONE,RT5M,5m
10382.988,12038.155,12036.855,2021-10-23 15:05:00+00:00,ISONE,RT5M,5m
10280.99,11974.323,11967.723,2021-10-23 15:10:00+00:00,ISONE,RT5M,5m
10255.733,11987.233,11981.333,2021-10-23 15:15:00+00:00,ISONE,RT5M,5m
10186.124,11955.791,11954.791,2021-10-23 15:20:00+00:00,ISONE,RT5M,5m
10160.87,11968.703,11966.103,2021-10-23 15:25:00+00:00,ISONE,RT5M,5m
10063.641,11909.641,11906.841,2021-10-23 15:30:00+00:00,ISONE,RT5M,5m
10142.063,12016.896,12015.396,2021-10-23 15:35:00+00:00,ISONE,RT5M,5m
9965.741,11869.408,11867.908,2021-10-23 15:40:00+00:00,ISONE,RT5M,5m
9951.77,11884.27,11875.87,2021-10-23 15:45:00+00:00,ISONE,RT5M,5m
9926.505,11887.838,11882.438,2021-10-23 15:50:00+00:00,ISONE,RT5M,5m
9891.512,11881.679,11880.679,2021-10-23 15:55:00+00:00,ISONE,RT5M,5m
9852.468,11871.468,11870.868,2021-10-23 16:00:00+00:00,ISONE,RT5M,5m
9777.149,11824.982,11823.982,2021-10-23 16:05:00+00:00,ISONE,RT5M,5m
9778.671,11855.338,11839.938,2021-10-23 16:10:00+00:00,ISONE,RT5M,5m
9729.734,11835.234,11834.334,2021-10-23 16:15:00+00:00,ISONE,RT5M,5m
9668.852,11803.185,11800.285,2021-10-23 16:20:00+00:00,ISONE,RT5M,5m
9658.703,11821.87,11802.07,2021-10-23 16:25:00+00:00,ISONE,RT5M,5m
9585.525,11777.525,11777.025,2021-10-23 16:30:00+00:00,ISONE,RT5M,5m
9568.062,11756.229,11755.229,2021-10-23 16:35:00+00:00,ISONE,RT5M,5m
9767.397,11951.73,11697.03,2021-10-23 16:40:00+00:00,ISONE,RT5M,5m
9753.927,11934.427,11677.227,2021-10-23 16:45:00+00:00,ISONE,RT5M,5m
9716.663,11893.33,11638.63,2021-10-23 16:50:00+00:00,ISONE,RT5M,5m
9698.556,11871.389,11614.989,2021-10-23 16:55:00+00:00,ISONE,RT5M,5m
9714.045,11883.045,11627.345,2021-10-23 17:00:00+00:00,ISONE,RT5M,5m
9656.402,11821.569,11558.769,2021-10-23 17:05:00+00:00,ISONE,RT5M,5m
9617.656,11778.989,11520.589,2021-10-23 17:10:00+00:00,ISONE,RT5M,5m
9625.268,11782.768,11520.468,2021-10-23 17:15:00+00:00,ISONE,RT5M,5m
9623.735,11777.402,11521.302,2021-10-23 17:20:00+00:00,ISONE,RT5M,5m
9627.488,11777.321,11521.721,2021-10-23 17:25:00+00:00,ISONE,RT5M,5m
9626.116,11772.116,11517.316,2021-10-23 17:30:00+00:00,ISONE,RT5M,5m
9638.527,11747.944,11493.244,2021-10-23 17:35:00+00:00,ISONE,RT5M,5m
9677.771,11750.604,11484.604,2021-10-23 17:40:00+00:00,ISONE,RT5M,5m
9671.683,11707.933,11445.833,2021-10-23 17:45:00+00:00,ISONE,RT5M,5m
9719.59,11719.257,11461.757,2021-10-23 17:50:00+00:00,ISONE,RT5M,5m
9731.701,11694.784,11433.384,2021-10-23 17:55:00+00:00,ISONE,RT5M,5m
9752.548,11679.048,11423.548,2021-10-23 18:00:00+00:00,ISONE,RT5M,5m
9777.956,11667.873,11414.273,2021-10-23 18:05:00+00:00,ISONE,RT5M,5m
9788.729,11642.062,11387.862,2021-10-23 18:10:00+00:00,ISONE,RT5M,5m
9852.197,11668.947,11413.847,2021-10-23 18:15:00+00:00,ISONE,RT5M,5m
9845.868,11626.035,11372.135,2021-10-23 18:20:00+00:00,ISONE,RT5M,5m
9885.418,11629.001,11374.901,2021-10-23 18:25:00+00:00,ISONE,RT5M,5m
9959.406,11666.406,11409.806,2021-10-23 18:30:00+00:00,ISONE,RT5M,5m
9952.547,11608.797,11353.497,2021-10-23 18:35:00+00:00,ISONE,RT5M,5m
9998.348,11603.848,11349.248,2021-10-23 18:40:00+00:00,ISONE,RT5M,5m
10054.17,11608.92,11346.52,2021-10-23 18:45:00+00:00,ISONE,RT5M,5m
10102.259,11606.259,11351.359,2021-10-23 18:50:00+00:00,ISONE,RT5M,5m
10129.464,11582.714,11329.714,2021-10-23 18:55:00+00:00,ISONE,RT5M,5m
10188.072,11590.572,11335.172,2021-10-23 19:00:00+00:00,ISONE,RT5M,5m
10207.01,11558.76,11299.36,2021-10-23 19:05:00+00:00,ISONE,RT5M,5m
10265.581,11566.581,11313.081,2021-10-23 19:10:00+00:00,ISONE,RT5M,5m
10101.013,11351.263,11350.263,2021-10-23 19:15:00+00:00,ISONE,RT5M,5m
10115.6,11315.1,11314.1,2021-10-23 19:20:00+00:00,ISONE,RT5M,5m
10212.98,11361.73,11360.73,2021-10-23 19:25:00+00:00,ISONE,RT5M,5m
10304.139,11402.139,11386.139,2021-10-23 19:30:00+00:00,ISONE,RT5M,5m
10365.875,11405.292,11404.292,2021-10-23 19:35:00+00:00,ISONE,RT5M,5m
10449.013,11429.846,11424.846,2021-10-23 19:40:00+00:00,ISONE,RT5M,5m
10523.15,11445.4,11439.6,2021-10-23 19:45:00+00:00,ISONE,RT5M,5m
10618.457,11482.124,11481.124,2021-10-23 19:50:00+00:00,ISONE,RT5M,5m
10717.377,11522.46,11522.16,2021-10-23 19:55:00+00:00,ISONE,RT5M,5m
