load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
11500.329,12271.162,12261.262,2020-04-26 16:40:00+00:00,ISONE,RT5M,5m
11508.007,12267.757,12265.357,2020-04-26 16:45:00+00:00,ISONE,RT5M,5m
11480.416,12229.083,12229.083,2020-04-26 16:50:00+00:00,ISONE,RT5M,5m
11532.553,12270.136,12269.336,2020-04-26 16:55:00+00:00,ISONE,RT5M,5m
11545.869,12272.369,12265.169,2020-04-26 17:00:00+00:00,ISONE,RT5M,5m
11579.679,12295.096,12295.096,2020-04-26 17:05:00+00:00,ISONE,RT5M,5m
11608.215,12312.548,12312.548,2020-04-26 17:10:00+00:00,ISONE,RT5M,5m
11648.042,12341.292,12341.292,2020-04-26 17:15:00+00:00,ISONE,RT5M,5m
11643.717,12325.884,12323.984,2020-04-26 17:20:00+00:00,ISONE,RT5M,5m
11650.059,12321.142,12317.642,2020-04-26 17:25:00+00:00,ISONE,RT5M,5m
11682.746,12342.746,12342.746,2020-04-26 17:30:00+00:00,ISONE,RT5M,5m
11719.745,12367.995,12366.995,2020-04-26 17:35:00+00:00,ISONE,RT5M,5m
11724.86,12361.36,12361.36,2020-04-26 17:40:00+00:00,ISONE,RT5M,5m
11746.145,12370.895,12370.895,2020-04-26 17:45:00+00:00,ISONE,RT5M,5m
11770.524,12383.524,12383.524,2020-04-26 17:50:00+00:00,ISONE,RT5M,5m
11721.346,12322.596,12319.496,2020-04-26 17:55:00+00:00,ISONE,RT5M,5m
11799.63,12389.13,12389.13,2020-04-26 18:00:00+00:00,ISONE,RT5M,5m
11808.225,12385.975,12385.975,2020-04-26 18:05:00+00:00,ISONE,RT5M,5m
11794.51,12360.51,12360.51,2020-04-26 18:10:00+00:00,ISONE,RT5M,5m
11859.209,12413.459,12393.659,2020-04-26 18:15:00+00:00,ISONE,RT5M,5m
11801.407,12343.907,12343.907,2020-04-26 18:20:00+00:00,ISONE,RT5M,5m
11833.015,12363.765,12360.565,2020-04-26 18:25:00+00:00,ISONE,RT5M,5m
11806.262,12325.262,12322.162,2020-04-26 18:30:00+00:00,ISONE,RT5M,5m
11815.301,12325.551,12325.551,2020-04-26 18:35:00+00:00,ISONE,RT5M,5m
11795.029,12296.529,12296.529,2020-04-26 18:40:00+00:00,ISONE,RT5M,5m
11801.577,12294.327,12285.227,2020-04-26 18:45:00+00:00,ISONE,RT5M,5m
11806.625,12290.625,12288.625,2020-04-26 18:50:00+00:00,ISONE,RT5M,5m
11803.032,12278.282,12265.782,2020-04-26 18:55:00+00:00,ISONE,RT5M,5m
11812.797,12279.297,12279.297,2020-04-26 19:00:00+00:00,ISONE,RT5M,5m
11816.096,12273.846,12273.846,2020-04-26 19:05:00+00:00,ISONE,RT5M,5m
11872.985,12321.985,12321.985,2020-04-26 19:10:00+00:00,ISONE,RT5M,5m
11911.789,12352.039,12349.939,2020-04-26 19:15:00+00:00,ISONE,RT5M,5m
11897.441,12328.941,12323.141,2020-04-26 19:20:00+00:00,ISONE,RT5M,5m
11942.369,12365.119,12365.119,2020-04-26 19:25:00+00:00,ISONE,RT5M,5m
11958.845,12372.845,12372.845,2020-04-26 19:30:00+00:00,ISONE,RT5M,5m
11981.287,12381.454,12379.354,2020-04-26 19:35:00+00:00,ISONE,RT5M,5m
12052.71,12439.043,12417.443,2020-04-26 19:40:00+00:00,ISONE,RT5M,5m
12038.847,12411.347,12405.347,2020-04-26 19:45:00+00:00,ISONE,RT5M,5m
12062.579,12421.246,12421.246,2020-04-26 19:50:00+00:00,ISONE,RT5M,5m
12164.373,12509.206,12509.206,2020-04-26 19:55:00+00:00,ISONE,RT5M,5m
12160.759,12491.759,12491.559,2020-04-26 20:00:00+00:00,ISONE,RT5M,5m
12211.117,12528.284,12528.284,2020-04-26 20:05:00+00:00,ISONE,RT5M,5m
12292.488,12595.821,12587.521,2020-04-26 20:10:00+00:00,ISONE,RT5M,5m
12326.227,12615.727,12608.627,2020-04-26 20:15:00+00:00,ISONE,RT5M,5m
12394.149,12669.816,12669.816,2020-04-26 20:20:00+00:00,ISONE,RT5M,5m
12444.076,12705.909,12695.509,2020-04-26 20:25:00+00:00,ISONE,RT5M,5m
12471.383,12719.383,12719.383,2020-04-26 20:30:00+00:00,ISONE,RT5M,5m
12503.675,12743.008,12743.008,2020-04-26 20:35:00+00:00,ISONE,RT5M,5m
12583.537,12814.204,12808.304,2020-04-26 20:40:00+00:00,ISONE,RT5M,5m
12639.017,12861.017,12861.017,2020-04-26 20:45:00+00:00,ISONE,RT5M,5m
12675.443,12888.776,12888.376,2020-04-26 20:50:00+00:00,ISONE,RT5M,5m
12744.693,12949.36,12948.36,2020-04-26 20:55:00+00:00,ISONE,RT5M,5m
12805.873,13001.873,13001.873,2020-04-26 21:00:00+00:00,ISONE,RT5M,5m
12817.308,13004.641,13004.341,2020-04-26 21:05:00+00:00,ISONE,RT5M,5m
12930.685,13109.352,13087.852,2020-04-26 21:10:00+00:00,ISONE,RT5M,5m
12944.137,13114.137,13114.137,2020-04-26 21:15:00+00:00,ISONE,RT5M,5m
12998.156,13159.489,13157.989,2020-04-26 21:20:00+00:00,ISONE,RT5M,5m
13054.361,13207.028,13207.028,2020-04-26 21:25:00+00:00,ISONE,RT5M,5m
13088.05,13232.05,13222.45,2020-04-26 21:30:00+00:00,ISONE,RT5M,5m
13088.471,13225.221,13222.121,2020-04-26 21:35:00+00:00,ISONE,RT5M,5m
13114.186,13243.686,13242.686,2020-04-26 21:40:00+00:00,ISONE,RT5M,5m
13116.625,13238.875,13238.875,2020-04-26 21:45:00+00:00,ISONE,RT5M,5m
13128.931,13243.931,13243.931,2020-04-26 21:50:00+00:00,ISONE,RT5M,5m
13149.163,13256.913,13256.913,2020-04-26 21:55:00+00:00,ISONE,RT5M,5m
13170.758,13271.258,13271.258,2020-04-26 22:00:00+00:00,ISONE,RT5M,5m
13224.031,13317.281,13294.981,2020-04-26 22:05:00+00:00,ISONE,RT5M,5m
13167.466,13253.466,13249.866,2020-04-26 22:10:00+00:00,ISONE,RT5M,5m
13148.299,13227.049,13227.049,2020-04-26 22:15:00+00:00,ISONE,RT5M,5m
13144.527,13216.027,13209.627,2020-04-26 22:20:00+00:00,ISONE,RT5M,5m
13131.093,13195.343,13195.343,2020-04-26 22:25:00+00:00,ISONE,RT5M,5m
13138.461,13195.461,13195.461,2020-04-26 22:30:00+00:00,ISONE,RT5M,5m
13123.748,13176.498,13176.498,2020-04-26 22:35:00+00:00,ISONE,RT5M,5m
13071.361,13119.861,13119.861,2020-04-26 22:40:00+00:00,ISONE,RT5M,5m
13073.793,13118.043,13118.043,2020-04-26 22:45:00+00:00,ISONE,RT5M,5m
13065.874,13105.874,13103.274,2020-04-26 22:50:00+00:00,ISONE,RT5M,5m
13078.211,13113.961,13113.661,2020-04-26 22:55:00+00:00,ISONE,RT5M,5m
13075.767,13107.267,13087.167,2020-04-26 23:00:00+00:00,ISONE,RT5M,5m
13014.032,13041.282,13041.282,2020-04-26 23:05:00+00:00,ISONE,RT5M,5m
12984.895,13007.895,13007.895,2020-04-26 23:10:00+00:00,ISONE,RT5M,5m
13013.318,13032.068,13032.068,2020-04-26 23:15:00+00:00,ISONE,RT5M,5m
12997.351,13011.851,13011.851,2020-04-26 23:20:00+00:00,ISONE,RT5M,5m
13016.078,13026.328,13019.928,2020-04-26 23:25:00+00:00,ISONE,RT5M,5m
13004.083,13010.083,13010.083,2020-04-26 23:30:00+00:00,ISONE,RT5M,5m
12981.676,12987.176,12982.876,2020-04-26 23:35:00+00:00,ISONE,RT5M,5m
13015.205,13020.205,13018.705,2020-04-26 23:40:00+00:00,ISONE,RT5M,5m
13001.404,13005.904,13005.804,2020-04-26 23:45:00+00:00,ISONE,RT5M,5m
12968.27,12972.27,12970.77,2020-04-26 23:50:00+00:00,ISONE,RT5M,5m
12948.23,12951.73,12939.33,2020-04-26 23:55:00+00:00,ISONE,RT5M,5m
12915.143,12918.143,12914.343,2020-04-27 00:00:00+00:00,ISONE,RT5M,5m
12866.893,12869.393,12866.793,2020-04-27 00:05:00+00:00,ISONE,RT5M,5m
12826.199,12828.199,12828.199,2020-04-27 00:10:00+00:00,ISONE,RT5M,5m
12799.521,12801.021,12801.021,2020-04-27 00:15:00+00:00,ISONE,RT5M,5m
12741.166,12742.166,12741.766,2020-04-27 00:20:00+00:00,ISONE,RT5M,5m
12695.587,12696.087,12678.387,2020-04-27 00:25:00+00:00,ISONE,RT5M,5m
12627.289,12627.289,12625.989,2020-04-27 00:30:00+00:00,ISONE,RT5M,5m
12576.539,12576.539,12574.139,2020-04-27 00:35:00+00:00,ISONE,RT5M,5m
12535.237,12535.237,12531.737,2020-04-27 00:40:00+00:00,ISONE,RT5M,5m
12451.176,12451.176,12451.176,2020-04-27 00:45:00+00:00,ISONE,RT5M,5m
12396.12,12396.12,12384.72,2020-04-27 00:50:00+00:00,ISONE,RT5M,5m
12357.562,12357.562,12343.462,2020-04-27 00:55:00+00:00,ISONE,RT5M,5m
12245.409,12245.409,12245.409,2020-04-27 01:00:00+00:00,ISONE,RT5M,5m
12213.51,12213.51,12213.51,2020-04-27 01:05:00+00:00,ISONE,RT5M,5m
12170.15,12170.15,12170.15,2020-04-27 01:10:00+00:00,ISONE,RT5M,5m
12089.461,12089.461,12089.461,2020-04-27 01:15:00+00:00,ISONE,RT5M,5m
12053.707,12053.707,12047.807,2020-04-27 01:20:00+00:00,ISONE,RT5M,5m
11974.127,11974.127,11963.527,2020-04-27 01:25:00+00:00,ISONE,RT5M,5m
11895.716,11895.716,11895.716,2020-04-27 01:30:00+00:00,ISONE,RT5M,5m
11812.688,11812.688,11812.688,2020-04-27 01:35:00+00:00,ISONE,RT5M,5m
11739.029,11739.029,11736.129,2020-04-27 01:40:00+00:00,ISONE,RT5M,5m
11710.363,11710.363,11710.363,2020-04-27 01:45:00+00:00,ISONE,RT5M,5m
11638.453,11638.453,11630.853,2020-04-27 01:50:00+00:00,ISONE,RT5M,5m
11546.502,11546.502,11538.802,2020-04-27 01:55:00+00:00,ISONE,RT5M,5m
11507.778,11507.778,11488.878,2020-04-27 02:00:00+00:00,ISONE,RT5M,5m
11434.059,11434.059,11420.259,2020-04-27 02:05:00+00:00,ISONE,RT5M,5m
11360.742,11360.742,11360.742,2020-04-27 02:10:00+00:00,ISONE,RT5M,5m
11279.277,11279.277,11279.277,2020-04-27 02:15:00+00:00,ISONE,RT5M,5m
11223.174,11223.174,11223.174,2020-04-27 02:20:00+00:00,ISONE,RT5M,5m
11154.188,11154.188,11153.988,2020-04-27 02:25:00+00:00,ISONE,RT5M,5m
11118.887,11118.887,11118.887,2020-04-27 02:30:00+00:00,ISONE,RT5M,5m
11026.654,11026.654,11026.654,2020-04-27 02:35:00+00:00,ISONE,RT5M,5m
10956.779,10956.779,10950.779,2020-04-27 02:40:00+00:00,ISONE,RT5M,5m
10881.356,10881.356,10873.756,2020-04-27 02:45:00+00:00,ISONE,RT5M,5m
10821.377,10821.377,10806.977,2020-04-27 02:50:00+00:00,ISONE,RT5M,5m
10755.718,10755.718,10751.318,2020-04-27 02:55:00+00:00,ISONE,RT5M,5m
10679.137,10679.137,10679.137,2020-04-27 03:00:00+00:00,ISONE,RT5M,5m
10612.241,10612.241,10612.241,2020-04-27 03:05:00+00:00,ISONE,RT5M,5m
10568.977,10568.977,10568.877,2020-04-27 03:10:00+00:00,ISONE,RT5M,5m
10531.143,10531.143,10511.143,2020-04-27 03:15:00+00:00,ISONE,RT5M,5m
10498.119,10498.119,10481.919,2020-04-27 03:20:00+00:00,ISONE,RT5M,5m
10450.558,10450.558,10403.558,2020-04-27 03:25:00+00:00,ISONE,RT5M,5m
10662.131,10662.131,10372.331,2020-04-27 03:30:00+00:00,ISONE,RT5M,5m
10590.76,10590.76,10298.66,2020-04-27 03:35:00+00:00,ISONE,RT5M,5m
10554.18,10554.18,10253.98,2020-04-27 03:40:00+00:00,ISONE,RT5M,5m
10499.843,10499.843,10209.243,2020-04-27 03:45:00+00:00,ISONE,RT5M,5m
10454.465,10454.465,10155.565,2020-04-27 03:50:00+00:00,ISONE,RT5M,5m
10391.017,10391.017,10082.917,2020-04-27 03:55:00+00:00,ISONE,RT5M,5m
10339.306,10339.306,10050.406,2020-04-27 04:00:00+00:00,ISONE,RT5M,5m
10305.768,10305.768,10009.168,2020-04-27 04:05:00+00:00,ISONE,RT5M,5m
10272.828,10272.828,9980.328,2020-04-27 04:10:00+00:00,ISONE,RT5M,5m
10193.132,10193.132,9903.632,2020-04-27 04:15:00+00:00,ISONE,RT5M,5m
10159.626,10159.626,9869.826,2020-04-27 04:20:00+00:00,ISONE,RT5M,5m
10132.867,10132.867,9840.367,2020-04-27 04:25:00+00:00,ISONE,RT5M,5m
10091.921,10091.921,9803.421,2020-04-27 04:30:00+00:00,ISONE,RT5M,5m
10062.495,10062.495,9767.695,2020-04-27 04:35:00+00:00,ISONE,RT5M,5m
10052.24,10052.24,9763.14,2020-04-27 04:40:00+00:00,ISONE,RT5M,5m
9999.188,9999.188,9704.888,2020-04-27 04:45:00+00:00,ISONE,RT5M,5m
9953.025,9953.025,9665.225,2020-04-27 04:50:00+00:00,ISONE,RT5M,5m
9949.58,9949.58,9661.38,2020-04-27 04:55:00+00:00,ISONE,RT5M,5m
9892.416,9892.416,9604.116,2020-04-27 05:00:00+00:00,ISONE,RT5M,5m
9866.318,9866.318,9577.118,2020-04-27 05:05:00+00:00,ISONE,RT5M,5m
9853.631,9853.631,9565.331,2020-04-27 05:10:00+00:00,ISONE,RT5M,5m
9855.125,9855.125,9560.825,2020-04-27 05:15:00+00:00,ISONE,RT5M,5m
9813.331,9813.331,9505.931,2020-04-27 05:20:00+00:00,ISONE,RT5M,5m
9759.025,9759.025,9472.325,2020-04-27 05:25:00+00:00,ISONE,RT5M,5m
9748.828,9748.828,9462.128,2020-04-27 05:30:00+00:00,ISONE,RT5M,5m
9753.715,9753.715,9453.615,2020-04-27 05:35:00+00:00,ISONE,RT5M,5m
9695.704,9695.704,9408.404,2020-04-27 05:40:00+00:00,ISONE,RT5M,5m
9693.26,9693.26,9407.46,2020-04-27 05:45:00+00:00,ISONE,RT5M,5m
9709.264,9709.264,9410.364,2020-04-27 05:50:00+00:00,ISONE,RT5M,5m
9662.65,9662.65,9363.15,2020-04-27 05:55:00+00:00,ISONE,RT5M,5m
9645.401,9645.401,9359.201,2020-04-27 06:00:00+00:00,ISONE,RT5M,5m
9656.135,9656.135,9366.535,2020-04-27 06:05:00+00:00,ISONE,RT5M,5m
9661.594,9661.594,9375.094,2020-04-27 06:10:00+00:00,ISONE,RT5M,5m
9631.135,9631.135,9345.235,2020-04-27 06:15:00+00:00,ISONE,RT5M,5m
9627.933,9627.933,9341.533,2020-04-27 06:20:00+00:00,ISONE,RT5M,5m
9610.963,9610.963,9323.363,2020-04-27 06:25:00+00:00,ISONE,RT5M,5m
9619.494,9619.494,9326.194,2020-04-27 06:30:00+00:00,ISONE,RT5M,5m
9609.969,9609.969,9324.569,2020-04-27 06:35:00+00:00,ISONE,RT5M,5m
9631.534,9631.534,9330.934,2020-04-27 06:40:00+00:00,ISONE,RT5M,5m
9579.067,9579.067,9280.767,2020-04-27 06:45:00+00:00,ISONE,RT5M,5m
9564.067,9564.067,9276.767,2020-04-27 06:50:00+00:00,ISONE,RT5M,5m
9571.552,9571.552,9281.652,2020-04-27 06:55:00+00:00,ISONE,RT5M,5m
9567.424,9567.424,9278.124,2020-04-27 07:00:00+00:00,ISONE,RT5M,5m
9582.99,9582.99,9279.49,2020-04-27 07:05:00+00:00,ISONE,RT5M,5m
9835.133,9835.133,9298.233,2020-04-27 07:10:00+00:00,ISONE,RT5M,5m
9827.839,9827.839,9292.239,2020-04-27 07:15:00+00:00,ISONE,RT5M,5m
9835.523,9835.523,9291.623,2020-04-27 07:20:00+00:00,ISONE,RT5M,5m
9845.249,9845.249,9303.449,2020-04-27 07:25:00+00:00,ISONE,RT5M,5m
9846.912,9846.912,9309.012,2020-04-27 07:30:00+00:00,ISONE,RT5M,5m
9867.053,9867.053,9322.553,2020-04-27 07:35:00+00:00,ISONE,RT5M,5m
9868.703,9868.703,9331.303,2020-04-27 07:40:00+00:00,ISONE,RT5M,5m
9891.073,9891.073,9356.673,2020-04-27 07:45:00+00:00,ISONE,RT5M,5m
9905.43,9905.43,9369.23,2020-04-27 07:50:00+00:00,ISONE,RT5M,5m
9905.244,9905.244,9370.644,2020-04-27 07:55:00+00:00,ISONE,RT5M,5m
9942.487,9942.487,9408.387,2020-04-27 08:00:00+00:00,ISONE,RT5M,5m
9953.581,9953.581,9419.781,2020-04-27 08:05:00+00:00,ISONE,RT5M,5m
9995.113,9995.113,9461.213,2020-04-27 08:10:00+00:00,ISONE,RT5M,5m
10012.68,10012.68,9478.18,2020-04-27 08:15:00+00:00,ISONE,RT5M,5m
10039.384,10039.384,9505.284,2020-04-27 08:20:00+00:00,ISONE,RT5M,5m
10061.812,10061.812,9522.612,2020-04-27 08:25:00+00:00,ISONE,RT5M,5m
10082.726,10082.726,9548.226,2020-04-27 08:30:00+00:00,ISONE,RT5M,5m
10112.207,10112.54,9578.64,2020-04-27 08:35:00+00:00,ISONE,RT5M,5m
10142.178,10142.845,9601.945,2020-04-27 08:40:00+00:00,ISONE,RT5M,5m
10177.258,10178.258,9645.758,2020-04-27 08:45:00+00:00,ISONE,RT5M,5m
10230.345,10231.678,9695.078,2020-04-27 08:50:00+00:00,ISONE,RT5M,5m
10263.776,10265.443,9734.143,2020-04-27 08:55:00+00:00,ISONE,RT5M,5m
10110.758,10112.758,9831.158,2020-04-27 09:00:00+00:00,ISONE,RT5M,5m
10192.078,10194.411,9914.811,2020-04-27 09:05:00+00:00,ISONE,RT5M,5m
10264.58,10267.247,9987.147,2020-04-27 09:10:00+00:00,ISONE,RT5M,5m
10315.153,10318.153,10037.653,2020-04-27 09:15:00+00:00,ISONE,RT5M,5m
10363.436,10366.769,10087.669,2020-04-27 09:20:00+00:00,ISONE,RT5M,5m
10455.719,10459.386,10159.086,2020-04-27 09:25:00+00:00,ISONE,RT5M,5m
10506.353,10510.353,10229.553,2020-04-27 09:30:00+00:00,ISONE,RT5M,5m
10576.002,10582.585,10303.685,2020-04-27 09:35:00+00:00,ISONE,RT5M,5m
10388.682,10397.849,10376.149,2020-04-27 09:40:00+00:00,ISONE,RT5M,5m
10422.664,10434.414,10434.414,2020-04-27 09:45:00+00:00,ISONE,RT5M,5m
10446.377,10460.71,10460.71,2020-04-27 09:50:00+00:00,ISONE,RT5M,5m
10552.392,10569.309,10569.309,2020-04-27 09:55:00+00:00,ISONE,RT5M,5m
10674.518,10694.018,10694.018,2020-04-27 10:00:00+00:00,ISONE,RT5M,5m
10858.371,10880.454,10863.754,2020-04-27 10:05:00+00:00,ISONE,RT5M,5m
10941.371,10966.038,10949.938,2020-04-27 10:10:00+00:00,ISONE,RT5M,5m
10995.697,11022.947,11020.147,2020-04-27 10:15:00+00:00,ISONE,RT5M,5m
11059.52,11089.353,11087.853,2020-04-27 10:20:00+00:00,ISONE,RT5M,5m
11112.818,11145.235,11131.835,2020-04-27 10:25:00+00:00,ISONE,RT5M,5m
11160.625,11195.625,11195.625,2020-04-27 10:30:00+00:00,ISONE,RT5M,5m
11239.868,11283.118,11283.118,2020-04-27 10:35:00+00:00,ISONE,RT5M,5m
11287.285,11338.785,11338.785,2020-04-27 10:40:00+00:00,ISONE,RT5M,5m
11395.913,11455.663,11452.463,2020-04-27 10:45:00+00:00,ISONE,RT5M,5m
11478.301,11546.301,11539.301,2020-04-27 10:50:00+00:00,ISONE,RT5M,5m
11539.506,11615.756,11603.456,2020-04-27 10:55:00+00:00,ISONE,RT5M,5m
11652.317,11736.817,11736.817,2020-04-27 11:00:00+00:00,ISONE,RT5M,5m
11773.73,11866.48,11866.48,2020-04-27 11:05:00+00:00,ISONE,RT5M,5m
11846.91,11947.91,11945.11,2020-04-27 11:10:00+00:00,ISONE,RT5M,5m
11974.447,12083.697,12065.397,2020-04-27 11:15:00+00:00,ISONE,RT5M,5m
12005.953,12123.453,12123.453,2020-04-27 11:20:00+00:00,ISONE,RT5M,5m
12105.964,12231.714,12231.714,2020-04-27 11:25:00+00:00,ISONE,RT5M,5m
12139.158,12273.158,12273.158,2020-04-27 11:30:00+00:00,ISONE,RT5M,5m
12215.573,12360.073,12360.073,2020-04-27 11:35:00+00:00,ISONE,RT5M,5m
12334.111,12489.111,12489.111,2020-04-27 11:40:00+00:00,ISONE,RT5M,5m
12378.212,12543.712,12543.712,2020-04-27 11:45:00+00:00,ISONE,RT5M,5m
12432.799,12608.799,12605.399,2020-04-27 11:50:00+00:00,ISONE,RT5M,5m
12516.317,12702.817,12702.817,2020-04-27 11:55:00+00:00,ISONE,RT5M,5m
12581.729,12778.729,12778.729,2020-04-27 12:00:00+00:00,ISONE,RT5M,5m
12685.591,12893.091,12887.491,2020-04-27 12:05:00+00:00,ISONE,RT5M,5m
12741.996,12959.996,12959.896,2020-04-27 12:10:00+00:00,ISONE,RT5M,5m
12779.064,13007.564,13007.564,2020-04-27 12:15:00+00:00,ISONE,RT5M,5m
12920.448,13159.448,13157.548,2020-04-27 12:20:00+00:00,ISONE,RT5M,5m
12964.467,13213.967,13193.367,2020-04-27 12:25:00+00:00,ISONE,RT5M,5m
12993.0,13253.0,13253.0,2020-04-27 12:30:00+00:00,ISONE,RT5M,5m
13031.538,13303.371,13303.371,2020-04-27 12:35:00+00:00,ISONE,RT5M,5m
13052.271,13335.938,13335.638,2020-04-27 12:40:00+00:00,ISONE,RT5M,5m
13061.52,13357.02,13357.02,2020-04-27 12:45:00+00:00,ISONE,RT5M,5m
13114.371,13421.704,13410.304,2020-04-27 12:50:00+00:00,ISONE,RT5M,5m
13160.713,13479.88,13457.48,2020-04-27 12:55:00+00:00,ISONE,RT5M,5m
13212.052,13543.052,13530.252,2020-04-27 13:00:00+00:00,ISONE,RT5M,5m
13183.952,13526.785,13526.785,2020-04-27 13:05:00+00:00,ISONE,RT5M,5m
13209.579,13564.246,13564.246,2020-04-27 13:10:00+00:00,ISONE,RT5M,5m
13238.942,13605.442,13605.442,2020-04-27 13:15:00+00:00,ISONE,RT5M,5m
13272.04,13650.373,13650.073,2020-04-27 13:20:00+00:00,ISONE,RT5M,5m
13291.725,13681.892,13679.892,2020-04-27 13:25:00+00:00,ISONE,RT5M,5m
13303.171,13705.171,13705.171,2020-04-27 13:30:00+00:00,ISONE,RT5M,5m
13322.644,13735.727,13729.627,2020-04-27 13:35:00+00:00,ISONE,RT5M,5m
13362.545,13786.712,13771.812,2020-04-27 13:40:00+00:00,ISONE,RT5M,5m
13338.306,13773.556,13773.256,2020-04-27 13:45:00+00:00,ISONE,RT5M,5m
13365.707,13812.04,13809.04,2020-04-27 13:50:00+00:00,ISONE,RT5M,5m
13361.804,13819.221,13818.421,2020-04-27 13:55:00+00:00,ISONE,RT5M,5m
13398.131,13866.631,13866.631,2020-04-27 14:00:00+00:00,ISONE,RT5M,5m
13397.162,13876.745,13876.745,2020-04-27 14:05:00+00:00,ISONE,RT5M,5m
13400.101,13890.768,13888.668,2020-04-27 14:10:00+00:00,ISONE,RT5M,5m
13418.489,13920.239,13920.239,2020-04-27 14:15:00+00:00,ISONE,RT5M,5m
13411.588,13924.421,13919.221,2020-04-27 14:20:00+00:00,ISONE,RT5M,5m
13422.283,13946.2,13946.2,2020-04-27 14:25:00+00:00,ISONE,RT5M,5m
13454.703,13989.703,13989.703,2020-04-27 14:30:00+00:00,ISONE,RT5M,5m
13454.173,13997.506,13995.606,2020-04-27 14:35:00+00:00,ISONE,RT5M,5m
13452.701,14004.368,14004.368,2020-04-27 14:40:00+00:00,ISONE,RT5M,5m
13484.708,14044.708,14041.708,2020-04-27 14:45:00+00:00,ISONE,RT5M,5m
13493.648,14061.981,14061.881,2020-04-27 14:50:00+00:00,ISONE,RT5M,5m
13565.417,14142.084,14136.584,2020-04-27 14:55:00+00:00,ISONE,RT5M,5m
13539.768,14124.768,14124.368,2020-04-27 15:00:00+00:00,ISONE,RT5M,5m
13516.018,14109.351,14106.851,2020-04-27 15:05:00+00:00,ISONE,RT5M,5m
13500.768,14102.435,14100.635,2020-04-27 15:10:00+00:00,ISONE,RT5M,5m
13544.69,14154.69,14154.69,2020-04-27 15:15:00+00:00,ISONE,RT5M,5m
13546.625,14164.958,14164.958,2020-04-27 15:20:00+00:00,ISONE,RT5M,5m
13557.863,14184.53,14175.13,2020-04-27 15:25:00+00:00,ISONE,RT5M,5m
13569.156,14204.156,14196.156,2020-04-27 15:30:00+00:00,ISONE,RT5M,5m
13602.293,14241.793,14240.893,2020-04-27 15:35:00+00:00,ISONE,RT5M,5m
13588.148,14232.148,14232.148,2020-04-27 15:40:00+00:00,ISONE,RT5M,5m
13595.272,14243.772,14243.772,2020-04-27 15:45:00+00:00,ISONE,RT5M,5m
13633.638,14286.638,14286.438,2020-04-27 15:50:00+00:00,ISONE,RT5M,5m
13600.088,14257.588,14239.888,2020-04-27 15:55:00+00:00,ISONE,RT5M,5m
13605.206,14267.206,14267.206,2020-04-27 16:00:00+00:00,ISONE,RT5M,5m
13638.495,14304.995,14304.995,2020-04-27 16:05:00+00:00,ISONE,RT5M,5m
13632.33,14303.33,14303.33,2020-04-27 16:10:00+00:00,ISONE,RT5M,5m
13650.998,14326.498,14303.898,2020-04-27 16:15:00+00:00,ISONE,RT5M,5m
13574.677,14254.677,14253.077,2020-04-27 16:20:00+00:00,ISONE,RT5M,5m
13604.43,14288.93,14288.83,2020-04-27 16:25:00+00:00,ISONE,RT5M,5m
13615.927,14304.927,14304.927,2020-04-27 16:30:00+00:00,ISONE,RT5M,5m
13607.592,14297.342,14297.342,2020-04-27 16:35:00+00:00,ISONE,RT5M,5m
13593.519,14284.019,14284.019,2020-04-27 16:40:00+00:00,ISONE,RT5M,5m
13601.344,14292.594,14271.294,2020-04-27 16:45:00+00:00,ISONE,RT5M,5m
13590.981,14282.981,14266.981,2020-04-27 16:50:00+00:00,ISONE,RT5M,5m
13557.175,14249.925,14249.925,2020-04-27 16:55:00+00:00,ISONE,RT5M,5m
13534.091,14227.591,14227.591,2020-04-27 17:00:00+00:00,ISONE,RT5M,5m
13532.712,14226.962,14226.862,2020-04-27 17:05:00+00:00,ISONE,RT5M,5m
13520.235,14215.235,14214.235,2020-04-27 17:10:00+00:00,ISONE,RT5M,5m
13504.649,14200.399,14200.399,2020-04-27 17:15:00+00:00,ISONE,RT5M,5m
13525.271,14221.771,14216.271,2020-04-27 17:20:00+00:00,ISONE,RT5M,5m
13464.036,14161.286,14159.086,2020-04-27 17:25:00+00:00,ISONE,RT5M,5m
13485.346,14183.346,14183.346,2020-04-27 17:30:00+00:00,ISONE,RT5M,5m
13481.156,14175.073,14173.073,2020-04-27 17:35:00+00:00,ISONE,RT5M,5m
13430.463,14120.296,14119.896,2020-04-27 17:40:00+00:00,ISONE,RT5M,5m
13439.71,14125.46,14125.46,2020-04-27 17:45:00+00:00,ISONE,RT5M,5m
13427.912,14109.579,14109.579,2020-04-27 17:50:00+00:00,ISONE,RT5M,5m
13416.686,14094.269,14094.269,2020-04-27 17:55:00+00:00,ISONE,RT5M,5m
13431.994,14105.494,14082.794,2020-04-27 18:00:00+00:00,ISONE,RT5M,5m
13385.881,14055.298,14053.398,2020-04-27 18:05:00+00:00,ISONE,RT5M,5m
13344.968,14010.301,14004.201,2020-04-27 18:10:00+00:00,ISONE,RT5M,5m
13335.286,13996.536,13994.836,2020-04-27 18:15:00+00:00,ISONE,RT5M,5m
13301.603,13958.77,13958.77,2020-04-27 18:20:00+00:00,ISONE,RT5M,5m
13312.332,13965.415,13965.415,2020-04-27 18:25:00+00:00,ISONE,RT5M,5m
