load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
9976.495,9976.495,9176.595,2021-05-25 06:25:00+00:00,ISONE,RT5M,5m
9949.75,9949.75,9149.45,2021-05-25 06:30:00+00:00,ISONE,RT5M,5m
9945.694,9945.694,9142.694,2021-05-25 06:35:00+00:00,ISONE,RT5M,5m
9927.507,9927.507,9113.907,2021-05-25 06:40:00+00:00,ISONE,RT5M,5m
9920.376,9920.376,9121.276,2021-05-25 06:45:00+00:00,ISONE,RT5M,5m
9882.295,9882.295,9083.195,2021-05-25 06:50:00+00:00,ISONE,RT5M,5m
9910.126,9910.126,9111.726,2021-05-25 06:55:00+00:00,ISONE,RT5M,5m
9935.867,9935.867,9135.067,2021-05-25 07:00:00+00:00,ISONE,RT5M,5m
9878.741,9878.741,9079.041,2021-05-25 07:05:00+00:00,ISONE,RT5M,5m
9889.26,9889.26,9090.16,2021-05-25 07:10:00+00:00,ISONE,RT5M,5m
9914.473,9914.473,9116.973,2021-05-25 07:15:00+00:00,ISONE,RT5M,5m
9913.738,9913.738,9114.438,2021-05-25 07:20:00+00:00,ISONE,RT5M,5m
9871.309,9871.309,9073.309,2021-05-25 07:25:00+00:00,ISONE,RT5M,5m
9888.027,9888.027,9089.327,2021-05-25 07:30:00+00:00,ISONE,RT5M,5m
9896.723,9896.723,9099.223,2021-05-25 07:35:00+00:00,ISONE,RT5M,5m
9890.367,9890.367,9090.467,2021-05-25 07:40:00+00:00,ISONE,RT5M,5m
9898.595,9898.595,9102.795,2021-05-25 07:45:00+00:00,ISONE,RT5M,5m
9912.275,9912.275,9108.375,2021-05-25 07:50:00+00:00,ISONE,RT5M,5m
9926.525,9926.525,9129.225,2021-05-25 07:55:00+00:00,ISONE,RT5M,5m
9951.699,9951.699,9153.599,2021-05-25 08:00:00+00:00,ISONE,RT5M,5m
9989.061,9989.061,9192.861,2021-05-25 08:05:00+00:00,ISONE,RT5M,5m
10030.946,10030.946,9231.046,2021-05-25 08:10:00+00:00,ISONE,RT5M,5m
10048.909,10048.909,9250.509,2021-05-25 08:15:00+00:00,ISONE,RT5M,5m
10050.637,10050.637,9254.737,2021-05-25 08:20:00+00:00,ISONE,RT5M,5m
10060.446,10060.446,9265.946,2021-05-25 08:25:00+00:00,ISONE,RT5M,5m
10138.65,10138.65,9331.35,2021-05-25 08:30:00+00:00,ISONE,RT5M,5m
10156.402,10158.652,9362.752,2021-05-25 08:35:00+00:00,ISONE,RT5M,5m
10162.404,10166.904,9372.004,2021-05-25 08:40:00+00:00,ISONE,RT5M,5m
10231.366,10238.116,9443.716,2021-05-25 08:45:00+00:00,ISONE,RT5M,5m
10252.205,10261.205,9452.405,2021-05-25 08:50:00+00:00,ISONE,RT5M,5m
10287.62,10298.87,9500.37,2021-05-25 08:55:00+00:00,ISONE,RT5M,5m
10069.097,10082.597,9569.997,2021-05-25 09:00:00+00:00,ISONE,RT5M,5m
10126.929,10142.679,9630.579,2021-05-25 09:05:00+00:00,ISONE,RT5M,5m
10228.294,10246.294,9723.494,2021-05-25 09:10:00+00:00,ISONE,RT5M,5m
10225.131,10245.381,9733.881,2021-05-25 09:15:00+00:00,ISONE,RT5M,5m
10259.336,10281.836,9770.336,2021-05-25 09:20:00+00:00,ISONE,RT5M,5m
10302.625,10327.375,9804.575,2021-05-25 09:25:00+00:00,ISONE,RT5M,5m
10337.247,10364.247,9854.447,2021-05-25 09:30:00+00:00,ISONE,RT5M,5m
10447.974,10494.474,9983.974,2021-05-25 09:35:00+00:00,ISONE,RT5M,5m
10473.792,10539.792,10028.792,2021-05-25 09:40:00+00:00,ISONE,RT5M,5m
10514.799,10600.299,10089.599,2021-05-25 09:45:00+00:00,ISONE,RT5M,5m
10346.254,10451.254,10197.354,2021-05-25 09:50:00+00:00,ISONE,RT5M,5m
10464.189,10588.689,10314.289,2021-05-25 09:55:00+00:00,ISONE,RT5M,5m
10558.841,10702.841,10446.741,2021-05-25 10:00:00+00:00,ISONE,RT5M,5m
10736.969,10900.469,10644.469,2021-05-25 10:05:00+00:00,ISONE,RT5M,5m
10648.768,10831.768,10792.368,2021-05-25 10:10:00+00:00,ISONE,RT5M,5m
10681.964,10884.464,10884.464,2021-05-25 10:15:00+00:00,ISONE,RT5M,5m
10737.188,10959.188,10959.188,2021-05-25 10:20:00+00:00,ISONE,RT5M,5m
10855.489,11096.989,11079.989,2021-05-25 10:25:00+00:00,ISONE,RT5M,5m
10900.659,11161.659,11160.259,2021-05-25 10:30:00+00:00,ISONE,RT5M,5m
10950.227,11250.727,11250.727,2021-05-25 10:35:00+00:00,ISONE,RT5M,5m
11074.471,11414.471,11392.271,2021-05-25 10:40:00+00:00,ISONE,RT5M,5m
11089.143,11468.643,11468.643,2021-05-25 10:45:00+00:00,ISONE,RT5M,5m
11147.043,11566.043,11566.043,2021-05-25 10:50:00+00:00,ISONE,RT5M,5m
11163.468,11621.968,11621.268,2021-05-25 10:55:00+00:00,ISONE,RT5M,5m
11265.915,11763.915,11763.915,2021-05-25 11:00:00+00:00,ISONE,RT5M,5m
11379.271,11916.771,11916.571,2021-05-25 11:05:00+00:00,ISONE,RT5M,5m
11410.995,11987.995,11987.995,2021-05-25 11:10:00+00:00,ISONE,RT5M,5m
11472.145,12088.645,12077.445,2021-05-25 11:15:00+00:00,ISONE,RT5M,5m
11486.968,12142.968,12142.968,2021-05-25 11:20:00+00:00,ISONE,RT5M,5m
11497.582,12193.082,12181.782,2021-05-25 11:25:00+00:00,ISONE,RT5M,5m
11464.516,12199.516,12199.016,2021-05-25 11:30:00+00:00,ISONE,RT5M,5m
11478.989,12270.489,12270.489,2021-05-25 11:35:00+00:00,ISONE,RT5M,5m
11546.362,12394.362,12369.162,2021-05-25 11:40:00+00:00,ISONE,RT5M,5m
11481.301,12385.801,12385.801,2021-05-25 11:45:00+00:00,ISONE,RT5M,5m
11491.699,12452.699,12437.099,2021-05-25 11:50:00+00:00,ISONE,RT5M,5m
11444.308,12461.808,12461.808,2021-05-25 11:55:00+00:00,ISONE,RT5M,5m
11463.092,12537.092,12527.892,2021-05-25 12:00:00+00:00,ISONE,RT5M,5m
11465.087,12595.587,12595.587,2021-05-25 12:05:00+00:00,ISONE,RT5M,5m
11430.303,12617.303,12617.003,2021-05-25 12:10:00+00:00,ISONE,RT5M,5m
11425.6,12669.1,12668.3,2021-05-25 12:15:00+00:00,ISONE,RT5M,5m
11345.393,12645.393,12645.293,2021-05-25 12:20:00+00:00,ISONE,RT5M,5m
11336.498,12692.998,12692.098,2021-05-25 12:25:00+00:00,ISONE,RT5M,5m
11298.375,12711.375,12708.775,2021-05-25 12:30:00+00:00,ISONE,RT5M,5m
11275.264,12744.597,12744.597,2021-05-25 12:35:00+00:00,ISONE,RT5M,5m
11246.815,12772.482,12772.482,2021-05-25 12:40:00+00:00,ISONE,RT5M,5m
11204.948,12786.948,12784.248,2021-05-25 12:45:00+00:00,ISONE,RT5M,5m
11184.755,12823.088,12820.988,2021-05-25 12:50:00+00:00,ISONE,RT5M,5m
11122.937,12817.604,12817.604,2021-05-25 12:55:00+00:00,ISONE,RT5M,5m
11116.259,12867.259,12867.059,2021-05-25 13:00:00+00:00,ISONE,RT5M,5m
11068.835,12876.168,12876.168,2021-05-25 13:05:00+00:00,ISONE,RT5M,5m
11093.457,12957.124,12936.824,2021-05-25 13:10:00+00:00,ISONE,RT5M,5m
11051.957,12971.957,12961.957,2021-05-25 13:15:00+00:00,ISONE,RT5M,5m
11010.138,12986.471,12986.471,2021-05-25 13:20:00+00:00,ISONE,RT5M,5m
10990.582,13023.249,13021.349,2021-05-25 13:25:00+00:00,ISONE,RT5M,5m
10986.574,13075.574,13066.774,2021-05-25 13:30:00+00:00,ISONE,RT5M,5m
10946.08,13073.247,13073.247,2021-05-25 13:35:00+00:00,ISONE,RT5M,5m
10925.964,13091.297,13090.997,2021-05-25 13:40:00+00:00,ISONE,RT5M,5m
10890.835,13094.335,13094.335,2021-05-25 13:45:00+00:00,ISONE,RT5M,5m
10953.976,13195.643,13181.143,2021-05-25 13:50:00+00:00,ISONE,RT5M,5m
10906.964,13186.797,13168.897,2021-05-25 13:55:00+00:00,ISONE,RT5M,5m
10864.857,13182.857,13179.057,2021-05-25 14:00:00+00:00,ISONE,RT5M,5m
10864.912,13221.079,13217.479,2021-05-25 14:05:00+00:00,ISONE,RT5M,5m
10843.386,13237.719,13237.719,2021-05-25 14:10:00+00:00,ISONE,RT5M,5m
10842.181,13274.681,13272.681,2021-05-25 14:15:00+00:00,ISONE,RT5M,5m
10871.771,13342.438,13342.438,2021-05-25 14:20:00+00:00,ISONE,RT5M,5m
10870.172,13379.005,13378.305,2021-05-25 14:25:00+00:00,ISONE,RT5M,5m
10863.918,13410.918,13410.918,2021-05-25 14:30:00+00:00,ISONE,RT5M,5m
10872.74,13441.99,13441.99,2021-05-25 14:35:00+00:00,ISONE,RT5M,5m
10890.226,13481.726,13476.126,2021-05-25 14:40:00+00:00,ISONE,RT5M,5m
10938.782,13552.532,13551.132,2021-05-25 14:45:00+00:00,ISONE,RT5M,5m
10933.345,13569.345,13566.445,2021-05-25 14:50:00+00:00,ISONE,RT5M,5m
10966.241,13624.491,13612.291,2021-05-25 14:55:00+00:00,ISONE,RT5M,5m
10998.562,13679.062,13675.062,2021-05-25 15:00:00+00:00,ISONE,RT5M,5m
11008.211,13710.961,13697.461,2021-05-25 15:05:00+00:00,ISONE,RT5M,5m
10949.274,13674.274,13674.274,2021-05-25 15:10:00+00:00,ISONE,RT5M,5m
10934.953,13682.203,13681.603,2021-05-25 15:15:00+00:00,ISONE,RT5M,5m
10931.016,13700.516,13700.516,2021-05-25 15:20:00+00:00,ISONE,RT5M,5m
10947.841,13739.591,13738.791,2021-05-25 15:25:00+00:00,ISONE,RT5M,5m
10950.381,13764.381,13764.381,2021-05-25 15:30:00+00:00,ISONE,RT5M,5m
10971.985,13793.985,13777.885,2021-05-25 15:35:00+00:00,ISONE,RT5M,5m
10961.441,13791.441,13790.841,2021-05-25 15:40:00+00:00,ISONE,RT5M,5m
11028.566,13866.566,13865.766,2021-05-25 15:45:00+00:00,ISONE,RT5M,5m
10982.207,13828.207,13827.507,2021-05-25 15:50:00+00:00,ISONE,RT5M,5m
10992.033,13846.033,13845.333,2021-05-25 15:55:00+00:00,ISONE,RT5M,5m
10974.697,13836.697,13829.597,2021-05-25 16:00:00+00:00,ISONE,RT5M,5m
11013.253,13883.253,13882.953,2021-05-25 16:05:00+00:00,ISONE,RT5M,5m
11004.404,13882.404,13880.604,2021-05-25 16:10:00+00:00,ISONE,RT5M,5m
11046.273,13932.273,13930.573,2021-05-25 16:15:00+00:00,ISONE,RT5M,5m
11052.526,13946.526,13944.826,2021-05-25 16:20:00+00:00,ISONE,RT5M,5m
11037.166,13939.166,13936.066,2021-05-25 16:25:00+00:00,ISONE,RT5M,5m
11065.457,13975.457,13973.757,2021-05-25 16:30:00+00:00,ISONE,RT5M,5m
11105.083,14010.916,14009.216,2021-05-25 16:35:00+00:00,ISONE,RT5M,5m
11159.779,14061.446,14059.746,2021-05-25 16:40:00+00:00,ISONE,RT5M,5m
11147.711,14045.211,14040.011,2021-05-25 16:45:00+00:00,ISONE,RT5M,5m
11205.781,14099.114,14072.614,2021-05-25 16:50:00+00:00,ISONE,RT5M,5m
11199.441,14088.608,14081.808,2021-05-25 16:55:00+00:00,ISONE,RT5M,5m
11182.443,14067.443,14067.243,2021-05-25 17:00:00+00:00,ISONE,RT5M,5m
11196.41,14077.243,14076.043,2021-05-25 17:05:00+00:00,ISONE,RT5M,5m
11213.0,14089.667,14078.567,2021-05-25 17:10:00+00:00,ISONE,RT5M,5m
11239.507,14112.007,14111.407,2021-05-25 17:15:00+00:00,ISONE,RT5M,5m
11226.83,14095.163,14094.963,2021-05-25 17:20:00+00:00,ISONE,RT5M,5m
11277.877,14142.044,14123.844,2021-05-25 17:25:00+00:00,ISONE,RT5M,5m
11271.639,14131.639,14131.439,2021-05-25 17:30:00+00:00,ISONE,RT5M,5m
11293.592,14130.592,14126.192,2021-05-25 17:35:00+00:00,ISONE,RT5M,5m
11319.225,14133.225,14133.025,2021-05-25 17:40:00+00:00,ISONE,RT5M,5m
11344.475,14135.475,14135.275,2021-05-25 17:45:00+00:00,ISONE,RT5M,5m
11357.701,14125.701,14125.401,2021-05-25 17:50:00+00:00,ISONE,RT5M,5m
11465.262,14210.262,14168.662,2021-05-25 17:55:00+00:00,ISONE,RT5M,5m
11479.581,14201.581,14201.381,2021-05-25 18:00:00+00:00,ISONE,RT5M,5m
11478.82,14177.82,14177.62,2021-05-25 18:05:00+00:00,ISONE,RT5M,5m
11536.324,14212.324,14202.124,2021-05-25 18:10:00+00:00,ISONE,RT5M,5m
11515.141,14168.141,14167.941,2021-05-25 18:15:00+00:00,ISONE,RT5M,5m
11549.735,14179.735,14179.135,2021-05-25 18:20:00+00:00,ISONE,RT5M,5m
11553.082,14160.082,14159.882,2021-05-25 18:25:00+00:00,ISONE,RT5M,5m
11558.987,14142.987,14142.487,2021-05-25 18:30:00+00:00,ISONE,RT5M,5m
11615.616,14160.533,14157.233,2021-05-25 18:35:00+00:00,ISONE,RT5M,5m
11675.003,14180.836,14169.236,2021-05-25 18:40:00+00:00,ISONE,RT5M,5m
11715.903,14182.653,14180.753,2021-05-25 18:45:00+00:00,ISONE,RT5M,5m
11800.999,14228.666,14228.366,2021-05-25 18:50:00+00:00,ISONE,RT5M,5m
11802.112,14190.695,14190.395,2021-05-25 18:55:00+00:00,ISONE,RT5M,5m
11855.898,14205.398,14205.198,2021-05-25 19:00:00+00:00,ISONE,RT5M,5m
11895.96,14206.377,14206.177,2021-05-25 19:05:00+00:00,ISONE,RT5M,5m
11960.142,14231.475,14227.875,2021-05-25 19:10:00+00:00,ISONE,RT5M,5m
12004.152,14236.402,14233.802,2021-05-25 19:15:00+00:00,ISONE,RT5M,5m
12056.283,14249.45,14249.25,2021-05-25 19:20:00+00:00,ISONE,RT5M,5m
12073.789,14227.872,14227.672,2021-05-25 19:25:00+00:00,ISONE,RT5M,5m
12193.997,14308.997,14272.197,2021-05-25 19:30:00+00:00,ISONE,RT5M,5m
12227.323,14293.323,14293.123,2021-05-25 19:35:00+00:00,ISONE,RT5M,5m
12288.975,14305.975,14305.775,2021-05-25 19:40:00+00:00,ISONE,RT5M,5m
12403.789,14371.789,14368.889,2021-05-25 19:45:00+00:00,ISONE,RT5M,5m
12441.326,14360.326,14360.126,2021-05-25 19:50:00+00:00,ISONE,RT5M,5m
12507.28,14377.28,14377.08,2021-05-25 19:55:00+00:00,ISONE,RT5M,5m
12605.913,14426.913,14406.713,2021-05-25 20:00:00+00:00,ISONE,RT5M,5m
12615.004,14387.004,14386.804,2021-05-25 20:05:00+00:00,ISONE,RT5M,5m
12719.029,14442.029,14441.829,2021-05-25 20:10:00+00:00,ISONE,RT5M,5m
12805.744,14479.744,14479.544,2021-05-25 20:15:00+00:00,ISONE,RT5M,5m
12866.105,14491.105,14490.705,2021-05-25 20:20:00+00:00,ISONE,RT5M,5m
12969.506,14545.506,14545.306,2021-05-25 20:25:00+00:00,ISONE,RT5M,5m
13040.43,14567.43,14557.83,2021-05-25 20:30:00+00:00,ISONE,RT5M,5m
13082.18,14554.013,14553.813,2021-05-25 20:35:00+00:00,ISONE,RT5M,5m
13179.732,14596.399,14596.199,2021-05-25 20:40:00+00:00,ISONE,RT5M,5m
13271.469,14632.969,14632.769,2021-05-25 20:45:00+00:00,ISONE,RT5M,5m
13354.928,14661.261,14661.061,2021-05-25 20:50:00+00:00,ISONE,RT5M,5m
13422.759,14673.926,14655.026,2021-05-25 20:55:00+00:00,ISONE,RT5M,5m
13522.802,14718.802,14702.402,2021-05-25 21:00:00+00:00,ISONE,RT5M,5m
13513.215,14654.048,14653.848,2021-05-25 21:05:00+00:00,ISONE,RT5M,5m
13595.717,14681.384,14681.184,2021-05-25 21:10:00+00:00,ISONE,RT5M,5m
13721.381,14751.881,14751.681,2021-05-25 21:15:00+00:00,ISONE,RT5M,5m
13813.97,14789.303,14788.303,2021-05-25 21:20:00+00:00,ISONE,RT5M,5m
13899.146,14819.313,14813.813,2021-05-25 21:25:00+00:00,ISONE,RT5M,5m
13980.531,14845.531,14845.231,2021-05-25 21:30:00+00:00,ISONE,RT5M,5m
14053.896,14877.563,14876.063,2021-05-25 21:35:00+00:00,ISONE,RT5M,5m
14113.457,14895.79,14895.59,2021-05-25 21:40:00+00:00,ISONE,RT5M,5m
14178.27,14919.27,14914.47,2021-05-25 21:45:00+00:00,ISONE,RT5M,5m
14265.785,14965.452,14964.052,2021-05-25 21:50:00+00:00,ISONE,RT5M,5m
14285.967,14944.3,14927.3,2021-05-25 21:55:00+00:00,ISONE,RT5M,5m
14284.944,14901.944,14898.744,2021-05-25 22:00:00+00:00,ISONE,RT5M,5m
14279.161,14854.828,14817.028,2021-05-25 22:05:00+00:00,ISONE,RT5M,5m
14285.967,14820.3,14810.8,2021-05-25 22:10:00+00:00,ISONE,RT5M,5m
14278.714,14771.714,14771.514,2021-05-25 22:15:00+00:00,ISONE,RT5M,5m
14293.14,14744.807,14744.607,2021-05-25 22:20:00+00:00,ISONE,RT5M,5m
14307.323,14717.656,14717.456,2021-05-25 22:25:00+00:00,ISONE,RT5M,5m
14326.184,14695.184,14695.084,2021-05-25 22:30:00+00:00,ISONE,RT5M,5m
14311.84,14658.007,14657.707,2021-05-25 22:35:00+00:00,ISONE,RT5M,5m
14315.46,14638.793,14638.693,2021-05-25 22:40:00+00:00,ISONE,RT5M,5m
14322.598,14623.098,14618.398,2021-05-25 22:45:00+00:00,ISONE,RT5M,5m
14362.413,14640.08,14636.28,2021-05-25 22:50:00+00:00,ISONE,RT5M,5m
14320.415,14575.248,14573.248,2021-05-25 22:55:00+00:00,ISONE,RT5M,5m
14302.697,14534.697,14515.597,2021-05-25 23:00:00+00:00,ISONE,RT5M,5m
14293.098,14502.265,14481.365,2021-05-25 23:05:00+00:00,ISONE,RT5M,5m
14263.461,14449.794,14447.494,2021-05-25 23:10:00+00:00,ISONE,RT5M,5m
14244.702,14408.202,14408.102,2021-05-25 23:15:00+00:00,ISONE,RT5M,5m
14219.687,14360.354,14359.954,2021-05-25 23:20:00+00:00,ISONE,RT5M,5m
14219.408,14337.241,14337.041,2021-05-25 23:25:00+00:00,ISONE,RT5M,5m
14225.164,14320.164,14320.164,2021-05-25 23:30:00+00:00,ISONE,RT5M,5m
14222.479,14309.562,14304.162,2021-05-25 23:35:00+00:00,ISONE,RT5M,5m
14225.102,14304.269,14301.669,2021-05-25 23:40:00+00:00,ISONE,RT5M,5m
14231.113,14302.363,14298.963,2021-05-25 23:45:00+00:00,ISONE,RT5M,5m
14242.918,14306.251,14306.251,2021-05-25 23:50:00+00:00,ISONE,RT5M,5m
14262.27,14317.687,14317.687,2021-05-25 23:55:00+00:00,ISONE,RT5M,5m
14261.727,14309.227,14309.227,2021-05-26 00:00:00+00:00,ISONE,RT5M,5m
14230.959,14270.542,14265.442,2021-05-26 00:05:00+00:00,ISONE,RT5M,5m
14236.484,14268.151,14263.851,2021-05-26 00:10:00+00:00,ISONE,RT5M,5m
14269.606,14293.356,14293.256,2021-05-26 00:15:00+00:00,ISONE,RT5M,5m
14281.385,14297.218,14297.218,2021-05-26 00:20:00+00:00,ISONE,RT5M,5m
14321.549,14329.466,14288.566,2021-05-26 00:25:00+00:00,ISONE,RT5M,5m
14286.702,14286.702,14286.202,2021-05-26 00:30:00+00:00,ISONE,RT5M,5m
14229.466,14229.466,14228.866,2021-05-26 00:35:00+00:00,ISONE,RT5M,5m
14214.842,14214.842,14214.842,2021-05-26 00:40:00+00:00,ISONE,RT5M,5m
14211.662,14211.662,14209.762,2021-05-26 00:45:00+00:00,ISONE,RT5M,5m
14184.605,14184.605,14153.405,2021-05-26 00:50:00+00:00,ISONE,RT5M,5m
14062.991,14062.991,14055.191,2021-05-26 00:55:00+00:00,ISONE,RT5M,5m
13972.022,13972.022,13972.022,2021-05-26 01:00:00+00:00,ISONE,RT5M,5m
13919.682,13919.682,13918.582,2021-05-26 01:05:00+00:00,ISONE,RT5M,5m
13850.048,13850.048,13846.748,2021-05-26 01:10:00+00:00,ISONE,RT5M,5m
13767.537,13767.537,13764.937,2021-05-26 01:15:00+00:00,ISONE,RT5M,5m
13703.658,13703.658,13696.558,2021-05-26 01:20:00+00:00,ISONE,RT5M,5m
13586.69,13586.69,13586.69,2021-05-26 01:25:00+00:00,ISONE,RT5M,5m
13513.764,13513.764,13512.564,2021-05-26 01:30:00+00:00,ISONE,RT5M,5m
13440.655,13440.655,13404.755,2021-05-26 01:35:00+00:00,ISONE,RT5M,5m
13352.134,13352.134,13340.134,2021-05-26 01:40:00+00:00,ISONE,RT5M,5m
13216.639,13216.639,13216.639,2021-05-26 01:45:00+00:00,ISONE,RT5M,5m
13130.9,13130.9,13130.7,2021-05-26 01:50:00+00:00,ISONE,RT5M,5m
13046.689,13046.689,13040.689,2021-05-26 01:55:00+00:00,ISONE,RT5M,5m
12904.406,12904.406,12904.406,2021-05-26 02:00:00+00:00,ISONE,RT5M,5m
12785.183,12785.183,12783.983,2021-05-26 02:05:00+00:00,ISONE,RT5M,5m
12704.952,12704.952,12704.952,2021-05-26 02:10:00+00:00,ISONE,RT5M,5m
12611.24,12611.24,12589.14,2021-05-26 02:15:00+00:00,ISONE,RT5M,5m
12506.08,12506.08,12487.48,2021-05-26 02:20:00+00:00,ISONE,RT5M,5m
12373.973,12373.973,12373.973,2021-05-26 02:25:00+00:00,ISONE,RT5M,5m
12307.54,12307.54,12303.74,2021-05-26 02:30:00+00:00,ISONE,RT5M,5m
12198.624,12198.624,12188.624,2021-05-26 02:35:00+00:00,ISONE,RT5M,5m
12061.256,12061.256,12061.256,2021-05-26 02:40:00+00:00,ISONE,RT5M,5m
11999.746,11999.746,11987.146,2021-05-26 02:45:00+00:00,ISONE,RT5M,5m
11893.662,11893.662,11873.162,2021-05-26 02:50:00+00:00,ISONE,RT5M,5m
11763.682,11763.682,11758.382,2021-05-26 02:55:00+00:00,ISONE,RT5M,5m
11659.093,11659.093,11659.093,2021-05-26 03:00:00+00:00,ISONE,RT5M,5m
11541.768,11541.768,11541.468,2021-05-26 03:05:00+00:00,ISONE,RT5M,5m
11531.542,11531.542,11500.542,2021-05-26 03:10:00+00:00,ISONE,RT5M,5m
11419.115,11419.115,11419.115,2021-05-26 03:15:00+00:00,ISONE,RT5M,5m
11345.348,11345.348,11345.348,2021-05-26 03:20:00+00:00,ISONE,RT5M,5m
11254.149,11254.149,11254.149,2021-05-26 03:25:00+00:00,ISONE,RT5M,5m
11182.607,11182.607,11161.107,2021-05-26 03:30:00+00:00,ISONE,RT5M,5m
11124.581,11124.581,11094.081,2021-05-26 03:35:00+00:00,ISONE,RT5M,5m
11024.333,11024.333,11024.333,2021-05-26 03:40:00+00:00,ISONE,RT5M,5m
10948.879,10948.879,10947.879,2021-05-26 03:45:00+00:00,ISONE,RT5M,5m
10874.639,10874.639,10872.839,2021-05-26 03:50:00+00:00,ISONE,RT5M,5m
10813.598,10813.598,10809.298,2021-05-26 03:55:00+00:00,ISONE,RT5M,5m
10790.225,10790.225,10769.125,2021-05-26 04:00:00+00:00,ISONE,RT5M,5m
10686.768,10686.768,10678.068,2021-05-26 04:05:00+00:00,ISONE,RT5M,5m
10635.937,10635.937,10631.937,2021-05-26 04:10:00+00:00,ISONE,RT5M,5m
10591.716,10591.716,10591.716,2021-05-26 04:15:00+00:00,ISONE,RT5M,5m
10523.929,10523.929,10521.629,2021-05-26 04:20:00+00:00,ISONE,RT5M,5m
10499.43,10499.43,10481.53,2021-05-26 04:25:00+00:00,ISONE,RT5M,5m
10714.187,10714.187,10421.787,2021-05-26 04:30:00+00:00,ISONE,RT5M,5m
10673.898,10673.898,10381.698,2021-05-26 04:35:00+00:00,ISONE,RT5M,5m
10606.45,10606.45,10312.95,2021-05-26 04:40:00+00:00,ISONE,RT5M,5m
10597.892,10597.892,10303.192,2021-05-26 04:45:00+00:00,ISONE,RT5M,5m
10551.881,10551.881,10249.681,2021-05-26 04:50:00+00:00,ISONE,RT5M,5m
10495.338,10495.338,10204.038,2021-05-26 04:55:00+00:00,ISONE,RT5M,5m
10464.438,10464.438,10173.038,2021-05-26 05:00:00+00:00,ISONE,RT5M,5m
10414.535,10414.535,10122.835,2021-05-26 05:05:00+00:00,ISONE,RT5M,5m
10389.975,10389.975,10098.775,2021-05-26 05:10:00+00:00,ISONE,RT5M,5m
10352.585,10352.585,10061.485,2021-05-26 05:15:00+00:00,ISONE,RT5M,5m
10342.818,10342.818,10051.118,2021-05-26 05:20:00+00:00,ISONE,RT5M,5m
10272.854,10272.854,9980.254,2021-05-26 05:25:00+00:00,ISONE,RT5M,5m
10260.438,10260.438,9969.738,2021-05-26 05:30:00+00:00,ISONE,RT5M,5m
10246.643,10246.643,9956.143,2021-05-26 05:35:00+00:00,ISONE,RT5M,5m
10207.808,10207.808,9917.508,2021-05-26 05:40:00+00:00,ISONE,RT5M,5m
10163.811,10163.811,9871.911,2021-05-26 05:45:00+00:00,ISONE,RT5M,5m
10152.143,10152.143,9859.843,2021-05-26 05:50:00+00:00,ISONE,RT5M,5m
10135.405,10135.405,9844.805,2021-05-26 05:55:00+00:00,ISONE,RT5M,5m
10129.764,10129.764,9839.764,2021-05-26 06:00:00+00:00,ISONE,RT5M,5m
10142.207,10142.207,9846.907,2021-05-26 06:05:00+00:00,ISONE,RT5M,5m
10072.5,10072.5,9782.2,2021-05-26 06:10:00+00:00,ISONE,RT5M,5m
10077.374,10077.374,9786.274,2021-05-26 06:15:00+00:00,ISONE,RT5M,5m
10074.356,10074.356,9784.856,2021-05-26 06:20:00+00:00,ISONE,RT5M,5m
10047.724,10047.724,9758.124,2021-05-26 06:25:00+00:00,ISONE,RT5M,5m
10040.393,10040.393,9740.893,2021-05-26 06:30:00+00:00,ISONE,RT5M,5m
10007.799,10007.799,9716.599,2021-05-26 06:35:00+00:00,ISONE,RT5M,5m
10028.967,10028.967,9729.667,2021-05-26 06:40:00+00:00,ISONE,RT5M,5m
9987.197,9987.197,9698.597,2021-05-26 06:45:00+00:00,ISONE,RT5M,5m
9980.093,9980.093,9691.493,2021-05-26 06:50:00+00:00,ISONE,RT5M,5m
9968.55,9968.55,9673.05,2021-05-26 06:55:00+00:00,ISONE,RT5M,5m
9983.576,9983.576,9695.676,2021-05-26 07:00:00+00:00,ISONE,RT5M,5m
9977.005,9977.005,9687.005,2021-05-26 07:05:00+00:00,ISONE,RT5M,5m
10000.792,10000.792,9713.092,2021-05-26 07:10:00+00:00,ISONE,RT5M,5m
9998.992,9998.992,9710.792,2021-05-26 07:15:00+00:00,ISONE,RT5M,5m
9975.665,9975.665,9688.265,2021-05-26 07:20:00+00:00,ISONE,RT5M,5m
9963.64,9963.64,9676.14,2021-05-26 07:25:00+00:00,ISONE,RT5M,5m
9973.533,9973.533,9686.233,2021-05-26 07:30:00+00:00,ISONE,RT5M,5m
9967.949,9967.949,9678.149,2021-05-26 07:35:00+00:00,ISONE,RT5M,5m
9947.621,9947.621,9660.721,2021-05-26 07:40:00+00:00,ISONE,RT5M,5m
9992.036,9992.036,9703.636,2021-05-26 07:45:00+00:00,ISONE,RT5M,5m
9993.512,9993.512,9700.812,2021-05-26 07:50:00+00:00,ISONE,RT5M,5m
9998.036,9998.036,9711.136,2021-05-26 07:55:00+00:00,ISONE,RT5M,5m
10031.832,10031.832,9745.132,2021-05-26 08:00:00+00:00,ISONE,RT5M,5m
10058.804,10058.804,9772.604,2021-05-26 08:05:00+00:00,ISONE,RT5M,5m
10102.392,10102.392,9813.892,2021-05-26 08:10:00+00:00,ISONE,RT5M,5m
