load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12777.114,12777.114,11701.414,2021-01-22 09:10:00+00:00,ISONE,RT5M,5m
12786.469,12786.469,11713.069,2021-01-22 09:15:00+00:00,ISONE,RT5M,5m
12815.992,12815.992,11739.792,2021-01-22 09:20:00+00:00,ISONE,RT5M,5m
12849.723,12849.723,11769.423,2021-01-22 09:25:00+00:00,ISONE,RT5M,5m
12616.071,12616.071,11823.471,2021-01-22 09:30:00+00:00,ISONE,RT5M,5m
12639.652,12639.652,11861.152,2021-01-22 09:35:00+00:00,ISONE,RT5M,5m
12668.518,12668.518,11890.718,2021-01-22 09:40:00+00:00,ISONE,RT5M,5m
12708.684,12708.684,11932.384,2021-01-22 09:45:00+00:00,ISONE,RT5M,5m
12765.003,12765.003,11987.803,2021-01-22 09:50:00+00:00,ISONE,RT5M,5m
12838.067,12838.067,12059.867,2021-01-22 09:55:00+00:00,ISONE,RT5M,5m
12924.705,12924.705,11370.705,2021-01-22 10:00:00+00:00,ISONE,RT5M,5m
12786.729,12786.729,12272.029,2021-01-22 10:05:00+00:00,ISONE,RT5M,5m
12862.365,12862.365,12344.765,2021-01-22 10:10:00+00:00,ISONE,RT5M,5m
12946.201,12946.201,12418.801,2021-01-22 10:15:00+00:00,ISONE,RT5M,5m
13020.771,13020.771,12502.971,2021-01-22 10:20:00+00:00,ISONE,RT5M,5m
12827.572,12827.572,12561.072,2021-01-22 10:25:00+00:00,ISONE,RT5M,5m
12880.113,12880.113,12617.813,2021-01-22 10:30:00+00:00,ISONE,RT5M,5m
13002.801,13002.801,12740.801,2021-01-22 10:35:00+00:00,ISONE,RT5M,5m
13090.197,13090.197,12822.597,2021-01-22 10:40:00+00:00,ISONE,RT5M,5m
13179.598,13179.598,12916.198,2021-01-22 10:45:00+00:00,ISONE,RT5M,5m
13309.197,13309.197,13037.897,2021-01-22 10:50:00+00:00,ISONE,RT5M,5m
13415.075,13415.075,13133.575,2021-01-22 10:55:00+00:00,ISONE,RT5M,5m
13557.403,13557.403,13293.403,2021-01-22 11:00:00+00:00,ISONE,RT5M,5m
13787.623,13787.623,13525.023,2021-01-22 11:05:00+00:00,ISONE,RT5M,5m
13901.45,13901.45,13636.05,2021-01-22 11:10:00+00:00,ISONE,RT5M,5m
13998.7,13998.7,13737.8,2021-01-22 11:15:00+00:00,ISONE,RT5M,5m
14131.115,14131.115,13865.815,2021-01-22 11:20:00+00:00,ISONE,RT5M,5m
13944.224,13944.224,13940.224,2021-01-22 11:25:00+00:00,ISONE,RT5M,5m
14045.119,14045.119,14045.119,2021-01-22 11:30:00+00:00,ISONE,RT5M,5m
14151.031,14155.031,14155.031,2021-01-22 11:35:00+00:00,ISONE,RT5M,5m
14232.219,14240.219,14240.219,2021-01-22 11:40:00+00:00,ISONE,RT5M,5m
14352.504,14364.504,14362.004,2021-01-22 11:45:00+00:00,ISONE,RT5M,5m
14468.214,14484.214,14473.814,2021-01-22 11:50:00+00:00,ISONE,RT5M,5m
14524.289,14544.289,14544.289,2021-01-22 11:55:00+00:00,ISONE,RT5M,5m
14628.215,14652.215,14652.215,2021-01-22 12:00:00+00:00,ISONE,RT5M,5m
14760.862,14788.862,14788.862,2021-01-22 12:05:00+00:00,ISONE,RT5M,5m
14817.815,14849.815,14846.315,2021-01-22 12:10:00+00:00,ISONE,RT5M,5m
14885.354,14921.354,14915.754,2021-01-22 12:15:00+00:00,ISONE,RT5M,5m
14936.778,14976.778,14976.778,2021-01-22 12:20:00+00:00,ISONE,RT5M,5m
14969.021,15013.021,15012.421,2021-01-22 12:25:00+00:00,ISONE,RT5M,5m
15019.008,15067.008,15067.008,2021-01-22 12:30:00+00:00,ISONE,RT5M,5m
15070.36,15137.61,15133.61,2021-01-22 12:35:00+00:00,ISONE,RT5M,5m
15107.757,15194.257,15194.257,2021-01-22 12:40:00+00:00,ISONE,RT5M,5m
15148.91,15254.66,15251.76,2021-01-22 12:45:00+00:00,ISONE,RT5M,5m
15165.437,15290.437,15290.437,2021-01-22 12:50:00+00:00,ISONE,RT5M,5m
15193.473,15337.723,15335.223,2021-01-22 12:55:00+00:00,ISONE,RT5M,5m
15215.002,15378.502,15378.502,2021-01-22 13:00:00+00:00,ISONE,RT5M,5m
15293.425,15476.175,15475.475,2021-01-22 13:05:00+00:00,ISONE,RT5M,5m
15271.213,15473.213,15473.213,2021-01-22 13:10:00+00:00,ISONE,RT5M,5m
15259.258,15480.508,15476.608,2021-01-22 13:15:00+00:00,ISONE,RT5M,5m
15270.267,15510.767,15509.567,2021-01-22 13:20:00+00:00,ISONE,RT5M,5m
15269.211,15528.961,15519.361,2021-01-22 13:25:00+00:00,ISONE,RT5M,5m
15529.332,15808.332,15557.132,2021-01-22 13:30:00+00:00,ISONE,RT5M,5m
15529.435,15840.435,15586.535,2021-01-22 13:35:00+00:00,ISONE,RT5M,5m
15532.584,15875.584,15606.384,2021-01-22 13:40:00+00:00,ISONE,RT5M,5m
15255.218,15630.218,15611.318,2021-01-22 13:45:00+00:00,ISONE,RT5M,5m
15213.838,15620.838,15620.838,2021-01-22 13:50:00+00:00,ISONE,RT5M,5m
15211.463,15650.463,15641.063,2021-01-22 13:55:00+00:00,ISONE,RT5M,5m
15168.835,15639.835,15639.735,2021-01-22 14:00:00+00:00,ISONE,RT5M,5m
15150.702,15653.702,15653.602,2021-01-22 14:05:00+00:00,ISONE,RT5M,5m
15110.62,15645.62,15645.52,2021-01-22 14:10:00+00:00,ISONE,RT5M,5m
15070.758,15637.758,15628.258,2021-01-22 14:15:00+00:00,ISONE,RT5M,5m
15065.74,15664.74,15642.24,2021-01-22 14:20:00+00:00,ISONE,RT5M,5m
14991.756,15622.756,15602.656,2021-01-22 14:25:00+00:00,ISONE,RT5M,5m
14903.748,15566.748,15560.748,2021-01-22 14:30:00+00:00,ISONE,RT5M,5m
14814.865,15526.865,15525.365,2021-01-22 14:35:00+00:00,ISONE,RT5M,5m
14754.477,15515.477,15515.377,2021-01-22 14:40:00+00:00,ISONE,RT5M,5m
14742.272,15552.272,15542.772,2021-01-22 14:45:00+00:00,ISONE,RT5M,5m
14707.409,15566.409,15547.809,2021-01-22 14:50:00+00:00,ISONE,RT5M,5m
14830.433,15738.433,15489.133,2021-01-22 14:55:00+00:00,ISONE,RT5M,5m
14742.198,15699.198,15438.698,2021-01-22 15:00:00+00:00,ISONE,RT5M,5m
14684.225,15690.225,15406.625,2021-01-22 15:05:00+00:00,ISONE,RT5M,5m
14829.66,15884.66,15326.46,2021-01-22 15:10:00+00:00,ISONE,RT5M,5m
14728.018,15832.018,15262.018,2021-01-22 15:15:00+00:00,ISONE,RT5M,5m
14918.852,16071.852,15263.752,2021-01-22 15:20:00+00:00,ISONE,RT5M,5m
14850.598,16052.598,15242.398,2021-01-22 15:25:00+00:00,ISONE,RT5M,5m
14778.314,16029.314,15216.214,2021-01-22 15:30:00+00:00,ISONE,RT5M,5m
14519.774,15791.774,15214.574,2021-01-22 15:35:00+00:00,ISONE,RT5M,5m
14417.718,15710.718,15153.218,2021-01-22 15:40:00+00:00,ISONE,RT5M,5m
14621.3,15935.3,15117.6,2021-01-22 15:45:00+00:00,ISONE,RT5M,5m
14591.476,15926.476,15102.576,2021-01-22 15:50:00+00:00,ISONE,RT5M,5m
14562.586,15918.586,15098.086,2021-01-22 15:55:00+00:00,ISONE,RT5M,5m
14526.417,15903.417,15080.917,2021-01-22 16:00:00+00:00,ISONE,RT5M,5m
14716.617,16114.617,15043.617,2021-01-22 16:05:00+00:00,ISONE,RT5M,5m
14681.275,16100.275,15026.875,2021-01-22 16:10:00+00:00,ISONE,RT5M,5m
14663.671,16103.671,15036.471,2021-01-22 16:15:00+00:00,ISONE,RT5M,5m
14624.646,16085.646,15017.946,2021-01-22 16:20:00+00:00,ISONE,RT5M,5m
14665.971,16147.971,15077.771,2021-01-22 16:25:00+00:00,ISONE,RT5M,5m
14652.012,16155.012,15068.212,2021-01-22 16:30:00+00:00,ISONE,RT5M,5m
14650.438,16129.105,15049.205,2021-01-22 16:35:00+00:00,ISONE,RT5M,5m
14608.984,16063.317,14997.317,2021-01-22 16:40:00+00:00,ISONE,RT5M,5m
14633.76,16063.76,14995.66,2021-01-22 16:45:00+00:00,ISONE,RT5M,5m
14600.863,16006.53,14939.13,2021-01-22 16:50:00+00:00,ISONE,RT5M,5m
14658.752,16040.085,14975.285,2021-01-22 16:55:00+00:00,ISONE,RT5M,5m
14397.367,15754.367,14912.567,2021-01-22 17:00:00+00:00,ISONE,RT5M,5m
14411.402,15744.069,14113.669,2021-01-22 17:05:00+00:00,ISONE,RT5M,5m
14438.463,15746.796,14934.896,2021-01-22 17:10:00+00:00,ISONE,RT5M,5m
14458.488,15742.488,14909.288,2021-01-22 17:15:00+00:00,ISONE,RT5M,5m
14469.762,15729.429,14913.829,2021-01-22 17:20:00+00:00,ISONE,RT5M,5m
14547.412,15782.745,14968.245,2021-01-22 17:25:00+00:00,ISONE,RT5M,5m
14585.133,15796.133,14966.133,2021-01-22 17:30:00+00:00,ISONE,RT5M,5m
14880.877,16047.21,14985.31,2021-01-22 17:35:00+00:00,ISONE,RT5M,5m
14943.109,16064.776,14993.276,2021-01-22 17:40:00+00:00,ISONE,RT5M,5m
14987.691,16064.691,15005.891,2021-01-22 17:45:00+00:00,ISONE,RT5M,5m
14781.924,15814.257,14988.557,2021-01-22 17:50:00+00:00,ISONE,RT5M,5m
14813.433,15801.1,14983.1,2021-01-22 17:55:00+00:00,ISONE,RT5M,5m
14831.025,15774.025,14964.325,2021-01-22 18:00:00+00:00,ISONE,RT5M,5m
14380.492,15278.825,14987.725,2021-01-22 18:05:00+00:00,ISONE,RT5M,5m
14392.659,15246.326,14954.726,2021-01-22 18:10:00+00:00,ISONE,RT5M,5m
14477.419,15286.419,14980.819,2021-01-22 18:15:00+00:00,ISONE,RT5M,5m
14512.686,15277.019,14984.019,2021-01-22 18:20:00+00:00,ISONE,RT5M,5m
14584.499,15304.166,15012.766,2021-01-22 18:25:00+00:00,ISONE,RT5M,5m
14610.86,15285.86,14995.06,2021-01-22 18:30:00+00:00,ISONE,RT5M,5m
14660.942,15308.442,15017.842,2021-01-22 18:35:00+00:00,ISONE,RT5M,5m
14714.595,15334.595,15027.795,2021-01-22 18:40:00+00:00,ISONE,RT5M,5m
14709.656,15302.156,15011.656,2021-01-22 18:45:00+00:00,ISONE,RT5M,5m
14965.437,15530.437,14978.237,2021-01-22 18:50:00+00:00,ISONE,RT5M,5m
14971.36,15508.86,14944.86,2021-01-22 18:55:00+00:00,ISONE,RT5M,5m
15024.9,15534.9,14984.7,2021-01-22 19:00:00+00:00,ISONE,RT5M,5m
14738.361,15220.861,14961.261,2021-01-22 19:05:00+00:00,ISONE,RT5M,5m
14790.004,15245.004,14984.304,2021-01-22 19:10:00+00:00,ISONE,RT5M,5m
14821.592,15249.092,14986.592,2021-01-22 19:15:00+00:00,ISONE,RT5M,5m
14818.023,15218.023,14955.823,2021-01-22 19:20:00+00:00,ISONE,RT5M,5m
14832.606,15205.106,14940.506,2021-01-22 19:25:00+00:00,ISONE,RT5M,5m
14871.759,15216.759,14937.159,2021-01-22 19:30:00+00:00,ISONE,RT5M,5m
14873.992,15205.409,14945.709,2021-01-22 19:35:00+00:00,ISONE,RT5M,5m
14869.865,15187.698,14926.998,2021-01-22 19:40:00+00:00,ISONE,RT5M,5m
14867.306,15171.556,14910.356,2021-01-22 19:45:00+00:00,ISONE,RT5M,5m
14861.834,15152.501,14892.201,2021-01-22 19:50:00+00:00,ISONE,RT5M,5m
14903.652,15180.735,14922.135,2021-01-22 19:55:00+00:00,ISONE,RT5M,5m
14896.01,15159.51,14898.81,2021-01-22 20:00:00+00:00,ISONE,RT5M,5m
14887.409,15137.326,14877.726,2021-01-22 20:05:00+00:00,ISONE,RT5M,5m
14919.1,15155.433,14896.033,2021-01-22 20:10:00+00:00,ISONE,RT5M,5m
14941.272,15164.022,14903.522,2021-01-22 20:15:00+00:00,ISONE,RT5M,5m
14933.168,15142.335,14878.635,2021-01-22 20:20:00+00:00,ISONE,RT5M,5m
14944.298,15139.881,14877.981,2021-01-22 20:25:00+00:00,ISONE,RT5M,5m
14945.041,15127.041,14866.441,2021-01-22 20:30:00+00:00,ISONE,RT5M,5m
15017.107,15186.69,14922.49,2021-01-22 20:35:00+00:00,ISONE,RT5M,5m
15017.046,15174.213,14915.113,2021-01-22 20:40:00+00:00,ISONE,RT5M,5m
15018.501,15163.251,14903.351,2021-01-22 20:45:00+00:00,ISONE,RT5M,5m
15042.623,15174.956,14914.756,2021-01-22 20:50:00+00:00,ISONE,RT5M,5m
15129.918,15249.835,14982.735,2021-01-22 20:55:00+00:00,ISONE,RT5M,5m
15157.219,15264.719,14985.419,2021-01-22 21:00:00+00:00,ISONE,RT5M,5m
15190.009,15285.092,15025.392,2021-01-22 21:05:00+00:00,ISONE,RT5M,5m
15264.18,15346.847,15088.347,2021-01-22 21:10:00+00:00,ISONE,RT5M,5m
15290.387,15360.637,15099.737,2021-01-22 21:15:00+00:00,ISONE,RT5M,5m
15388.172,15446.005,15183.305,2021-01-22 21:20:00+00:00,ISONE,RT5M,5m
15465.617,15511.034,15236.134,2021-01-22 21:25:00+00:00,ISONE,RT5M,5m
15537.346,15570.346,15310.646,2021-01-22 21:30:00+00:00,ISONE,RT5M,5m
15617.836,15648.086,15388.486,2021-01-22 21:35:00+00:00,ISONE,RT5M,5m
15707.572,15735.072,15475.572,2021-01-22 21:40:00+00:00,ISONE,RT5M,5m
15804.45,15829.2,15570.6,2021-01-22 21:45:00+00:00,ISONE,RT5M,5m
15678.221,15700.221,15670.221,2021-01-22 21:50:00+00:00,ISONE,RT5M,5m
15739.472,15758.722,15758.722,2021-01-22 21:55:00+00:00,ISONE,RT5M,5m
15830.342,15846.842,15846.842,2021-01-22 22:00:00+00:00,ISONE,RT5M,5m
15891.662,15905.412,15905.412,2021-01-22 22:05:00+00:00,ISONE,RT5M,5m
15946.352,15957.352,15957.152,2021-01-22 22:10:00+00:00,ISONE,RT5M,5m
16085.89,16094.14,16064.14,2021-01-22 22:15:00+00:00,ISONE,RT5M,5m
16119.018,16124.518,16120.518,2021-01-22 22:20:00+00:00,ISONE,RT5M,5m
16173.301,16176.051,16172.951,2021-01-22 22:25:00+00:00,ISONE,RT5M,5m
16187.406,16187.406,16187.406,2021-01-22 22:30:00+00:00,ISONE,RT5M,5m
16187.682,16187.682,16187.682,2021-01-22 22:35:00+00:00,ISONE,RT5M,5m
16208.312,16208.312,16208.012,2021-01-22 22:40:00+00:00,ISONE,RT5M,5m
16189.109,16189.109,16189.109,2021-01-22 22:45:00+00:00,ISONE,RT5M,5m
16235.47,16235.47,16228.97,2021-01-22 22:50:00+00:00,ISONE,RT5M,5m
16187.125,16187.125,16183.525,2021-01-22 22:55:00+00:00,ISONE,RT5M,5m
16187.504,16187.504,16160.104,2021-01-22 23:00:00+00:00,ISONE,RT5M,5m
16095.116,16095.116,16094.616,2021-01-22 23:05:00+00:00,ISONE,RT5M,5m
16044.34,16044.34,16041.64,2021-01-22 23:10:00+00:00,ISONE,RT5M,5m
16026.981,16026.981,16026.981,2021-01-22 23:15:00+00:00,ISONE,RT5M,5m
15964.203,15964.203,15964.203,2021-01-22 23:20:00+00:00,ISONE,RT5M,5m
15982.923,15982.923,15966.423,2021-01-22 23:25:00+00:00,ISONE,RT5M,5m
15943.955,15943.955,15936.755,2021-01-22 23:30:00+00:00,ISONE,RT5M,5m
15873.16,15873.16,15870.96,2021-01-22 23:35:00+00:00,ISONE,RT5M,5m
15814.88,15814.88,15813.18,2021-01-22 23:40:00+00:00,ISONE,RT5M,5m
15800.879,15800.879,15797.179,2021-01-22 23:45:00+00:00,ISONE,RT5M,5m
15730.821,15730.821,15728.921,2021-01-22 23:50:00+00:00,ISONE,RT5M,5m
15711.165,15711.165,15711.165,2021-01-22 23:55:00+00:00,ISONE,RT5M,5m
15662.838,15662.838,15655.338,2021-01-23 00:00:00+00:00,ISONE,RT5M,5m
15603.061,15603.061,15603.061,2021-01-23 00:05:00+00:00,ISONE,RT5M,5m
15553.754,15553.754,15553.754,2021-01-23 00:10:00+00:00,ISONE,RT5M,5m
15516.08,15516.08,15515.98,2021-01-23 00:15:00+00:00,ISONE,RT5M,5m
15489.946,15489.946,15489.946,2021-01-23 00:20:00+00:00,ISONE,RT5M,5m
15458.473,15458.473,15431.073,2021-01-23 00:25:00+00:00,ISONE,RT5M,5m
15396.125,15396.125,15395.925,2021-01-23 00:30:00+00:00,ISONE,RT5M,5m
15369.19,15369.19,15354.19,2021-01-23 00:35:00+00:00,ISONE,RT5M,5m
15297.959,15297.959,15291.059,2021-01-23 00:40:00+00:00,ISONE,RT5M,5m
15308.771,15308.771,15283.671,2021-01-23 00:45:00+00:00,ISONE,RT5M,5m
15469.281,15469.281,15213.381,2021-01-23 00:50:00+00:00,ISONE,RT5M,5m
15442.068,15442.068,15183.568,2021-01-23 00:55:00+00:00,ISONE,RT5M,5m
15360.4,15360.4,15101.4,2021-01-23 01:00:00+00:00,ISONE,RT5M,5m
15361.221,15361.221,15062.121,2021-01-23 01:05:00+00:00,ISONE,RT5M,5m
15235.159,15235.159,14975.359,2021-01-23 01:10:00+00:00,ISONE,RT5M,5m
15226.221,15226.221,14957.321,2021-01-23 01:15:00+00:00,ISONE,RT5M,5m
15163.856,15163.856,14904.056,2021-01-23 01:20:00+00:00,ISONE,RT5M,5m
15093.435,15093.435,14825.235,2021-01-23 01:25:00+00:00,ISONE,RT5M,5m
15040.267,15040.267,14780.067,2021-01-23 01:30:00+00:00,ISONE,RT5M,5m
15016.824,15016.824,14754.424,2021-01-23 01:35:00+00:00,ISONE,RT5M,5m
14949.095,14949.095,14682.995,2021-01-23 01:40:00+00:00,ISONE,RT5M,5m
14850.379,14850.379,14591.279,2021-01-23 01:45:00+00:00,ISONE,RT5M,5m
14825.394,14825.394,14567.394,2021-01-23 01:50:00+00:00,ISONE,RT5M,5m
14780.279,14780.279,14517.679,2021-01-23 01:55:00+00:00,ISONE,RT5M,5m
14705.414,14705.414,14446.014,2021-01-23 02:00:00+00:00,ISONE,RT5M,5m
14668.908,14668.908,14407.008,2021-01-23 02:05:00+00:00,ISONE,RT5M,5m
14623.771,14623.771,14335.871,2021-01-23 02:10:00+00:00,ISONE,RT5M,5m
14559.657,14559.657,14265.157,2021-01-23 02:15:00+00:00,ISONE,RT5M,5m
14432.328,14432.328,14141.328,2021-01-23 02:20:00+00:00,ISONE,RT5M,5m
14339.869,14339.869,14081.069,2021-01-23 02:25:00+00:00,ISONE,RT5M,5m
14303.745,14303.745,14041.445,2021-01-23 02:30:00+00:00,ISONE,RT5M,5m
14280.771,14280.771,13996.171,2021-01-23 02:35:00+00:00,ISONE,RT5M,5m
14181.676,14181.676,13921.476,2021-01-23 02:40:00+00:00,ISONE,RT5M,5m
14134.047,14134.047,13871.547,2021-01-23 02:45:00+00:00,ISONE,RT5M,5m
14061.272,14061.272,13801.672,2021-01-23 02:50:00+00:00,ISONE,RT5M,5m
14005.998,14005.998,13723.198,2021-01-23 02:55:00+00:00,ISONE,RT5M,5m
13901.384,13901.384,13622.484,2021-01-23 03:00:00+00:00,ISONE,RT5M,5m
13799.214,13799.214,13512.014,2021-01-23 03:05:00+00:00,ISONE,RT5M,5m
13903.99,13903.99,13386.89,2021-01-23 03:10:00+00:00,ISONE,RT5M,5m
13866.715,13866.715,13349.415,2021-01-23 03:15:00+00:00,ISONE,RT5M,5m
13758.623,13758.623,13241.223,2021-01-23 03:20:00+00:00,ISONE,RT5M,5m
13674.326,13674.326,13157.026,2021-01-23 03:25:00+00:00,ISONE,RT5M,5m
13658.624,13658.624,13141.724,2021-01-23 03:30:00+00:00,ISONE,RT5M,5m
13558.891,13558.891,13041.291,2021-01-23 03:35:00+00:00,ISONE,RT5M,5m
13521.184,13521.184,12973.484,2021-01-23 03:40:00+00:00,ISONE,RT5M,5m
13405.804,13405.804,12882.004,2021-01-23 03:45:00+00:00,ISONE,RT5M,5m
13366.181,13366.181,12825.881,2021-01-23 03:50:00+00:00,ISONE,RT5M,5m
13262.942,13262.942,12744.442,2021-01-23 03:55:00+00:00,ISONE,RT5M,5m
13182.646,13182.646,12662.246,2021-01-23 04:00:00+00:00,ISONE,RT5M,5m
13131.994,13131.994,12614.494,2021-01-23 04:05:00+00:00,ISONE,RT5M,5m
13067.015,13067.015,12550.915,2021-01-23 04:10:00+00:00,ISONE,RT5M,5m
12984.211,12984.211,12468.511,2021-01-23 04:15:00+00:00,ISONE,RT5M,5m
12928.316,12928.316,12411.916,2021-01-23 04:20:00+00:00,ISONE,RT5M,5m
12929.24,12929.24,12374.64,2021-01-23 04:25:00+00:00,ISONE,RT5M,5m
12846.924,12846.924,12307.924,2021-01-23 04:30:00+00:00,ISONE,RT5M,5m
12793.27,12793.27,12274.77,2021-01-23 04:35:00+00:00,ISONE,RT5M,5m
12677.137,12677.137,12161.837,2021-01-23 04:40:00+00:00,ISONE,RT5M,5m
12652.468,12652.468,12123.968,2021-01-23 04:45:00+00:00,ISONE,RT5M,5m
12626.763,12626.763,12084.263,2021-01-23 04:50:00+00:00,ISONE,RT5M,5m
12547.261,12547.261,12015.161,2021-01-23 04:55:00+00:00,ISONE,RT5M,5m
12487.581,12487.581,11969.381,2021-01-23 05:00:00+00:00,ISONE,RT5M,5m
12707.651,12707.651,11903.551,2021-01-23 05:05:00+00:00,ISONE,RT5M,5m
12653.258,12653.258,11848.258,2021-01-23 05:10:00+00:00,ISONE,RT5M,5m
12628.336,12628.336,11812.336,2021-01-23 05:15:00+00:00,ISONE,RT5M,5m
12581.82,12581.82,11777.82,2021-01-23 05:20:00+00:00,ISONE,RT5M,5m
12548.189,12548.189,11741.889,2021-01-23 05:25:00+00:00,ISONE,RT5M,5m
12505.98,12505.98,11701.98,2021-01-23 05:30:00+00:00,ISONE,RT5M,5m
12465.477,12465.477,11661.877,2021-01-23 05:35:00+00:00,ISONE,RT5M,5m
12432.793,12432.793,11624.293,2021-01-23 05:40:00+00:00,ISONE,RT5M,5m
12393.754,12393.754,11588.454,2021-01-23 05:45:00+00:00,ISONE,RT5M,5m
12363.499,12363.499,11559.199,2021-01-23 05:50:00+00:00,ISONE,RT5M,5m
12347.275,12347.275,11541.575,2021-01-23 05:55:00+00:00,ISONE,RT5M,5m
12070.854,12070.854,11498.754,2021-01-23 06:00:00+00:00,ISONE,RT5M,5m
12006.447,12006.447,11461.447,2021-01-23 06:05:00+00:00,ISONE,RT5M,5m
11984.301,11984.301,11433.901,2021-01-23 06:10:00+00:00,ISONE,RT5M,5m
11963.576,11963.576,11418.676,2021-01-23 06:15:00+00:00,ISONE,RT5M,5m
11942.565,11942.565,11397.765,2021-01-23 06:20:00+00:00,ISONE,RT5M,5m
11919.96,11919.96,11375.16,2021-01-23 06:25:00+00:00,ISONE,RT5M,5m
11916.488,11916.488,11370.688,2021-01-23 06:30:00+00:00,ISONE,RT5M,5m
11901.1,11901.1,11355.0,2021-01-23 06:35:00+00:00,ISONE,RT5M,5m
11865.274,11865.274,11321.974,2021-01-23 06:40:00+00:00,ISONE,RT5M,5m
11848.252,11848.252,11303.752,2021-01-23 06:45:00+00:00,ISONE,RT5M,5m
11819.635,11819.635,11276.735,2021-01-23 06:50:00+00:00,ISONE,RT5M,5m
11800.652,11800.652,11259.752,2021-01-23 06:55:00+00:00,ISONE,RT5M,5m
11794.477,11794.477,11249.577,2021-01-23 07:00:00+00:00,ISONE,RT5M,5m
11779.314,11779.314,11225.814,2021-01-23 07:05:00+00:00,ISONE,RT5M,5m
11777.998,11777.998,11233.798,2021-01-23 07:10:00+00:00,ISONE,RT5M,5m
11766.182,11766.182,11221.282,2021-01-23 07:15:00+00:00,ISONE,RT5M,5m
11780.577,11780.577,11236.577,2021-01-23 07:20:00+00:00,ISONE,RT5M,5m
11747.568,11747.568,11204.668,2021-01-23 07:25:00+00:00,ISONE,RT5M,5m
11750.556,11750.556,11207.756,2021-01-23 07:30:00+00:00,ISONE,RT5M,5m
11742.933,11742.933,11200.633,2021-01-23 07:35:00+00:00,ISONE,RT5M,5m
11737.293,11737.293,11195.293,2021-01-23 07:40:00+00:00,ISONE,RT5M,5m
11704.703,11704.703,11160.203,2021-01-23 07:45:00+00:00,ISONE,RT5M,5m
11732.638,11732.638,11191.238,2021-01-23 07:50:00+00:00,ISONE,RT5M,5m
11693.598,11693.598,11153.398,2021-01-23 07:55:00+00:00,ISONE,RT5M,5m
11709.274,11709.274,11167.774,2021-01-23 08:00:00+00:00,ISONE,RT5M,5m
11722.803,11722.803,11172.503,2021-01-23 08:05:00+00:00,ISONE,RT5M,5m
11727.842,11727.842,11184.342,2021-01-23 08:10:00+00:00,ISONE,RT5M,5m
11746.379,11746.379,11204.679,2021-01-23 08:15:00+00:00,ISONE,RT5M,5m
11701.604,11701.604,11162.104,2021-01-23 08:20:00+00:00,ISONE,RT5M,5m
11730.837,11730.837,11186.737,2021-01-23 08:25:00+00:00,ISONE,RT5M,5m
11746.116,11746.116,11190.816,2021-01-23 08:30:00+00:00,ISONE,RT5M,5m
11766.168,11766.168,11225.968,2021-01-23 08:35:00+00:00,ISONE,RT5M,5m
11762.551,11762.551,11214.351,2021-01-23 08:40:00+00:00,ISONE,RT5M,5m
11738.208,11738.208,11198.508,2021-01-23 08:45:00+00:00,ISONE,RT5M,5m
11768.491,11768.491,11223.291,2021-01-23 08:50:00+00:00,ISONE,RT5M,5m
11777.854,11777.854,11238.254,2021-01-23 08:55:00+00:00,ISONE,RT5M,5m
11806.041,11806.041,11268.341,2021-01-23 09:00:00+00:00,ISONE,RT5M,5m
11817.326,11817.326,11277.926,2021-01-23 09:05:00+00:00,ISONE,RT5M,5m
11846.044,11846.044,11296.144,2021-01-23 09:10:00+00:00,ISONE,RT5M,5m
11868.244,11868.244,11325.344,2021-01-23 09:15:00+00:00,ISONE,RT5M,5m
11873.31,11873.31,11333.81,2021-01-23 09:20:00+00:00,ISONE,RT5M,5m
11883.748,11883.748,11344.348,2021-01-23 09:25:00+00:00,ISONE,RT5M,5m
11885.345,11885.345,11347.645,2021-01-23 09:30:00+00:00,ISONE,RT5M,5m
11927.887,11927.887,11390.987,2021-01-23 09:35:00+00:00,ISONE,RT5M,5m
11979.222,11979.222,11427.722,2021-01-23 09:40:00+00:00,ISONE,RT5M,5m
11975.275,11975.275,11437.675,2021-01-23 09:45:00+00:00,ISONE,RT5M,5m
12014.564,12014.564,11476.064,2021-01-23 09:50:00+00:00,ISONE,RT5M,5m
11826.283,11826.283,11513.883,2021-01-23 09:55:00+00:00,ISONE,RT5M,5m
11842.32,11842.32,11562.22,2021-01-23 10:00:00+00:00,ISONE,RT5M,5m
11917.236,11917.236,11637.536,2021-01-23 10:05:00+00:00,ISONE,RT5M,5m
11962.977,11962.977,11683.277,2021-01-23 10:10:00+00:00,ISONE,RT5M,5m
11981.153,11981.153,11697.453,2021-01-23 10:15:00+00:00,ISONE,RT5M,5m
12036.996,12036.996,11754.596,2021-01-23 10:20:00+00:00,ISONE,RT5M,5m
12081.317,12081.317,11778.217,2021-01-23 10:25:00+00:00,ISONE,RT5M,5m
12098.515,12098.515,11819.515,2021-01-23 10:30:00+00:00,ISONE,RT5M,5m
12151.305,12151.305,11872.105,2021-01-23 10:35:00+00:00,ISONE,RT5M,5m
12240.393,12240.393,11921.393,2021-01-23 10:40:00+00:00,ISONE,RT5M,5m
12260.164,12260.164,11963.564,2021-01-23 10:45:00+00:00,ISONE,RT5M,5m
12269.091,12269.091,11988.291,2021-01-23 10:50:00+00:00,ISONE,RT5M,5m
12328.911,12328.911,12050.511,2021-01-23 10:55:00+00:00,ISONE,RT5M,5m
