load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
10475.418,10475.418,9426.818,2019-09-09 08:25:00+00:00,ISONE,RT5M,5m
10503.823,10503.823,9455.523,2019-09-09 08:30:00+00:00,ISONE,RT5M,5m
10567.104,10567.104,9518.104,2019-09-09 08:35:00+00:00,ISONE,RT5M,5m
10355.874,10355.874,9558.074,2019-09-09 08:40:00+00:00,ISONE,RT5M,5m
10399.131,10399.131,9603.231,2019-09-09 08:45:00+00:00,ISONE,RT5M,5m
10448.604,10448.604,9652.904,2019-09-09 08:50:00+00:00,ISONE,RT5M,5m
10502.021,10502.021,9704.821,2019-09-09 08:55:00+00:00,ISONE,RT5M,5m
10319.779,10319.779,9248.779,2019-09-09 09:00:00+00:00,ISONE,RT5M,5m
10445.331,10445.331,9377.931,2019-09-09 09:05:00+00:00,ISONE,RT5M,5m
10276.529,10276.529,10015.829,2019-09-09 09:10:00+00:00,ISONE,RT5M,5m
10353.819,10353.819,10098.919,2019-09-09 09:15:00+00:00,ISONE,RT5M,5m
10435.121,10435.121,10180.321,2019-09-09 09:20:00+00:00,ISONE,RT5M,5m
10490.045,10490.045,10223.545,2019-09-09 09:25:00+00:00,ISONE,RT5M,5m
10549.784,10549.784,10296.684,2019-09-09 09:30:00+00:00,ISONE,RT5M,5m
10674.78,10677.197,10422.797,2019-09-09 09:35:00+00:00,ISONE,RT5M,5m
10793.85,10798.683,10541.883,2019-09-09 09:40:00+00:00,ISONE,RT5M,5m
10877.447,10884.697,10630.997,2019-09-09 09:45:00+00:00,ISONE,RT5M,5m
10984.355,10994.022,10740.522,2019-09-09 09:50:00+00:00,ISONE,RT5M,5m
11104.605,11116.688,10862.188,2019-09-09 09:55:00+00:00,ISONE,RT5M,5m
11074.693,11089.193,11089.193,2019-09-09 10:00:00+00:00,ISONE,RT5M,5m
11317.938,11334.855,11334.855,2019-09-09 10:05:00+00:00,ISONE,RT5M,5m
11419.975,11439.308,11423.008,2019-09-09 10:10:00+00:00,ISONE,RT5M,5m
11567.563,11589.313,11573.513,2019-09-09 10:15:00+00:00,ISONE,RT5M,5m
11626.066,11650.233,11650.233,2019-09-09 10:20:00+00:00,ISONE,RT5M,5m
11741.066,11767.649,11762.849,2019-09-09 10:25:00+00:00,ISONE,RT5M,5m
11816.015,11845.015,11845.015,2019-09-09 10:30:00+00:00,ISONE,RT5M,5m
11910.508,11957.758,11957.758,2019-09-09 10:35:00+00:00,ISONE,RT5M,5m
12012.129,12077.629,12077.629,2019-09-09 10:40:00+00:00,ISONE,RT5M,5m
12051.684,12135.434,12135.434,2019-09-09 10:45:00+00:00,ISONE,RT5M,5m
12137.489,12239.489,12239.389,2019-09-09 10:50:00+00:00,ISONE,RT5M,5m
12166.259,12286.509,12286.509,2019-09-09 10:55:00+00:00,ISONE,RT5M,5m
12259.947,12398.447,12398.447,2019-09-09 11:00:00+00:00,ISONE,RT5M,5m
12389.505,12546.255,12546.155,2019-09-09 11:05:00+00:00,ISONE,RT5M,5m
12442.778,12617.778,12610.978,2019-09-09 11:10:00+00:00,ISONE,RT5M,5m
12509.313,12702.563,12686.663,2019-09-09 11:15:00+00:00,ISONE,RT5M,5m
12522.28,12733.78,12733.78,2019-09-09 11:20:00+00:00,ISONE,RT5M,5m
12544.713,12774.463,12758.663,2019-09-09 11:25:00+00:00,ISONE,RT5M,5m
12527.649,12775.649,12775.649,2019-09-09 11:30:00+00:00,ISONE,RT5M,5m
12531.314,12819.981,12819.981,2019-09-09 11:35:00+00:00,ISONE,RT5M,5m
12557.273,12886.606,12886.606,2019-09-09 11:40:00+00:00,ISONE,RT5M,5m
12524.633,12894.633,12894.233,2019-09-09 11:45:00+00:00,ISONE,RT5M,5m
12543.885,12954.552,12949.152,2019-09-09 11:50:00+00:00,ISONE,RT5M,5m
12539.133,12990.466,12990.466,2019-09-09 11:55:00+00:00,ISONE,RT5M,5m
12560.567,13052.567,13051.867,2019-09-09 12:00:00+00:00,ISONE,RT5M,5m
12606.843,13139.51,13128.61,2019-09-09 12:05:00+00:00,ISONE,RT5M,5m
12563.877,13137.21,13137.21,2019-09-09 12:10:00+00:00,ISONE,RT5M,5m
12545.412,13159.412,13158.812,2019-09-09 12:15:00+00:00,ISONE,RT5M,5m
12510.589,13165.256,13165.256,2019-09-09 12:20:00+00:00,ISONE,RT5M,5m
12561.331,13256.664,13245.564,2019-09-09 12:25:00+00:00,ISONE,RT5M,5m
12520.261,13256.261,13256.261,2019-09-09 12:30:00+00:00,ISONE,RT5M,5m
12490.379,13279.462,13274.562,2019-09-09 12:35:00+00:00,ISONE,RT5M,5m
12468.643,13310.81,13310.81,2019-09-09 12:40:00+00:00,ISONE,RT5M,5m
12471.686,13366.936,13366.936,2019-09-09 12:45:00+00:00,ISONE,RT5M,5m
12453.431,13401.764,13393.764,2019-09-09 12:50:00+00:00,ISONE,RT5M,5m
12468.162,13469.579,13469.579,2019-09-09 12:55:00+00:00,ISONE,RT5M,5m
12472.021,13526.521,13526.521,2019-09-09 13:00:00+00:00,ISONE,RT5M,5m
12456.909,13564.492,13553.392,2019-09-09 13:05:00+00:00,ISONE,RT5M,5m
12469.079,13629.746,13629.746,2019-09-09 13:10:00+00:00,ISONE,RT5M,5m
12450.498,13664.248,13664.248,2019-09-09 13:15:00+00:00,ISONE,RT5M,5m
12468.238,13735.071,13731.371,2019-09-09 13:20:00+00:00,ISONE,RT5M,5m
12439.47,13759.387,13759.387,2019-09-09 13:25:00+00:00,ISONE,RT5M,5m
12449.012,13822.012,13822.012,2019-09-09 13:30:00+00:00,ISONE,RT5M,5m
12461.813,13874.73,13874.73,2019-09-09 13:35:00+00:00,ISONE,RT5M,5m
12459.584,13912.417,13912.417,2019-09-09 13:40:00+00:00,ISONE,RT5M,5m
12477.119,13969.869,13966.769,2019-09-09 13:45:00+00:00,ISONE,RT5M,5m
12433.432,13966.099,13966.099,2019-09-09 13:50:00+00:00,ISONE,RT5M,5m
12470.894,14043.477,14043.477,2019-09-09 13:55:00+00:00,ISONE,RT5M,5m
12464.186,14076.686,14074.086,2019-09-09 14:00:00+00:00,ISONE,RT5M,5m
12506.502,14158.919,14158.919,2019-09-09 14:05:00+00:00,ISONE,RT5M,5m
12523.942,14216.275,14215.175,2019-09-09 14:10:00+00:00,ISONE,RT5M,5m
12510.951,14243.201,14243.201,2019-09-09 14:15:00+00:00,ISONE,RT5M,5m
12506.908,14279.075,14279.075,2019-09-09 14:20:00+00:00,ISONE,RT5M,5m
12523.137,14335.22,14335.22,2019-09-09 14:25:00+00:00,ISONE,RT5M,5m
12552.766,14404.766,14404.766,2019-09-09 14:30:00+00:00,ISONE,RT5M,5m
12561.637,14430.304,14425.304,2019-09-09 14:35:00+00:00,ISONE,RT5M,5m
12588.359,14473.692,14473.692,2019-09-09 14:40:00+00:00,ISONE,RT5M,5m
12636.143,14538.143,14532.043,2019-09-09 14:45:00+00:00,ISONE,RT5M,5m
12632.108,14550.775,14546.075,2019-09-09 14:50:00+00:00,ISONE,RT5M,5m
12683.49,14618.823,14618.823,2019-09-09 14:55:00+00:00,ISONE,RT5M,5m
12654.149,14606.149,14606.149,2019-09-09 15:00:00+00:00,ISONE,RT5M,5m
12670.197,14638.864,14638.764,2019-09-09 15:05:00+00:00,ISONE,RT5M,5m
12711.345,14696.678,14680.278,2019-09-09 15:10:00+00:00,ISONE,RT5M,5m
12688.946,14690.946,14690.946,2019-09-09 15:15:00+00:00,ISONE,RT5M,5m
12731.744,14750.411,14744.811,2019-09-09 15:20:00+00:00,ISONE,RT5M,5m
12718.725,14754.058,14754.058,2019-09-09 15:25:00+00:00,ISONE,RT5M,5m
12742.501,14794.501,14794.501,2019-09-09 15:30:00+00:00,ISONE,RT5M,5m
12746.191,14797.274,14793.374,2019-09-09 15:35:00+00:00,ISONE,RT5M,5m
12747.254,14797.421,14797.421,2019-09-09 15:40:00+00:00,ISONE,RT5M,5m
12760.359,14809.609,14807.809,2019-09-09 15:45:00+00:00,ISONE,RT5M,5m
12829.467,14877.8,14877.8,2019-09-09 15:50:00+00:00,ISONE,RT5M,5m
12808.95,14856.367,14846.867,2019-09-09 15:55:00+00:00,ISONE,RT5M,5m
12886.262,14932.762,14916.862,2019-09-09 16:00:00+00:00,ISONE,RT5M,5m
12846.978,14892.561,14891.761,2019-09-09 16:05:00+00:00,ISONE,RT5M,5m
12885.335,14930.002,14929.902,2019-09-09 16:10:00+00:00,ISONE,RT5M,5m
12911.316,14955.066,14948.866,2019-09-09 16:15:00+00:00,ISONE,RT5M,5m
12938.264,14981.097,14980.997,2019-09-09 16:20:00+00:00,ISONE,RT5M,5m
12968.235,15010.152,15010.152,2019-09-09 16:25:00+00:00,ISONE,RT5M,5m
12942.662,14983.662,14983.662,2019-09-09 16:30:00+00:00,ISONE,RT5M,5m
13033.889,15064.389,15055.489,2019-09-09 16:35:00+00:00,ISONE,RT5M,5m
13067.516,15087.516,15085.716,2019-09-09 16:40:00+00:00,ISONE,RT5M,5m
13111.324,15120.824,15120.824,2019-09-09 16:45:00+00:00,ISONE,RT5M,5m
13191.916,15190.916,15174.316,2019-09-09 16:50:00+00:00,ISONE,RT5M,5m
13217.381,15205.881,15201.881,2019-09-09 16:55:00+00:00,ISONE,RT5M,5m
13235.758,15213.758,15205.058,2019-09-09 17:00:00+00:00,ISONE,RT5M,5m
13246.355,15213.855,15213.855,2019-09-09 17:05:00+00:00,ISONE,RT5M,5m
13230.625,15187.625,15187.625,2019-09-09 17:10:00+00:00,ISONE,RT5M,5m
13264.905,15211.405,15211.405,2019-09-09 17:15:00+00:00,ISONE,RT5M,5m
13325.176,15261.176,15249.876,2019-09-09 17:20:00+00:00,ISONE,RT5M,5m
13299.624,15225.124,15225.124,2019-09-09 17:25:00+00:00,ISONE,RT5M,5m
13338.979,15253.979,15253.979,2019-09-09 17:30:00+00:00,ISONE,RT5M,5m
13368.633,15267.133,15267.133,2019-09-09 17:35:00+00:00,ISONE,RT5M,5m
13374.896,15256.896,15254.696,2019-09-09 17:40:00+00:00,ISONE,RT5M,5m
13352.006,15217.506,15215.606,2019-09-09 17:45:00+00:00,ISONE,RT5M,5m
13382.653,15231.653,15220.553,2019-09-09 17:50:00+00:00,ISONE,RT5M,5m
13365.367,15197.867,15197.867,2019-09-09 17:55:00+00:00,ISONE,RT5M,5m
13382.72,15198.72,15198.72,2019-09-09 18:00:00+00:00,ISONE,RT5M,5m
13343.057,15142.557,15141.657,2019-09-09 18:05:00+00:00,ISONE,RT5M,5m
13404.145,15187.145,15187.145,2019-09-09 18:10:00+00:00,ISONE,RT5M,5m
13406.146,15172.646,15170.146,2019-09-09 18:15:00+00:00,ISONE,RT5M,5m
13449.402,15199.402,15191.302,2019-09-09 18:20:00+00:00,ISONE,RT5M,5m
13491.167,15224.667,15224.567,2019-09-09 18:25:00+00:00,ISONE,RT5M,5m
13492.954,15209.954,15209.954,2019-09-09 18:30:00+00:00,ISONE,RT5M,5m
13505.638,15189.555,15186.055,2019-09-09 18:35:00+00:00,ISONE,RT5M,5m
13544.508,15195.341,15188.841,2019-09-09 18:40:00+00:00,ISONE,RT5M,5m
13577.891,15195.641,15195.641,2019-09-09 18:45:00+00:00,ISONE,RT5M,5m
13574.633,15159.3,15141.6,2019-09-09 18:50:00+00:00,ISONE,RT5M,5m
13572.032,15123.615,15115.015,2019-09-09 18:55:00+00:00,ISONE,RT5M,5m
13669.232,15187.732,15175.932,2019-09-09 19:00:00+00:00,ISONE,RT5M,5m
13681.388,15166.805,15162.605,2019-09-09 19:05:00+00:00,ISONE,RT5M,5m
13726.131,15178.464,15178.464,2019-09-09 19:10:00+00:00,ISONE,RT5M,5m
13753.507,15172.757,15167.957,2019-09-09 19:15:00+00:00,ISONE,RT5M,5m
13771.793,15157.96,15150.06,2019-09-09 19:20:00+00:00,ISONE,RT5M,5m
13833.536,15186.619,15174.419,2019-09-09 19:25:00+00:00,ISONE,RT5M,5m
13818.119,15138.119,15138.119,2019-09-09 19:30:00+00:00,ISONE,RT5M,5m
13805.071,15081.904,15079.504,2019-09-09 19:35:00+00:00,ISONE,RT5M,5m
13877.132,15110.799,15110.799,2019-09-09 19:40:00+00:00,ISONE,RT5M,5m
13955.259,15145.759,15129.659,2019-09-09 19:45:00+00:00,ISONE,RT5M,5m
13972.624,15119.957,15119.957,2019-09-09 19:50:00+00:00,ISONE,RT5M,5m
14006.619,15110.786,15110.686,2019-09-09 19:55:00+00:00,ISONE,RT5M,5m
14066.857,15127.857,15119.757,2019-09-09 20:00:00+00:00,ISONE,RT5M,5m
14108.25,15126.083,15126.083,2019-09-09 20:05:00+00:00,ISONE,RT5M,5m
14158.203,15132.87,15132.87,2019-09-09 20:10:00+00:00,ISONE,RT5M,5m
14192.949,15124.449,15124.449,2019-09-09 20:15:00+00:00,ISONE,RT5M,5m
14211.143,15099.476,15099.476,2019-09-09 20:20:00+00:00,ISONE,RT5M,5m
14243.557,15088.724,15088.624,2019-09-09 20:25:00+00:00,ISONE,RT5M,5m
14339.146,15141.146,15122.746,2019-09-09 20:30:00+00:00,ISONE,RT5M,5m
14288.634,15056.467,15040.767,2019-09-09 20:35:00+00:00,ISONE,RT5M,5m
14368.445,15102.112,15102.112,2019-09-09 20:40:00+00:00,ISONE,RT5M,5m
14404.159,15103.659,15103.659,2019-09-09 20:45:00+00:00,ISONE,RT5M,5m
14473.62,15138.953,15130.353,2019-09-09 20:50:00+00:00,ISONE,RT5M,5m
14518.939,15150.106,15131.806,2019-09-09 20:55:00+00:00,ISONE,RT5M,5m
14532.317,15129.317,15129.317,2019-09-09 21:00:00+00:00,ISONE,RT5M,5m
14538.268,15101.101,15100.401,2019-09-09 21:05:00+00:00,ISONE,RT5M,5m
14523.244,15051.911,15051.911,2019-09-09 21:10:00+00:00,ISONE,RT5M,5m
14602.436,15096.936,15096.936,2019-09-09 21:15:00+00:00,ISONE,RT5M,5m
14666.97,15127.303,15125.703,2019-09-09 21:20:00+00:00,ISONE,RT5M,5m
14739.165,15165.332,15147.232,2019-09-09 21:25:00+00:00,ISONE,RT5M,5m
14787.291,15179.291,15161.191,2019-09-09 21:30:00+00:00,ISONE,RT5M,5m
14766.927,15135.844,15132.044,2019-09-09 21:35:00+00:00,ISONE,RT5M,5m
14770.347,15116.18,15116.18,2019-09-09 21:40:00+00:00,ISONE,RT5M,5m
14877.031,15199.781,15199.781,2019-09-09 21:45:00+00:00,ISONE,RT5M,5m
14874.196,15173.863,15173.263,2019-09-09 21:50:00+00:00,ISONE,RT5M,5m
14901.867,15178.45,15164.25,2019-09-09 21:55:00+00:00,ISONE,RT5M,5m
14889.459,15142.959,15136.759,2019-09-09 22:00:00+00:00,ISONE,RT5M,5m
14822.444,15052.861,15048.561,2019-09-09 22:05:00+00:00,ISONE,RT5M,5m
14835.69,15043.023,15043.023,2019-09-09 22:10:00+00:00,ISONE,RT5M,5m
14855.002,15039.252,15039.252,2019-09-09 22:15:00+00:00,ISONE,RT5M,5m
14890.711,15051.878,15051.878,2019-09-09 22:20:00+00:00,ISONE,RT5M,5m
14863.059,15001.142,14993.642,2019-09-09 22:25:00+00:00,ISONE,RT5M,5m
14875.83,14990.83,14986.73,2019-09-09 22:30:00+00:00,ISONE,RT5M,5m
14887.908,14993.491,14993.491,2019-09-09 22:35:00+00:00,ISONE,RT5M,5m
14902.689,14998.856,14997.956,2019-09-09 22:40:00+00:00,ISONE,RT5M,5m
14919.225,15005.975,15005.975,2019-09-09 22:45:00+00:00,ISONE,RT5M,5m
14975.344,15052.677,15052.677,2019-09-09 22:50:00+00:00,ISONE,RT5M,5m
14997.557,15065.474,15047.774,2019-09-09 22:55:00+00:00,ISONE,RT5M,5m
14970.465,15028.965,15028.965,2019-09-09 23:00:00+00:00,ISONE,RT5M,5m
15012.95,15062.033,15059.633,2019-09-09 23:05:00+00:00,ISONE,RT5M,5m
15045.092,15084.759,15084.759,2019-09-09 23:10:00+00:00,ISONE,RT5M,5m
15103.961,15134.211,15122.811,2019-09-09 23:15:00+00:00,ISONE,RT5M,5m
15140.636,15161.469,15158.669,2019-09-09 23:20:00+00:00,ISONE,RT5M,5m
15139.579,15150.996,15150.996,2019-09-09 23:25:00+00:00,ISONE,RT5M,5m
15160.091,15162.091,15162.091,2019-09-09 23:30:00+00:00,ISONE,RT5M,5m
15206.264,15208.097,15203.797,2019-09-09 23:35:00+00:00,ISONE,RT5M,5m
15192.824,15194.491,15191.291,2019-09-09 23:40:00+00:00,ISONE,RT5M,5m
15140.67,15142.17,15142.17,2019-09-09 23:45:00+00:00,ISONE,RT5M,5m
15143.604,15144.937,15135.637,2019-09-09 23:50:00+00:00,ISONE,RT5M,5m
15085.296,15086.463,15080.463,2019-09-09 23:55:00+00:00,ISONE,RT5M,5m
15050.351,15051.351,15051.351,2019-09-10 00:00:00+00:00,ISONE,RT5M,5m
14995.688,14996.521,14979.621,2019-09-10 00:05:00+00:00,ISONE,RT5M,5m
14893.347,14894.014,14881.714,2019-09-10 00:10:00+00:00,ISONE,RT5M,5m
14887.454,14887.954,14883.254,2019-09-10 00:15:00+00:00,ISONE,RT5M,5m
14776.324,14776.657,14776.657,2019-09-10 00:20:00+00:00,ISONE,RT5M,5m
14708.339,14708.506,14703.406,2019-09-10 00:25:00+00:00,ISONE,RT5M,5m
14644.969,14644.969,14644.969,2019-09-10 00:30:00+00:00,ISONE,RT5M,5m
14607.965,14607.965,14597.165,2019-09-10 00:35:00+00:00,ISONE,RT5M,5m
14563.578,14563.578,14554.278,2019-09-10 00:40:00+00:00,ISONE,RT5M,5m
14433.95,14433.95,14426.75,2019-09-10 00:45:00+00:00,ISONE,RT5M,5m
14374.604,14374.604,14374.604,2019-09-10 00:50:00+00:00,ISONE,RT5M,5m
14278.318,14278.318,14278.318,2019-09-10 00:55:00+00:00,ISONE,RT5M,5m
14197.094,14197.094,14189.394,2019-09-10 01:00:00+00:00,ISONE,RT5M,5m
14067.749,14067.749,14060.949,2019-09-10 01:05:00+00:00,ISONE,RT5M,5m
13931.099,13931.099,13931.099,2019-09-10 01:10:00+00:00,ISONE,RT5M,5m
13902.009,13902.009,13884.509,2019-09-10 01:15:00+00:00,ISONE,RT5M,5m
13711.516,13711.516,13707.516,2019-09-10 01:20:00+00:00,ISONE,RT5M,5m
13643.68,13643.68,13643.68,2019-09-10 01:25:00+00:00,ISONE,RT5M,5m
13602.679,13602.679,13588.879,2019-09-10 01:30:00+00:00,ISONE,RT5M,5m
13455.53,13455.53,13444.03,2019-09-10 01:35:00+00:00,ISONE,RT5M,5m
13391.564,13391.564,13391.564,2019-09-10 01:40:00+00:00,ISONE,RT5M,5m
13254.068,13254.068,13254.068,2019-09-10 01:45:00+00:00,ISONE,RT5M,5m
13162.299,13162.299,13162.299,2019-09-10 01:50:00+00:00,ISONE,RT5M,5m
13067.821,13067.821,13050.421,2019-09-10 01:55:00+00:00,ISONE,RT5M,5m
12892.882,12892.882,12890.182,2019-09-10 02:00:00+00:00,ISONE,RT5M,5m
12774.239,12774.239,12766.439,2019-09-10 02:05:00+00:00,ISONE,RT5M,5m
12649.459,12649.459,12649.459,2019-09-10 02:10:00+00:00,ISONE,RT5M,5m
12574.229,12574.229,12570.829,2019-09-10 02:15:00+00:00,ISONE,RT5M,5m
12471.26,12471.26,12471.26,2019-09-10 02:20:00+00:00,ISONE,RT5M,5m
12368.604,12368.604,12368.604,2019-09-10 02:25:00+00:00,ISONE,RT5M,5m
12248.307,12248.307,12243.907,2019-09-10 02:30:00+00:00,ISONE,RT5M,5m
12213.183,12213.183,12202.483,2019-09-10 02:35:00+00:00,ISONE,RT5M,5m
12093.554,12093.554,12093.554,2019-09-10 02:40:00+00:00,ISONE,RT5M,5m
11974.015,11974.015,11974.015,2019-09-10 02:45:00+00:00,ISONE,RT5M,5m
11889.328,11889.328,11883.928,2019-09-10 02:50:00+00:00,ISONE,RT5M,5m
11788.206,11788.206,11770.806,2019-09-10 02:55:00+00:00,ISONE,RT5M,5m
11665.187,11665.187,11665.087,2019-09-10 03:00:00+00:00,ISONE,RT5M,5m
11537.975,11537.975,11535.375,2019-09-10 03:05:00+00:00,ISONE,RT5M,5m
11495.686,11495.686,11494.386,2019-09-10 03:10:00+00:00,ISONE,RT5M,5m
11409.796,11409.796,11409.796,2019-09-10 03:15:00+00:00,ISONE,RT5M,5m
11355.055,11355.055,11340.155,2019-09-10 03:20:00+00:00,ISONE,RT5M,5m
11285.947,11285.947,11268.647,2019-09-10 03:25:00+00:00,ISONE,RT5M,5m
11203.662,11203.662,11174.362,2019-09-10 03:30:00+00:00,ISONE,RT5M,5m
11078.236,11078.236,11075.936,2019-09-10 03:35:00+00:00,ISONE,RT5M,5m
10987.054,10987.054,10987.054,2019-09-10 03:40:00+00:00,ISONE,RT5M,5m
11186.871,11186.871,10704.871,2019-09-10 03:45:00+00:00,ISONE,RT5M,5m
11140.681,11140.681,10620.281,2019-09-10 03:50:00+00:00,ISONE,RT5M,5m
11050.016,11050.016,10528.816,2019-09-10 03:55:00+00:00,ISONE,RT5M,5m
11000.389,11000.389,10722.989,2019-09-10 04:00:00+00:00,ISONE,RT5M,5m
10951.113,10951.113,10676.213,2019-09-10 04:05:00+00:00,ISONE,RT5M,5m
10872.746,10872.746,10612.546,2019-09-10 04:10:00+00:00,ISONE,RT5M,5m
10814.764,10814.764,10553.564,2019-09-10 04:15:00+00:00,ISONE,RT5M,5m
11022.607,11022.607,10496.907,2019-09-10 04:20:00+00:00,ISONE,RT5M,5m
10985.055,10985.055,10441.755,2019-09-10 04:25:00+00:00,ISONE,RT5M,5m
10922.477,10922.477,10397.877,2019-09-10 04:30:00+00:00,ISONE,RT5M,5m
10863.983,10863.983,10339.583,2019-09-10 04:35:00+00:00,ISONE,RT5M,5m
10864.76,10864.76,10322.06,2019-09-10 04:40:00+00:00,ISONE,RT5M,5m
10809.604,10809.604,10278.904,2019-09-10 04:45:00+00:00,ISONE,RT5M,5m
10731.617,10731.617,10209.017,2019-09-10 04:50:00+00:00,ISONE,RT5M,5m
10713.434,10713.434,10187.934,2019-09-10 04:55:00+00:00,ISONE,RT5M,5m
10669.016,10669.016,10145.716,2019-09-10 05:00:00+00:00,ISONE,RT5M,5m
10649.035,10649.035,10113.435,2019-09-10 05:05:00+00:00,ISONE,RT5M,5m
10612.98,10612.98,10071.48,2019-09-10 05:10:00+00:00,ISONE,RT5M,5m
10812.852,10812.852,10039.652,2019-09-10 05:15:00+00:00,ISONE,RT5M,5m
10774.049,10774.049,9994.349,2019-09-10 05:20:00+00:00,ISONE,RT5M,5m
10722.072,10722.072,9942.172,2019-09-10 05:25:00+00:00,ISONE,RT5M,5m
10712.239,10712.239,9935.439,2019-09-10 05:30:00+00:00,ISONE,RT5M,5m
10724.702,10724.702,9939.102,2019-09-10 05:35:00+00:00,ISONE,RT5M,5m
10650.076,10650.076,9874.576,2019-09-10 05:40:00+00:00,ISONE,RT5M,5m
10644.781,10644.781,9869.281,2019-09-10 05:45:00+00:00,ISONE,RT5M,5m
10631.346,10631.346,9840.946,2019-09-10 05:50:00+00:00,ISONE,RT5M,5m
10569.585,10569.585,9794.685,2019-09-10 05:55:00+00:00,ISONE,RT5M,5m
10560.232,10560.232,9784.132,2019-09-10 06:00:00+00:00,ISONE,RT5M,5m
10553.273,10553.273,9776.073,2019-09-10 06:05:00+00:00,ISONE,RT5M,5m
10526.398,10526.398,9751.998,2019-09-10 06:10:00+00:00,ISONE,RT5M,5m
10506.213,10506.213,9731.913,2019-09-10 06:15:00+00:00,ISONE,RT5M,5m
10480.382,10480.382,9704.982,2019-09-10 06:20:00+00:00,ISONE,RT5M,5m
10488.217,10488.217,9715.917,2019-09-10 06:25:00+00:00,ISONE,RT5M,5m
10443.336,10443.336,9669.236,2019-09-10 06:30:00+00:00,ISONE,RT5M,5m
10466.036,10466.036,9691.936,2019-09-10 06:35:00+00:00,ISONE,RT5M,5m
10716.655,10716.655,9654.455,2019-09-10 06:40:00+00:00,ISONE,RT5M,5m
10727.563,10727.563,9657.563,2019-09-10 06:45:00+00:00,ISONE,RT5M,5m
10699.779,10699.779,9639.179,2019-09-10 06:50:00+00:00,ISONE,RT5M,5m
10690.181,10690.181,9628.281,2019-09-10 06:55:00+00:00,ISONE,RT5M,5m
10715.623,10715.623,9655.523,2019-09-10 07:00:00+00:00,ISONE,RT5M,5m
10715.173,10715.173,9646.873,2019-09-10 07:05:00+00:00,ISONE,RT5M,5m
10702.097,10702.097,9638.797,2019-09-10 07:10:00+00:00,ISONE,RT5M,5m
10688.891,10688.891,9628.391,2019-09-10 07:15:00+00:00,ISONE,RT5M,5m
10680.822,10680.822,9616.622,2019-09-10 07:20:00+00:00,ISONE,RT5M,5m
10684.227,10684.227,9617.427,2019-09-10 07:25:00+00:00,ISONE,RT5M,5m
10668.105,10668.105,9608.405,2019-09-10 07:30:00+00:00,ISONE,RT5M,5m
10649.618,10649.618,9591.318,2019-09-10 07:35:00+00:00,ISONE,RT5M,5m
10676.35,10676.35,9618.25,2019-09-10 07:40:00+00:00,ISONE,RT5M,5m
10673.993,10673.993,9614.993,2019-09-10 07:45:00+00:00,ISONE,RT5M,5m
10681.854,10681.854,9619.754,2019-09-10 07:50:00+00:00,ISONE,RT5M,5m
10686.603,10686.603,9624.103,2019-09-10 07:55:00+00:00,ISONE,RT5M,5m
10738.757,10738.757,9680.057,2019-09-10 08:00:00+00:00,ISONE,RT5M,5m
10784.912,10784.912,9724.812,2019-09-10 08:05:00+00:00,ISONE,RT5M,5m
10804.611,10804.611,9747.711,2019-09-10 08:10:00+00:00,ISONE,RT5M,5m
10549.125,10549.125,9744.725,2019-09-10 08:15:00+00:00,ISONE,RT5M,5m
10583.32,10583.32,9778.12,2019-09-10 08:20:00+00:00,ISONE,RT5M,5m
10594.982,10594.982,9789.782,2019-09-10 08:25:00+00:00,ISONE,RT5M,5m
10623.418,10623.418,9820.018,2019-09-10 08:30:00+00:00,ISONE,RT5M,5m
10684.525,10684.525,9881.525,2019-09-10 08:35:00+00:00,ISONE,RT5M,5m
10730.273,10730.273,9916.273,2019-09-10 08:40:00+00:00,ISONE,RT5M,5m
10763.588,10763.588,9962.688,2019-09-10 08:45:00+00:00,ISONE,RT5M,5m
10818.74,10818.74,10015.04,2019-09-10 08:50:00+00:00,ISONE,RT5M,5m
10870.888,10870.888,10069.388,2019-09-10 08:55:00+00:00,ISONE,RT5M,5m
10696.598,10696.598,10156.298,2019-09-10 09:00:00+00:00,ISONE,RT5M,5m
10856.511,10856.511,10313.711,2019-09-10 09:05:00+00:00,ISONE,RT5M,5m
10965.96,10965.96,10411.76,2019-09-10 09:10:00+00:00,ISONE,RT5M,5m
11043.268,11043.268,10487.868,2019-09-10 09:15:00+00:00,ISONE,RT5M,5m
11096.603,11096.603,10557.203,2019-09-10 09:20:00+00:00,ISONE,RT5M,5m
11160.619,11160.619,10619.119,2019-09-10 09:25:00+00:00,ISONE,RT5M,5m
11218.227,11218.227,10679.127,2019-09-10 09:30:00+00:00,ISONE,RT5M,5m
11369.485,11371.402,10827.202,2019-09-10 09:35:00+00:00,ISONE,RT5M,5m
11476.723,11480.556,10927.556,2019-09-10 09:40:00+00:00,ISONE,RT5M,5m
11599.477,11605.227,11066.127,2019-09-10 09:45:00+00:00,ISONE,RT5M,5m
11690.309,11697.976,11157.776,2019-09-10 09:50:00+00:00,ISONE,RT5M,5m
11819.526,11829.109,11289.509,2019-09-10 09:55:00+00:00,ISONE,RT5M,5m
11786.449,11797.949,11499.749,2019-09-10 10:00:00+00:00,ISONE,RT5M,5m
11985.07,11998.487,11714.787,2019-09-10 10:05:00+00:00,ISONE,RT5M,5m
12201.434,12216.767,11933.767,2019-09-10 10:10:00+00:00,ISONE,RT5M,5m
