load_MW,SystemLoadBtmPv,NativeLoadBtmPv,timestamp,ba_name,market,freq
12554.057,12554.057,11515.457,2020-12-28 08:55:00+00:00,ISONE,RT5M,5m
12342.48,12342.48,11549.38,2020-12-28 09:00:00+00:00,ISONE,RT5M,5m
12425.468,12425.468,11620.368,2020-12-28 09:05:00+00:00,ISONE,RT5M,5m
12405.711,12405.711,11625.311,2020-12-28 09:10:00+00:00,ISONE,RT5M,5m
12444.454,12444.454,11659.954,2020-12-28 09:15:00+00:00,ISONE,RT5M,5m
12466.706,12466.706,11679.206,2020-12-28 09:20:00+00:00,ISONE,RT5M,5m
12461.797,12461.797,11680.597,2020-12-28 09:25:00+00:00,ISONE,RT5M,5m
12511.057,12511.057,11727.257,2020-12-28 09:30:00+00:00,ISONE,RT5M,5m
12544.727,12544.727,11745.827,2020-12-28 09:35:00+00:00,ISONE,RT5M,5m
12567.178,12567.178,11787.278,2020-12-28 09:40:00+00:00,ISONE,RT5M,5m
12634.21,12634.21,11835.91,2020-12-28 09:45:00+00:00,ISONE,RT5M,5m
12649.533,12649.533,11866.633,2020-12-28 09:50:00+00:00,ISONE,RT5M,5m
12473.605,12473.605,11922.205,2020-12-28 09:55:00+00:00,ISONE,RT5M,5m
12506.768,12506.768,11444.768,2020-12-28 10:00:00+00:00,ISONE,RT5M,5m
12659.58,12659.58,11581.38,2020-12-28 10:05:00+00:00,ISONE,RT5M,5m
12421.785,12421.785,12140.685,2020-12-28 10:10:00+00:00,ISONE,RT5M,5m
12518.353,12518.353,12217.453,2020-12-28 10:15:00+00:00,ISONE,RT5M,5m
12547.223,12547.223,12266.523,2020-12-28 10:20:00+00:00,ISONE,RT5M,5m
12584.506,12584.506,12301.506,2020-12-28 10:25:00+00:00,ISONE,RT5M,5m
12633.244,12633.244,12353.244,2020-12-28 10:30:00+00:00,ISONE,RT5M,5m
12737.212,12737.212,12455.212,2020-12-28 10:35:00+00:00,ISONE,RT5M,5m
12799.213,12799.213,12517.313,2020-12-28 10:40:00+00:00,ISONE,RT5M,5m
12868.969,12868.969,12589.669,2020-12-28 10:45:00+00:00,ISONE,RT5M,5m
12939.395,12939.395,12659.195,2020-12-28 10:50:00+00:00,ISONE,RT5M,5m
13033.944,13033.944,12744.244,2020-12-28 10:55:00+00:00,ISONE,RT5M,5m
13168.861,13168.861,12889.561,2020-12-28 11:00:00+00:00,ISONE,RT5M,5m
13332.58,13332.58,13039.38,2020-12-28 11:05:00+00:00,ISONE,RT5M,5m
13416.504,13416.504,13126.604,2020-12-28 11:10:00+00:00,ISONE,RT5M,5m
13498.762,13498.762,13220.662,2020-12-28 11:15:00+00:00,ISONE,RT5M,5m
13570.88,13570.88,13292.68,2020-12-28 11:20:00+00:00,ISONE,RT5M,5m
13659.268,13659.268,13367.868,2020-12-28 11:25:00+00:00,ISONE,RT5M,5m
13702.01,13702.01,13424.21,2020-12-28 11:30:00+00:00,ISONE,RT5M,5m
13781.424,13782.924,13505.124,2020-12-28 11:35:00+00:00,ISONE,RT5M,5m
13880.392,13883.392,13606.192,2020-12-28 11:40:00+00:00,ISONE,RT5M,5m
13901.021,13905.521,13628.221,2020-12-28 11:45:00+00:00,ISONE,RT5M,5m
14032.275,14038.275,13759.575,2020-12-28 11:50:00+00:00,ISONE,RT5M,5m
14053.165,14060.665,13768.565,2020-12-28 11:55:00+00:00,ISONE,RT5M,5m
14156.264,14165.264,13888.964,2020-12-28 12:00:00+00:00,ISONE,RT5M,5m
14248.48,14258.98,13982.58,2020-12-28 12:05:00+00:00,ISONE,RT5M,5m
14341.723,14353.723,14077.423,2020-12-28 12:10:00+00:00,ISONE,RT5M,5m
14451.934,14465.434,14174.034,2020-12-28 12:15:00+00:00,ISONE,RT5M,5m
14499.135,14514.135,14237.735,2020-12-28 12:20:00+00:00,ISONE,RT5M,5m
14559.877,14576.377,14291.977,2020-12-28 12:25:00+00:00,ISONE,RT5M,5m
14588.454,14606.454,14330.954,2020-12-28 12:30:00+00:00,ISONE,RT5M,5m
14376.433,14406.85,14406.85,2020-12-28 12:35:00+00:00,ISONE,RT5M,5m
14429.805,14472.638,14468.038,2020-12-28 12:40:00+00:00,ISONE,RT5M,5m
14423.871,14479.121,14479.121,2020-12-28 12:45:00+00:00,ISONE,RT5M,5m
14457.59,14525.257,14522.857,2020-12-28 12:50:00+00:00,ISONE,RT5M,5m
14466.346,14546.429,14546.429,2020-12-28 12:55:00+00:00,ISONE,RT5M,5m
14556.281,14648.781,14648.781,2020-12-28 13:00:00+00:00,ISONE,RT5M,5m
14624.557,14729.474,14729.474,2020-12-28 13:05:00+00:00,ISONE,RT5M,5m
14659.296,14776.629,14776.629,2020-12-28 13:10:00+00:00,ISONE,RT5M,5m
14705.385,14835.135,14826.635,2020-12-28 13:15:00+00:00,ISONE,RT5M,5m
14748.584,14890.751,14888.151,2020-12-28 13:20:00+00:00,ISONE,RT5M,5m
14766.67,14921.253,14920.753,2020-12-28 13:25:00+00:00,ISONE,RT5M,5m
14791.655,14958.655,14958.655,2020-12-28 13:30:00+00:00,ISONE,RT5M,5m
14835.683,15015.683,15015.583,2020-12-28 13:35:00+00:00,ISONE,RT5M,5m
14834.441,15027.441,15027.341,2020-12-28 13:40:00+00:00,ISONE,RT5M,5m
14872.918,15078.918,15077.018,2020-12-28 13:45:00+00:00,ISONE,RT5M,5m
14881.048,15100.048,15098.648,2020-12-28 13:50:00+00:00,ISONE,RT5M,5m
14896.187,15128.187,15125.687,2020-12-28 13:55:00+00:00,ISONE,RT5M,5m
14918.115,15163.115,15162.515,2020-12-28 14:00:00+00:00,ISONE,RT5M,5m
14944.865,15202.865,15202.565,2020-12-28 14:05:00+00:00,ISONE,RT5M,5m
14950.592,15221.592,15221.592,2020-12-28 14:10:00+00:00,ISONE,RT5M,5m
14990.508,15274.508,15256.808,2020-12-28 14:15:00+00:00,ISONE,RT5M,5m
15010.502,15307.502,15307.402,2020-12-28 14:20:00+00:00,ISONE,RT5M,5m
15025.143,15335.143,15335.043,2020-12-28 14:25:00+00:00,ISONE,RT5M,5m
15024.254,15347.254,15341.554,2020-12-28 14:30:00+00:00,ISONE,RT5M,5m
15002.418,15327.251,15325.651,2020-12-28 14:35:00+00:00,ISONE,RT5M,5m
15059.69,15386.357,15368.357,2020-12-28 14:40:00+00:00,ISONE,RT5M,5m
15071.734,15400.234,15400.134,2020-12-28 14:45:00+00:00,ISONE,RT5M,5m
15104.494,15434.827,15434.727,2020-12-28 14:50:00+00:00,ISONE,RT5M,5m
15133.225,15465.392,15464.892,2020-12-28 14:55:00+00:00,ISONE,RT5M,5m
15172.473,15506.473,15506.373,2020-12-28 15:00:00+00:00,ISONE,RT5M,5m
15196.865,15532.698,15532.598,2020-12-28 15:05:00+00:00,ISONE,RT5M,5m
15238.91,15576.577,15572.477,2020-12-28 15:10:00+00:00,ISONE,RT5M,5m
15252.315,15591.815,15591.715,2020-12-28 15:15:00+00:00,ISONE,RT5M,5m
15271.644,15612.977,15612.877,2020-12-28 15:20:00+00:00,ISONE,RT5M,5m
15320.215,15663.382,15648.682,2020-12-28 15:25:00+00:00,ISONE,RT5M,5m
15300.127,15645.127,15643.227,2020-12-28 15:30:00+00:00,ISONE,RT5M,5m
15307.912,15657.912,15657.812,2020-12-28 15:35:00+00:00,ISONE,RT5M,5m
15296.642,15651.642,15651.542,2020-12-28 15:40:00+00:00,ISONE,RT5M,5m
15318.832,15678.832,15678.732,2020-12-28 15:45:00+00:00,ISONE,RT5M,5m
15300.645,15665.645,15663.045,2020-12-28 15:50:00+00:00,ISONE,RT5M,5m
15303.906,15673.906,15673.806,2020-12-28 15:55:00+00:00,ISONE,RT5M,5m
15332.352,15707.352,15704.552,2020-12-28 16:00:00+00:00,ISONE,RT5M,5m
15331.959,15711.959,15710.659,2020-12-28 16:05:00+00:00,ISONE,RT5M,5m
15340.346,15725.346,15725.246,2020-12-28 16:10:00+00:00,ISONE,RT5M,5m
15329.35,15719.35,15712.45,2020-12-28 16:15:00+00:00,ISONE,RT5M,5m
15293.574,15688.574,15688.474,2020-12-28 16:20:00+00:00,ISONE,RT5M,5m
15304.338,15704.338,15704.238,2020-12-28 16:25:00+00:00,ISONE,RT5M,5m
15311.721,15716.721,15716.621,2020-12-28 16:30:00+00:00,ISONE,RT5M,5m
15284.973,15695.473,15693.873,2020-12-28 16:35:00+00:00,ISONE,RT5M,5m
15255.854,15671.854,15671.754,2020-12-28 16:40:00+00:00,ISONE,RT5M,5m
15252.741,15674.241,15674.141,2020-12-28 16:45:00+00:00,ISONE,RT5M,5m
15259.654,15686.654,15686.554,2020-12-28 16:50:00+00:00,ISONE,RT5M,5m
15244.141,15676.641,15669.541,2020-12-28 16:55:00+00:00,ISONE,RT5M,5m
15196.357,15634.357,15634.257,2020-12-28 17:00:00+00:00,ISONE,RT5M,5m
15200.768,15644.268,15641.768,2020-12-28 17:05:00+00:00,ISONE,RT5M,5m
15127.943,15576.943,15576.843,2020-12-28 17:10:00+00:00,ISONE,RT5M,5m
15151.725,15606.225,15603.225,2020-12-28 17:15:00+00:00,ISONE,RT5M,5m
15147.797,15607.797,15606.197,2020-12-28 17:20:00+00:00,ISONE,RT5M,5m
15121.836,15587.336,15587.236,2020-12-28 17:25:00+00:00,ISONE,RT5M,5m
15117.896,15588.896,15588.796,2020-12-28 17:30:00+00:00,ISONE,RT5M,5m
15142.29,15621.457,15621.357,2020-12-28 17:35:00+00:00,ISONE,RT5M,5m
15099.668,15587.001,15584.001,2020-12-28 17:40:00+00:00,ISONE,RT5M,5m
15078.235,15573.735,15562.935,2020-12-28 17:45:00+00:00,ISONE,RT5M,5m
15027.398,15531.065,15529.865,2020-12-28 17:50:00+00:00,ISONE,RT5M,5m
15010.015,15521.848,15521.648,2020-12-28 17:55:00+00:00,ISONE,RT5M,5m
14963.91,15483.91,15477.11,2020-12-28 18:00:00+00:00,ISONE,RT5M,5m
14902.755,15430.922,15430.422,2020-12-28 18:05:00+00:00,ISONE,RT5M,5m
14901.415,15437.748,15433.448,2020-12-28 18:10:00+00:00,ISONE,RT5M,5m
14829.13,15373.63,15373.53,2020-12-28 18:15:00+00:00,ISONE,RT5M,5m
14759.658,15312.325,15312.325,2020-12-28 18:20:00+00:00,ISONE,RT5M,5m
14728.482,15289.315,15289.315,2020-12-28 18:25:00+00:00,ISONE,RT5M,5m
14710.762,15279.762,15274.762,2020-12-28 18:30:00+00:00,ISONE,RT5M,5m
14652.917,15216.0,15202.5,2020-12-28 18:35:00+00:00,ISONE,RT5M,5m
14624.471,15181.638,15177.238,2020-12-28 18:40:00+00:00,ISONE,RT5M,5m
14576.214,15127.464,15127.364,2020-12-28 18:45:00+00:00,ISONE,RT5M,5m
14542.01,15087.343,15087.243,2020-12-28 18:50:00+00:00,ISONE,RT5M,5m
14518.148,15057.565,15057.465,2020-12-28 18:55:00+00:00,ISONE,RT5M,5m
14490.202,15023.702,15013.002,2020-12-28 19:00:00+00:00,ISONE,RT5M,5m
14464.6,14992.183,14992.083,2020-12-28 19:05:00+00:00,ISONE,RT5M,5m
14444.924,14966.591,14966.491,2020-12-28 19:10:00+00:00,ISONE,RT5M,5m
14435.984,14951.734,14943.234,2020-12-28 19:15:00+00:00,ISONE,RT5M,5m
14429.915,14939.748,14937.848,2020-12-28 19:20:00+00:00,ISONE,RT5M,5m
14392.786,14896.703,14896.603,2020-12-28 19:25:00+00:00,ISONE,RT5M,5m
14379.926,14877.926,14875.826,2020-12-28 19:30:00+00:00,ISONE,RT5M,5m
14365.844,14836.844,14836.744,2020-12-28 19:35:00+00:00,ISONE,RT5M,5m
14387.495,14831.495,14831.395,2020-12-28 19:40:00+00:00,ISONE,RT5M,5m
14434.418,14851.418,14849.418,2020-12-28 19:45:00+00:00,ISONE,RT5M,5m
14418.001,14808.001,14802.601,2020-12-28 19:50:00+00:00,ISONE,RT5M,5m
14441.122,14804.122,14804.022,2020-12-28 19:55:00+00:00,ISONE,RT5M,5m
14477.154,14813.154,14813.054,2020-12-28 20:00:00+00:00,ISONE,RT5M,5m
14482.477,14791.477,14789.177,2020-12-28 20:05:00+00:00,ISONE,RT5M,5m
14501.884,14783.884,14783.784,2020-12-28 20:10:00+00:00,ISONE,RT5M,5m
14561.511,14816.511,14807.611,2020-12-28 20:15:00+00:00,ISONE,RT5M,5m
14586.539,14814.539,14814.439,2020-12-28 20:20:00+00:00,ISONE,RT5M,5m
14578.75,14779.75,14779.75,2020-12-28 20:25:00+00:00,ISONE,RT5M,5m
14671.273,14845.273,14845.273,2020-12-28 20:30:00+00:00,ISONE,RT5M,5m
14686.043,14845.793,14845.793,2020-12-28 20:35:00+00:00,ISONE,RT5M,5m
14733.692,14879.192,14873.692,2020-12-28 20:40:00+00:00,ISONE,RT5M,5m
14808.097,14939.347,14931.047,2020-12-28 20:45:00+00:00,ISONE,RT5M,5m
14885.875,15002.875,15002.675,2020-12-28 20:50:00+00:00,ISONE,RT5M,5m
14896.536,14999.286,14999.286,2020-12-28 20:55:00+00:00,ISONE,RT5M,5m
15043.066,15131.566,15131.166,2020-12-28 21:00:00+00:00,ISONE,RT5M,5m
15096.997,15171.247,15171.247,2020-12-28 21:05:00+00:00,ISONE,RT5M,5m
15206.629,15266.629,15266.629,2020-12-28 21:10:00+00:00,ISONE,RT5M,5m
15333.947,15379.697,15379.697,2020-12-28 21:15:00+00:00,ISONE,RT5M,5m
15435.659,15467.159,15467.159,2020-12-28 21:20:00+00:00,ISONE,RT5M,5m
15555.885,15573.135,15573.135,2020-12-28 21:25:00+00:00,ISONE,RT5M,5m
15674.029,15677.029,15677.029,2020-12-28 21:30:00+00:00,ISONE,RT5M,5m
15804.25,15807.0,15807.0,2020-12-28 21:35:00+00:00,ISONE,RT5M,5m
15964.82,15967.32,15965.12,2020-12-28 21:40:00+00:00,ISONE,RT5M,5m
16132.394,16134.644,16134.644,2020-12-28 21:45:00+00:00,ISONE,RT5M,5m
16213.07,16215.07,16215.07,2020-12-28 21:50:00+00:00,ISONE,RT5M,5m
16338.399,16340.149,16322.349,2020-12-28 21:55:00+00:00,ISONE,RT5M,5m
16406.98,16408.48,16389.48,2020-12-28 22:00:00+00:00,ISONE,RT5M,5m
16476.127,16477.377,16459.178,2020-12-28 22:05:00+00:00,ISONE,RT5M,5m
16471.398,16472.398,16472.398,2020-12-28 22:10:00+00:00,ISONE,RT5M,5m
16537.062,16537.812,16533.113,2020-12-28 22:15:00+00:00,ISONE,RT5M,5m
16583.193,16583.693,16579.893,2020-12-28 22:20:00+00:00,ISONE,RT5M,5m
16626.475,16626.725,16614.225,2020-12-28 22:25:00+00:00,ISONE,RT5M,5m
16612.055,16612.055,16612.055,2020-12-28 22:30:00+00:00,ISONE,RT5M,5m
16650.229,16650.229,16650.229,2020-12-28 22:35:00+00:00,ISONE,RT5M,5m
16641.988,16641.988,16641.988,2020-12-28 22:40:00+00:00,ISONE,RT5M,5m
16635.758,16635.758,16635.758,2020-12-28 22:45:00+00:00,ISONE,RT5M,5m
16647.256,16647.256,16640.656,2020-12-28 22:50:00+00:00,ISONE,RT5M,5m
16591.207,16591.207,16591.207,2020-12-28 22:55:00+00:00,ISONE,RT5M,5m
16570.238,16570.238,16568.438,2020-12-28 23:00:00+00:00,ISONE,RT5M,5m
16507.227,16507.227,16504.428,2020-12-28 23:05:00+00:00,ISONE,RT5M,5m
16608.693,16608.693,16591.094,2020-12-28 23:10:00+00:00,ISONE,RT5M,5m
16390.738,16390.738,16390.738,2020-12-28 23:15:00+00:00,ISONE,RT5M,5m
16383.162,16383.162,16383.162,2020-12-28 23:20:00+00:00,ISONE,RT5M,5m
16335.902,16335.902,16335.902,2020-12-28 23:25:00+00:00,ISONE,RT5M,5m
16302.029,16302.029,16297.629,2020-12-28 23:30:00+00:00,ISONE,RT5M,5m
16243.272,16243.272,16240.172,2020-12-28 23:35:00+00:00,ISONE,RT5M,5m
16183.578,16183.578,16174.578,2020-12-28 23:40:00+00:00,ISONE,RT5M,5m
16163.371,16163.371,16157.571,2020-12-28 23:45:00+00:00,ISONE,RT5M,5m
16086.404,16086.404,16086.404,2020-12-28 23:50:00+00:00,ISONE,RT5M,5m
16041.416,16041.416,16040.016,2020-12-28 23:55:00+00:00,ISONE,RT5M,5m
15994.769,15994.769,15983.669,2020-12-29 00:00:00+00:00,ISONE,RT5M,5m
15908.487,15908.487,15908.487,2020-12-29 00:05:00+00:00,ISONE,RT5M,5m
15896.95,15896.95,15888.45,2020-12-29 00:10:00+00:00,ISONE,RT5M,5m
15807.938,15807.938,15807.938,2020-12-29 00:15:00+00:00,ISONE,RT5M,5m
15781.932,15781.932,15774.832,2020-12-29 00:20:00+00:00,ISONE,RT5M,5m
15689.904,15689.904,15689.904,2020-12-29 00:25:00+00:00,ISONE,RT5M,5m
15664.473,15664.473,15649.573,2020-12-29 00:30:00+00:00,ISONE,RT5M,5m
15630.567,15630.567,15622.967,2020-12-29 00:35:00+00:00,ISONE,RT5M,5m
15523.861,15523.861,15523.861,2020-12-29 00:40:00+00:00,ISONE,RT5M,5m
15512.336,15512.336,15512.336,2020-12-29 00:45:00+00:00,ISONE,RT5M,5m
15446.752,15446.752,15437.552,2020-12-29 00:50:00+00:00,ISONE,RT5M,5m
15384.998,15384.998,15384.998,2020-12-29 00:55:00+00:00,ISONE,RT5M,5m
15305.864,15305.864,15287.064,2020-12-29 01:00:00+00:00,ISONE,RT5M,5m
15231.278,15231.278,15231.278,2020-12-29 01:05:00+00:00,ISONE,RT5M,5m
15174.197,15174.197,15174.197,2020-12-29 01:10:00+00:00,ISONE,RT5M,5m
15117.002,15117.002,15117.002,2020-12-29 01:15:00+00:00,ISONE,RT5M,5m
15068.054,15068.054,15067.954,2020-12-29 01:20:00+00:00,ISONE,RT5M,5m
15026.551,15026.551,15008.051,2020-12-29 01:25:00+00:00,ISONE,RT5M,5m
14931.318,14931.318,14931.318,2020-12-29 01:30:00+00:00,ISONE,RT5M,5m
14899.146,14899.146,14892.346,2020-12-29 01:35:00+00:00,ISONE,RT5M,5m
14808.543,14808.543,14808.543,2020-12-29 01:40:00+00:00,ISONE,RT5M,5m
14717.025,14717.025,14716.825,2020-12-29 01:45:00+00:00,ISONE,RT5M,5m
14707.528,14707.528,14703.228,2020-12-29 01:50:00+00:00,ISONE,RT5M,5m
14636.001,14636.001,14617.601,2020-12-29 01:55:00+00:00,ISONE,RT5M,5m
14536.17,14536.17,14536.17,2020-12-29 02:00:00+00:00,ISONE,RT5M,5m
14428.107,14428.107,14426.907,2020-12-29 02:05:00+00:00,ISONE,RT5M,5m
14357.728,14357.728,14356.928,2020-12-29 02:10:00+00:00,ISONE,RT5M,5m
14272.164,14272.164,14267.964,2020-12-29 02:15:00+00:00,ISONE,RT5M,5m
14185.735,14185.735,14185.235,2020-12-29 02:20:00+00:00,ISONE,RT5M,5m
14115.486,14115.486,14107.786,2020-12-29 02:25:00+00:00,ISONE,RT5M,5m
14062.352,14062.352,14062.352,2020-12-29 02:30:00+00:00,ISONE,RT5M,5m
13957.914,13957.914,13952.514,2020-12-29 02:35:00+00:00,ISONE,RT5M,5m
13878.963,13878.963,13875.963,2020-12-29 02:40:00+00:00,ISONE,RT5M,5m
13846.106,13846.106,13836.806,2020-12-29 02:45:00+00:00,ISONE,RT5M,5m
13768.459,13768.459,13754.259,2020-12-29 02:50:00+00:00,ISONE,RT5M,5m
13657.174,13657.174,13657.174,2020-12-29 02:55:00+00:00,ISONE,RT5M,5m
13500.9,13500.9,13500.9,2020-12-29 03:00:00+00:00,ISONE,RT5M,5m
13440.438,13440.438,13425.138,2020-12-29 03:05:00+00:00,ISONE,RT5M,5m
13319.926,13319.926,13315.426,2020-12-29 03:10:00+00:00,ISONE,RT5M,5m
13220.615,13220.615,13220.615,2020-12-29 03:15:00+00:00,ISONE,RT5M,5m
13161.615,13161.615,13161.615,2020-12-29 03:20:00+00:00,ISONE,RT5M,5m
13057.935,13057.935,13050.635,2020-12-29 03:25:00+00:00,ISONE,RT5M,5m
12968.659,12968.659,12968.659,2020-12-29 03:30:00+00:00,ISONE,RT5M,5m
13115.184,13115.184,13115.184,2020-12-29 03:35:00+00:00,ISONE,RT5M,5m
13082.634,13082.634,12809.034,2020-12-29 03:40:00+00:00,ISONE,RT5M,5m
12955.582,12955.582,12702.182,2020-12-29 03:45:00+00:00,ISONE,RT5M,5m
12886.625,12886.625,12616.425,2020-12-29 03:50:00+00:00,ISONE,RT5M,5m
12764.379,12764.379,12511.879,2020-12-29 03:55:00+00:00,ISONE,RT5M,5m
12667.65,12667.65,12414.05,2020-12-29 04:00:00+00:00,ISONE,RT5M,5m
12570.932,12570.932,12317.132,2020-12-29 04:05:00+00:00,ISONE,RT5M,5m
12516.456,12516.456,12242.756,2020-12-29 04:10:00+00:00,ISONE,RT5M,5m
12421.455,12421.455,12161.855,2020-12-29 04:15:00+00:00,ISONE,RT5M,5m
12369.879,12369.879,12116.279,2020-12-29 04:20:00+00:00,ISONE,RT5M,5m
12283.877,12283.877,12030.777,2020-12-29 04:25:00+00:00,ISONE,RT5M,5m
12187.23,12187.23,11935.13,2020-12-29 04:30:00+00:00,ISONE,RT5M,5m
12136.011,12136.011,11882.911,2020-12-29 04:35:00+00:00,ISONE,RT5M,5m
12094.244,12094.244,11836.544,2020-12-29 04:40:00+00:00,ISONE,RT5M,5m
12009.54,12009.54,11757.14,2020-12-29 04:45:00+00:00,ISONE,RT5M,5m
11964.648,11964.648,11711.548,2020-12-29 04:50:00+00:00,ISONE,RT5M,5m
11921.801,11921.801,11659.801,2020-12-29 04:55:00+00:00,ISONE,RT5M,5m
11842.655,11842.655,11571.655,2020-12-29 05:00:00+00:00,ISONE,RT5M,5m
12060.959,12060.959,11521.059,2020-12-29 05:05:00+00:00,ISONE,RT5M,5m
12009.29,12009.29,11469.59,2020-12-29 05:10:00+00:00,ISONE,RT5M,5m
11945.387,11945.387,11404.887,2020-12-29 05:15:00+00:00,ISONE,RT5M,5m
11962.977,11962.977,11404.677,2020-12-29 05:20:00+00:00,ISONE,RT5M,5m
11865.782,11865.782,11325.382,2020-12-29 05:25:00+00:00,ISONE,RT5M,5m
11811.226,11811.226,11272.826,2020-12-29 05:30:00+00:00,ISONE,RT5M,5m
11763.064,11763.064,11221.264,2020-12-29 05:35:00+00:00,ISONE,RT5M,5m
11728.512,11728.512,11191.612,2020-12-29 05:40:00+00:00,ISONE,RT5M,5m
11662.573,11662.573,11117.673,2020-12-29 05:45:00+00:00,ISONE,RT5M,5m
11635.703,11635.703,11098.903,2020-12-29 05:50:00+00:00,ISONE,RT5M,5m
11611.569,11611.569,11069.669,2020-12-29 05:55:00+00:00,ISONE,RT5M,5m
11581.383,11581.383,11043.683,2020-12-29 06:00:00+00:00,ISONE,RT5M,5m
11534.662,11534.662,10994.962,2020-12-29 06:05:00+00:00,ISONE,RT5M,5m
11504.832,11504.832,10962.832,2020-12-29 06:10:00+00:00,ISONE,RT5M,5m
11477.492,11477.492,10940.792,2020-12-29 06:15:00+00:00,ISONE,RT5M,5m
11482.492,11482.492,10939.792,2020-12-29 06:20:00+00:00,ISONE,RT5M,5m
11463.482,11463.482,10920.782,2020-12-29 06:25:00+00:00,ISONE,RT5M,5m
11423.355,11423.355,10888.655,2020-12-29 06:30:00+00:00,ISONE,RT5M,5m
11419.809,11419.809,10880.509,2020-12-29 06:35:00+00:00,ISONE,RT5M,5m
11389.304,11389.304,10854.304,2020-12-29 06:40:00+00:00,ISONE,RT5M,5m
11398.325,11398.325,10860.425,2020-12-29 06:45:00+00:00,ISONE,RT5M,5m
11365.735,11365.735,10820.135,2020-12-29 06:50:00+00:00,ISONE,RT5M,5m
11352.145,11352.145,10815.645,2020-12-29 06:55:00+00:00,ISONE,RT5M,5m
11363.314,11363.314,10828.914,2020-12-29 07:00:00+00:00,ISONE,RT5M,5m
11350.674,11350.674,10817.274,2020-12-29 07:05:00+00:00,ISONE,RT5M,5m
11344.428,11344.428,10811.028,2020-12-29 07:10:00+00:00,ISONE,RT5M,5m
11351.669,11351.669,10808.769,2020-12-29 07:15:00+00:00,ISONE,RT5M,5m
11324.647,11324.647,10785.047,2020-12-29 07:20:00+00:00,ISONE,RT5M,5m
11332.521,11332.521,10796.621,2020-12-29 07:25:00+00:00,ISONE,RT5M,5m
11304.521,11304.521,10770.921,2020-12-29 07:30:00+00:00,ISONE,RT5M,5m
11310.537,11310.537,10774.137,2020-12-29 07:35:00+00:00,ISONE,RT5M,5m
11303.935,11303.935,10769.335,2020-12-29 07:40:00+00:00,ISONE,RT5M,5m
11313.814,11313.814,10779.314,2020-12-29 07:45:00+00:00,ISONE,RT5M,5m
11302.015,11302.015,10756.815,2020-12-29 07:50:00+00:00,ISONE,RT5M,5m
11307.141,11307.141,10772.841,2020-12-29 07:55:00+00:00,ISONE,RT5M,5m
11322.617,11322.617,10791.817,2020-12-29 08:00:00+00:00,ISONE,RT5M,5m
11334.867,11334.867,10802.667,2020-12-29 08:05:00+00:00,ISONE,RT5M,5m
11339.606,11339.606,10799.106,2020-12-29 08:10:00+00:00,ISONE,RT5M,5m
11343.182,11343.182,10810.382,2020-12-29 08:15:00+00:00,ISONE,RT5M,5m
11354.805,11354.805,10819.005,2020-12-29 08:20:00+00:00,ISONE,RT5M,5m
11351.229,11351.229,10817.729,2020-12-29 08:25:00+00:00,ISONE,RT5M,5m
11365.022,11365.022,10832.222,2020-12-29 08:30:00+00:00,ISONE,RT5M,5m
11364.803,11364.803,10834.503,2020-12-29 08:35:00+00:00,ISONE,RT5M,5m
11382.496,11382.496,10853.196,2020-12-29 08:40:00+00:00,ISONE,RT5M,5m
11394.65,11394.65,10863.85,2020-12-29 08:45:00+00:00,ISONE,RT5M,5m
11424.193,11424.193,10893.893,2020-12-29 08:50:00+00:00,ISONE,RT5M,5m
11444.804,11444.804,10912.804,2020-12-29 08:55:00+00:00,ISONE,RT5M,5m
11507.003,11507.003,10969.903,2020-12-29 09:00:00+00:00,ISONE,RT5M,5m
11568.203,11568.203,11038.503,2020-12-29 09:05:00+00:00,ISONE,RT5M,5m
11580.885,11580.885,11050.385,2020-12-29 09:10:00+00:00,ISONE,RT5M,5m
11622.244,11622.244,11092.444,2020-12-29 09:15:00+00:00,ISONE,RT5M,5m
11662.426,11662.426,11132.226,2020-12-29 09:20:00+00:00,ISONE,RT5M,5m
11657.993,11657.993,11129.193,2020-12-29 09:25:00+00:00,ISONE,RT5M,5m
11694.514,11694.514,11167.014,2020-12-29 09:30:00+00:00,ISONE,RT5M,5m
11765.555,11765.555,11236.055,2020-12-29 09:35:00+00:00,ISONE,RT5M,5m
11784.513,11784.513,11254.713,2020-12-29 09:40:00+00:00,ISONE,RT5M,5m
11867.712,11867.712,11337.912,2020-12-29 09:45:00+00:00,ISONE,RT5M,5m
11878.868,11878.868,11351.468,2020-12-29 09:50:00+00:00,ISONE,RT5M,5m
11678.288,11678.288,11408.288,2020-12-29 09:55:00+00:00,ISONE,RT5M,5m
11780.075,11780.075,11528.875,2020-12-29 10:00:00+00:00,ISONE,RT5M,5m
11879.106,11879.106,11626.206,2020-12-29 10:05:00+00:00,ISONE,RT5M,5m
11665.964,11665.964,11664.064,2020-12-29 10:10:00+00:00,ISONE,RT5M,5m
11729.041,11729.041,11728.841,2020-12-29 10:15:00+00:00,ISONE,RT5M,5m
11806.626,11806.626,11806.626,2020-12-29 10:20:00+00:00,ISONE,RT5M,5m
11849.964,11849.964,11846.364,2020-12-29 10:25:00+00:00,ISONE,RT5M,5m
11976.12,11976.12,11969.52,2020-12-29 10:30:00+00:00,ISONE,RT5M,5m
12070.729,12070.729,12067.329,2020-12-29 10:35:00+00:00,ISONE,RT5M,5m
12122.0,12122.0,12122.0,2020-12-29 10:40:00+00:00,ISONE,RT5M,5m
